{'frame_counter': 55, 'label': 'happy', 'lma_features': [0.45816608293803224, 0.2294144500766527, 0.24027497982382204, 0.2805928765297227, 0.3636801458515273, 0.3701709963500434, 0.20356430995935634, 0.20997715532858333, 0.23615100136355216, 0.22389399180077438, 0.08052876546271173, 0.030168801231365693, 0.031155301590170558, 0.11686186140634842, 0.1155286070492821, -0.0014819299248427526, -0.0012742093833358898, -0.0004361603290559745, -0.0011674685916691267, -0.0014506922628909113, 0.0007071815202815376, 0.00029947091390453503, 0.000565111109224976, 0.0005864177894785827, 0.00037766919642303904]}
{'frame_counter': 60, 'label': 'happy', 'lma_features': [0.45880835020000527, 0.22985500180899185, 0.24047727152377166, 0.2818005160720599, 0.3639254547854255, 0.3702844805847605, 0.203808656107587, 0.2101023345173456, 0.2361510250325102, 0.22389397222314672, 0.08062976679429228, 0.030234838376850637, 0.03122648902816827, 0.1170253057091529, 0.11602876528691693, -0.001504670650864797, -0.0016454359435102881, -0.0011244045921323712, -0.001654704235290278, -0.0015533911311665445, 0.00029767567515734373, 0.0005919291778238281, 0.0007217380303869325, 0.0006257862064405451, 0.00012052695882940974]}
{'frame_counter': 65, 'label': 'happy', 'lma_features': [0.4592143661699935, 0.23044842711316652, 0.24035720789657405, 0.28284491539154666, 0.364260411962145, 0.37020759308283346, 0.20423524085298372, 0.2100738429337036, 0.23615096759260487, 0.22389402584298787, 0.0808414328831035, 0.030415773951573244, 0.031253787769106776, 0.11714551926857028, 0.11648757869769, -0.0009377156538129633, -0.0014990648407844547, -0.0007404322360267727, -0.0009821704740732623, -0.001340504586293484, 0.000572956765537424, 0.00015522848521625266, 0.0004249189761171447, 0.0006952397513234018, 0.0002696753644298013]}
{'frame_counter': 70, 'label': 'happy', 'lma_features': [0.45965314091485104, 0.23089979389482224, 0.2402755083483042, 0.28394967561315543, 0.36453084979446776, 0.37016925111040794, 0.20467830495535902, 0.21010491113010527, 0.23615102111237496, 0.22389400477340232, 0.08111745173937654, 0.03067385658064583, 0.031373721315838404, 0.11724946261737575, 0.11692691494680493, -0.0008246319579164539, -0.0016935902031417365, -0.0009372455984077829, -0.0013928221784762424, -0.001199726542429673, 0.00014953627013500025, 0.00027017675016571395, 0.00023508459585213986, 0.0004530001531928428, 0.0001817001427942521]}
{'frame_counter': 75, 'label': 'happy', 'lma_features': [0.4600867251387713, 0.23117168566444493, 0.24034984956923014, 0.28494538231701494, 0.3647144124007716, 0.37022388117199545, 0.20495431032921047, 0.21022060856386818, 0.2361510081680039, 0.2238939984530362, 0.08159044638862176, 0.03089684946623626, 0.031665281741734476, 0.11735430082593482, 0.1173607650782215, -0.000251906160427808, -0.0008497222940247219, -0.000685435860476445, -0.0009712437310217354, -0.0005770668064793024, 0.0005964570538522595, 0.000907392577806661, 0.0002826947548981533, 0.00059240832920673, 0.000685112049267547]}
{'frame_counter': 80, 'label': 'happy', 'lma_features': [0.4605563969305467, 0.23138677623447412, 0.2405396843879551, 0.2861720714264222, 0.3648695630132456, 0.3703470588601777, 0.2051920858172664, 0.21043436840109614, 0.2361510011309825, 0.2238940123341969, 0.08221620365638117, 0.031135759603010925, 0.03202641207844857, 0.11747494102714444, 0.11780856086490751, -0.0002987893806413517, -0.0006192853750997277, -0.00040818162488573536, -0.0009358022538301926, -0.0002560883025009827, 0.0005239211522820795, 0.0003253762255102754, 0.00033267898278496364, 0.0003110903170730251, 0.0004913373815383664]}
{'frame_counter': 85, 'label': 'happy', 'lma_features': [0.46089742265296285, 0.231449745182075, 0.24084110326114275, 0.28739847690676085, 0.3649459332202154, 0.3705403723909697, 0.20572752034336556, 0.21075464955527767, 0.23615098381820135, 0.22389401394320768, 0.08292018650230601, 0.031461084245593456, 0.0324897026318713, 0.11758978684628944, 0.11832891828365359, -0.001511863463239803, -0.0006365160117550035, -0.0004213087351366611, -0.0009336386750037557, -0.0007468578154291464, 0.0012277073041371618, 0.0007075140831404342, 0.0007756008934829955, 0.0007577560033829856, 0.0006385891765561155]}
{'frame_counter': 90, 'label': 'happy', 'lma_features': [0.46367685895689964, 0.2317403844169584, 0.24171973878795588, 0.2885481991273945, 0.36515091256540383, 0.3710817009764297, 0.20680629981608498, 0.2116311626916671, 0.23615105254505572, 0.22389392637791553, 0.08447205026135496, 0.03212444835156831, 0.03314012497059045, 0.11791243878310183, 0.11880087389207712, -0.0021850060536804175, -0.002172639226307139, -0.0007601334340599699, -0.0016590481885995249, -0.0012207537180504305, 0.001069703315849232, 0.0016360405166492772, 0.0010096358383706976, 0.0009467463881448637, 0.0004789284207049371]}
{'frame_counter': 95, 'label': 'happy', 'lma_features': [0.4708336047863606, 0.2343902650648066, 0.24424085814645707, 0.2894060655656847, 0.36670305227551153, 0.37256270315534984, 0.20787589984870997, 0.21490081497871705, 0.23615097897267603, 0.22389400190527833, 0.08805382460968034, 0.03362360941058252, 0.03401896071541702, 0.11924426649663858, 0.11919370297879425, -0.005825629585928878, -0.0033253657136518926, -0.00038237631741795767, -0.0012280437489259064, -0.0026087167187202388, 0.0038586686482012167, 0.002260063606004541, 0.0007491180901751588, 0.001217735889542287, 0.0015484952711962623]}
{'frame_counter': 100, 'label': 'happy', 'lma_features': [0.48842204190307054, 0.24216589047506787, 0.2494638089909492, 0.29016265504964484, 0.371002878834325, 0.3755382539517106, 0.2126763831356818, 0.2210655699855975, 0.23615098400925616, 0.2238939851407074, 0.09678557840337589, 0.03744533418453433, 0.03493725146241995, 0.12244671548805648, 0.11950881754761529, -0.014840609550065692, -0.008123979617237884, -0.0033148942276801266, -0.003772180613873481, -0.004155595235358171, 0.009048550746565952, 0.0048112895731078666, 0.0031777521441550952, 0.003532213910589489, 0.0015690398649010986]}
{'frame_counter': 105, 'label': 'happy', 'lma_features': [0.517727667411559, 0.2522820449319413, 0.2630177788306429, 0.29156531468700664, 0.37635952998319666, 0.3832473849622964, 0.220065142397124, 0.23168603227691237, 0.23615097873547905, 0.22389402273452802, 0.11219144153587488, 0.04429431634027708, 0.036006841099612205, 0.12804055498769873, 0.11991991746062054, -0.023508289851310912, -0.01770457730154518, -0.0014577538937056084, -0.0021595993065536604, -0.0037405829110793393, 0.009117186050004916, 0.009804464655045152, 0.002141027563921751, 0.0028663464301679504, 0.00102244863225572]}
{'frame_counter': 110, 'label': 'happy', 'lma_features': [0.5607158878875019, 0.27116106337513873, 0.2855173794524767, 0.2937473796338157, 0.3850072083587726, 0.39531382599291603, 0.23081383516086101, 0.2477021706739396, 0.23615101366438673, 0.22389399344538372, 0.14621293617061765, 0.05849706049864052, 0.03715486325239367, 0.13637599932048153, 0.12065018986715834, -0.04036684926825151, -0.029913907566552978, -0.0028033648925867476, -0.004639180780430071, -0.0022047521261710215, 0.017347791003887572, 0.013477965086036766, 0.0015355094556056153, 0.002554463832579912, 0.0031681086583201655]}
{'frame_counter': 115, 'label': 'happy', 'lma_features': [0.6082328985721184, 0.2995536197946012, 0.3162254151815107, 0.2973344368827815, 0.396474816225418, 0.40992033624935836, 0.2460171571080661, 0.2699197866533538, 0.23615095704213024, 0.22389401606641987, 0.20191771744693127, 0.07891687680080026, 0.03806361305570659, 0.14512017363592133, 0.12178465514865429, -0.05352758048598683, -0.04044135081894602, -0.004420153838662657, -0.004202526688316551, -0.00319408257477087, 0.014520467203583637, 0.013051592688991701, 0.0037419585863861, 0.0026710796005090867, 0.0034409464075431545]}
{'frame_counter': 120, 'label': 'happy', 'lma_features': [0.6576334902595818, 0.3403552309545918, 0.35721052110795776, 0.3001341458835603, 0.4116720946766355, 0.4266935303761584, 0.2656703475717937, 0.2967746890412394, 0.23615098147870542, 0.2238939970183683, 0.2800006744011089, 0.10435738566922845, 0.03927333635734661, 0.1523189292691408, 0.12309668862553444, -0.06564074633175004, -0.05414643023208619, -0.0021080423450735197, -0.0015940599967572662, -0.0040204603922344056, 0.016985895717560807, 0.01753679930590784, 0.002406274783587507, 0.002988019435285923, 0.001537628815811183]}
{'frame_counter': 125, 'label': 'happy', 'lma_features': [0.6995761468840703, 0.3944685561328046, 0.4099526844598578, 0.30234327642970477, 0.43119243839279553, 0.4454029478574119, 0.29138583164518905, 0.32363457919423666, 0.2361510002502484, 0.22389401418118499, 0.37713239397273196, 0.13904581828825524, 0.04016949342373238, 0.15539044203176205, 0.12392669785495299, -0.07445210146986009, -0.07133226258363436, -0.0061315794659413, -0.005134133393469751, -0.006270675609302469, 0.018323072221536972, 0.02270754585841383, 0.004380602941756401, 0.0038113514865293113, 0.002439689675956025]}
{'frame_counter': 130, 'label': 'happy', 'lma_features': [0.7148684696012232, 0.45097193545639697, 0.4648215715559342, 0.3037088008041233, 0.4497665887617484, 0.46281926323702505, 0.3160957179335009, 0.3446059806387226, 0.2361510187882435, 0.22389404818718014, 0.46604840251914936, 0.17187861684827635, 0.04051990244807093, 0.15210172093432353, 0.124546724257981, -0.0709786019709123, -0.05417227873124225, -0.0032982191867822054, -0.004975381932835128, -0.004041348550416453, 0.019842028703892373, 0.02189002813743399, 0.0030526516127854504, 0.0006520743712090101, 0.0028279031993692877]}
{'frame_counter': 135, 'label': 'happy', 'lma_features': [0.7329125542938323, 0.5058598767414768, 0.5317392797074758, 0.30605330814792103, 0.4666994502614926, 0.4917861972225593, 0.33626137388923405, 0.37290326847878313, 0.23615103906994545, 0.22389392939672392, 0.5326739122867824, 0.19653388074701467, 0.04194631062486576, 0.14658088162833888, 0.12512351107440675, -0.0931177903467563, -0.11442255169179329, -0.005320562791331202, -0.004589552599843234, -0.0058050971476774965, 0.027046253961137013, 0.06357221019278238, 0.0025390892064298775, 0.001738098432165512, 0.0018872711810200948]}
{'frame_counter': 140, 'label': 'happy', 'lma_features': [0.7341918591676733, 0.580255831607644, 0.6103035089309526, 0.3085582104928072, 0.500031781271563, 0.5214876760116387, 0.3647917451282489, 0.394199619469551, 0.23615100270154218, 0.2238939610350598, 0.5734986303157318, 0.21169888078887325, 0.04334659142358342, 0.13745873050724775, 0.125777763378106, -0.08206990166430525, -0.08906788542224757, -0.006181343087878221, -0.005908557643011883, -0.004776634039063403, 0.02561005948321518, 0.034140414508356844, 0.0021360017536173706, 0.002442158509242751, 0.0022272241289244712]}
{'frame_counter': 145, 'label': 'happy', 'lma_features': [0.7292143537106096, 0.6419150926740814, 0.6750489904801852, 0.3129946659645637, 0.5277752096239404, 0.5519462883898314, 0.3841028227930735, 0.4147096603440593, 0.2361510158563449, 0.22389401890448174, 0.5732215605079408, 0.21173029380695954, 0.045139676476416674, 0.12976357826784474, 0.1267443286139322, -0.07309994236667915, -0.07788062064850325, -0.006613528047061728, -0.0030470065350207782, -0.004663103343020939, 0.014205712245650525, 0.018819600727653686, 0.004585876484701406, 0.003733151361299042, 0.005947911631727062]}
{'frame_counter': 150, 'label': 'happy', 'lma_features': [0.7128239442439842, 0.6905878503397893, 0.7246908926691493, 0.3292704631862993, 0.5505643129451657, 0.5761781046125238, 0.4000503362389839, 0.43181757372632107, 0.23615096746070385, 0.22389399795233444, 0.5627608380356205, 0.21798171073072087, 0.04875766470573517, 0.1232250290018955, 0.13054604515424661, -0.06988297036583171, -0.0788152239865924, -0.03833903491231134, -0.022686176035067524, -0.03296230635550604, 0.03832431558367472, 0.04100669445441665, 0.032270270137615985, 0.02048495022883762, 0.029575435683389183]}
{'frame_counter': 155, 'label': 'happy', 'lma_features': [0.688492228636961, 0.7263026111761812, 0.7592267291204331, 0.3528684367603226, 0.5661515376000574, 0.5922157727149948, 0.4119043918107942, 0.44478940137878764, 0.23615098248278926, 0.22389407325163763, 0.5389268229049592, 0.22436034645903274, 0.05704152799166573, 0.11666843910779441, 0.1389636734931075, -0.056690183590044727, -0.06448037607087577, -0.03610763883520408, -0.017732330531965993, -0.02726340844316705, 0.01608209101184573, 0.017457397606659673, 0.0057249611643476455, 0.00512716593526247, 0.006186013146664565]}
{'frame_counter': 160, 'label': 'happy', 'lma_features': [0.6594391548750488, 0.7530874230874489, 0.7793639184486763, 0.37520585293139924, 0.5773556291897097, 0.5988890852388259, 0.42241170784883375, 0.4547408171597097, 0.23615102270396077, 0.22389397642056225, 0.4985936780425305, 0.21676167965797424, 0.06652801820031141, 0.10997061902203502, 0.14672774113444992, -0.04116278611292815, -0.047300701387120204, -0.03463668246437209, -0.016174069077619063, -0.026231679719891727, 0.015558873550196113, 0.02237735491334554, 0.006424128694453757, 0.0029775877548008103, 0.003300769462321431]}
{'frame_counter': 165, 'label': 'happy', 'lma_features': [0.6310116996568521, 0.7697004079795754, 0.7956494852061103, 0.40908871787299517, 0.5826613511663419, 0.606247677006368, 0.42994863254776206, 0.464660623804833, 0.23615098481499378, 0.22389405208634483, 0.45970601074183365, 0.20574002613313844, 0.07792820071544479, 0.1048625605167434, 0.1568758670937697, -0.03603798868553691, -0.04206255477349911, -0.04538702695568415, -0.017197476744190955, -0.022753301864098054, 0.02113242284600918, 0.01446460847031549, 0.011569807038395594, 0.006272165533981931, 0.006977785431764087]}
{'frame_counter': 170, 'label': 'happy', 'lma_features': [0.6029802382572751, 0.7787480970391509, 0.8020422204003635, 0.4294069258416265, 0.5830500560751541, 0.6061727314276295, 0.43558398160205786, 0.4694384607129935, 0.23615096560224025, 0.22389405085363254, 0.4338160493625086, 0.19430901408225518, 0.08831545678072314, 0.09897244514468964, 0.16567492500859982, -0.017460413383029606, -0.031119907568040332, -0.03285758303604902, -0.018433010836806013, -0.02540022251201175, 0.02060233031687158, 0.01736206923034824, 0.020763099753777634, 0.006971088640058752, 0.008459280152808094]}
{'frame_counter': 175, 'label': 'happy', 'lma_features': [0.5782179465011054, 0.7779189562098092, 0.8043803300785859, 0.45980229109411597, 0.5760861683913816, 0.6050103878034055, 0.43735274891508363, 0.4697335008116187, 0.2361510452075132, 0.2238940014095189, 0.43729597062003867, 0.1811378686944693, 0.09956288720030186, 0.0934892652420528, 0.17338108445243994, -0.02412824916130602, -0.03430360652685689, -0.042524430002640626, -0.020661287028828038, -0.03063713166585244, 0.020368449438378997, 0.015790475321084418, 0.011775456347603488, 0.005663266679797912, 0.008985066965196364]}
{'frame_counter': 180, 'label': 'happy', 'lma_features': [0.5633910825082495, 0.7718279015440406, 0.8009078475167092, 0.48914314263664394, 0.5659804068109208, 0.5985218611676049, 0.433705204514944, 0.46681940218894846, 0.23615101640682226, 0.2238939631675439, 0.46167101010917844, 0.17330339687275592, 0.11190377764666207, 0.08771089654523538, 0.18155397921962868, -0.03355187046649143, -0.03451903477164182, -0.040557705244094154, -0.02016389535603099, -0.03375650484392444, 0.021633977765969536, 0.0159833891043382, 0.010528386788779804, 0.004158677711200949, 0.01008327569612842]}
{'frame_counter': 185, 'label': 'happy', 'lma_features': [0.5521828359101404, 0.759850226462808, 0.7881563823283264, 0.5199976670411376, 0.553089987124169, 0.5858210919263056, 0.422950909894687, 0.45357615812098057, 0.23615101997853602, 0.22389399130287851, 0.48316310595233436, 0.16540428406636437, 0.12264138954078259, 0.08269001302408914, 0.18966102143360375, -0.05438943195230179, -0.06181737383812658, -0.04462320209974434, -0.01865281601807598, -0.038598977235294825, 0.02599555320887487, 0.031763393995162606, 0.010329332504816494, 0.00458749507854014, 0.007666549530229024]}
{'frame_counter': 190, 'label': 'happy', 'lma_features': [0.542844609433169, 0.7418379936734395, 0.7653407573186037, 0.5369989612134274, 0.5374206489715068, 0.566061594104479, 0.4029176543927586, 0.4280063637403613, 0.23615098819224306, 0.2238939712628966, 0.4746534272047809, 0.15173721540219556, 0.12720481289997077, 0.07844821424106319, 0.19205055706636698, -0.0937850205784717, -0.09411806289634574, -0.05120847365571566, -0.040618621315999956, -0.06078862805461625, 0.041024146455719654, 0.04813650892861991, 0.03267325024440944, 0.03759364935803091, 0.031654037500572]}
{'frame_counter': 195, 'label': 'happy', 'lma_features': [0.5487906558617535, 0.7203431043618066, 0.7405178699261235, 0.5514162605577091, 0.5223657900384293, 0.5469379943703667, 0.37477147660860677, 0.3966533502103575, 0.23615096660158516, 0.22389402421759894, 0.4984739470487377, 0.14735870404451293, 0.13187227761953255, 0.07684137577060181, 0.19290879926192345, -0.1123292057877508, -0.10456037349381134, -0.06638112024498384, -0.04983330546157513, -0.07185058963921838, 0.020142200511836437, 0.021221601837790212, 0.0376471958250212, 0.04277431999902289, 0.020353496307439652]}
{'frame_counter': 200, 'label': 'happy', 'lma_features': [0.5489488634917221, 0.6652092668747744, 0.6848055585694629, 0.5502128328685504, 0.4881364971033168, 0.5101316841009979, 0.3173060072284033, 0.34156516908527973, 0.23615098646140384, 0.22389400607429488, 0.542677020964341, 0.13642561233874148, 0.13765077222852945, 0.07796900017614716, 0.18758256939826956, -0.18340432499786105, -0.17126203368543436, -0.06618651794182681, -0.05973242435216347, -0.056864943988525346, 0.07760058785630589, 0.06782597511838696, 0.05816156352282064, 0.04453628527410864, 0.025646862471000138]}
{'frame_counter': 205, 'label': 'happy', 'lma_features': [0.542360679213195, 0.5901228255291942, 0.6225052622020044, 0.5402172752310918, 0.4409552793546842, 0.47756451375679676, 0.26817110538290956, 0.2945577177543846, 0.2361510017402774, 0.22389400966318193, 0.5764492054986189, 0.13073873484428014, 0.141277169945692, 0.08165009466712317, 0.1737462385821232, -0.15639985157954261, -0.1589282803223751, -0.0647548950180016, -0.07842016844382317, -0.07353174274205122, 0.07799946878296814, 0.04659443609532023, 0.031572571750806855, 0.04335930760419868, 0.02227502330935659]}
{'frame_counter': 210, 'label': 'happy', 'lma_features': [0.516269111657367, 0.516482459287377, 0.565290326988831, 0.5199439817016321, 0.3863217389532593, 0.44117159569248887, 0.23525566868142098, 0.26527936680292485, 0.23615103304074142, 0.22389397916856207, 0.550784537335648, 0.12247670844729971, 0.14739752538958734, 0.07772754922827077, 0.16365280419350214, -0.10661948309710303, -0.10187418789447054, -0.05381149866689645, -0.06437687297550979, -0.055785727059812884, 0.07310849141912933, 0.09199771806806784, 0.04682987160554373, 0.027911750668885068, 0.031052205945491188]}
{'frame_counter': 215, 'label': 'happy', 'lma_features': [0.48647727076981795, 0.47497210911583715, 0.5220329904796877, 0.5196485812678752, 0.35205393935203894, 0.40688667280723206, 0.2164813938528365, 0.24627961006182303, 0.2361510238111085, 0.22389396478981446, 0.5100857104684196, 0.11465287766283475, 0.14848539008062395, 0.07169424819683015, 0.16086439487490406, -0.06953960214708844, -0.08941079412709901, -0.05164398127888156, -0.03508976749558901, -0.05356247389153757, 0.0398782751830907, 0.023682189269054445, 0.04043795638863873, 0.035139583509092596, 0.0107945548015817]}
{'frame_counter': 220, 'label': 'happy', 'lma_features': [0.4640450033458316, 0.46875233036885644, 0.5015534963348831, 0.5195137193338746, 0.34636860293675487, 0.3890629640191468, 0.21108763385255877, 0.24340552516027855, 0.2361510147613628, 0.22389398708389902, 0.48280352397269305, 0.11084037377534353, 0.14294489888061584, 0.06890063142255604, 0.1589430571119978, -0.029447073850524856, -0.027786136064836094, -0.007764806785658749, -0.016019714110444755, -0.016310270862745228, 0.08416741587730055, 0.09022060565685466, 0.056458969610915496, 0.047021739897327254, 0.06058927349472542]}
{'frame_counter': 225, 'label': 'happy', 'lma_features': [0.46559261918076233, 0.4874427527519266, 0.4995020280711282, 0.5257668163869822, 0.3566433508134263, 0.3853127576789894, 0.221113371867951, 0.24984340802298705, 0.2361510208696934, 0.223893987708934, 0.48974170424445396, 0.11236826946363929, 0.14108460510864615, 0.06776838839224615, 0.1628371158173187, -0.05932077315412603, -0.042113846658444615, -0.015722644213064907, -0.02482862057703749, -0.0334377157777619, 0.03685943135402077, 0.03461382976341045, 0.008966055854095998, 0.010178049743497612, 0.021658041420898624]}
{'frame_counter': 230, 'label': 'happy', 'lma_features': [0.4727021540403336, 0.5109317308044931, 0.5066237037173108, 0.5293984413490402, 0.3697072265603475, 0.3901234214096583, 0.23389821925264637, 0.26462277447079086, 0.23615099328197658, 0.22389403935367475, 0.5090055268497016, 0.11571775109875108, 0.14040673310094182, 0.0674877248043487, 0.16864350794315555, -0.06921141554111332, -0.05457698786049717, -0.025984171189925902, -0.022773200006917526, -0.03930904787629486, 0.02067477767198328, 0.015921637545800737, 0.013811537079821991, 0.0063625211937176985, 0.009292833170245698]}
{'frame_counter': 235, 'label': 'happy', 'lma_features': [0.5003387267433137, 0.5470913107763709, 0.5162412772688556, 0.5318947552743042, 0.3948374134672957, 0.3941147074642982, 0.25881229923965277, 0.2787744038126033, 0.23615099808212175, 0.2238940330616292, 0.5302442485153083, 0.12018551104680046, 0.14374868150447745, 0.06781061328604905, 0.17589562001059184, -0.09962727860080219, -0.0869311448754912, -0.03339883903077719, -0.037579684827687684, -0.061054161318645106, 0.033078395238014514, 0.03612634497596449, 0.00830755019940408, 0.01583521282434873, 0.02250313056647469]}
{'frame_counter': 240, 'label': 'happy', 'lma_features': [0.5205097597922227, 0.586165258519619, 0.5477554158242913, 0.533234899533255, 0.4227512713274842, 0.4169689244034366, 0.2909134693122311, 0.3081347766675243, 0.23615101188240714, 0.2238939928464533, 0.5689814848191197, 0.12747875717571097, 0.1440193227049883, 0.07003150668496616, 0.1845590395274182, -0.1190353102922317, -0.11308475988599025, -0.040150392210986555, -0.046093044724061, -0.07748587057581521, 0.03447141666470583, 0.031222214461601214, 0.009268699041472024, 0.009049962952680912, 0.018565490964091495]}
{'frame_counter': 245, 'label': 'happy', 'lma_features': [0.5311591473109131, 0.6209926228883212, 0.579946039799766, 0.5302134800163787, 0.4456555769023531, 0.4355649267222301, 0.32117014680351846, 0.33426341818532873, 0.23615098060184708, 0.22389402900200306, 0.5606347326658837, 0.12681114452569017, 0.135733068281616, 0.06908710999792039, 0.19366100663431626, -0.13891850547763135, -0.13948025180341722, -0.06368919893897794, -0.06473343694614164, -0.09119965401434325, 0.020064597501966805, 0.028842947243918993, 0.02787246182122542, 0.022419893316241123, 0.01730473176797913]}
