{'frame_counter': 55, 'label': 'afraid', 'lma_features': [0.4664823679226599, 0.23939423195677412, 0.23677941554748178, 0.15762088684074985, 0.3670932263063114, 0.3675227554615397, 0.22390604968291905, 0.21820379472097348, 0.2361509931235099, 0.22389402451136417, 0.12628817240585025, 0.025153205837476413, 0.03077682478404616, 0.11839337503966918, 0.06536753430230953, -0.002105666128527947, -0.0016070600455631492, -0.001467329271583308, -0.001490657482230161, -0.0016923033815564555, 0.0007034950579229136, 0.00022436919091183978, 0.0005812239582676444, 0.0003917993262678399, 0.000302723213993987]}
{'frame_counter': 60, 'label': 'afraid', 'lma_features': [0.46644646229489745, 0.23923510506733914, 0.23680863675418803, 0.15827059596569956, 0.36695068141730214, 0.36755695629671836, 0.22386208990151973, 0.21822432659730434, 0.23615099336762807, 0.22389402455357793, 0.12662825524101812, 0.0252426979179462, 0.030916825720250785, 0.11835599310577502, 0.06564229607247066, -0.0019972274466527147, -0.002095071073072159, -0.0018391055146824485, -0.0014806824664414006, -0.0017453383199599085, 0.00031458911585157605, 0.0007214864957573165, 0.0004669925098253838, 0.00032906709035980064, 0.0002017296726177957]}
{'frame_counter': 65, 'label': 'afraid', 'lma_features': [0.4659720874210615, 0.23907591916403642, 0.2365153105447932, 0.1592328099610378, 0.3668296936288934, 0.3673529669834648, 0.2237763919889308, 0.21822506797926638, 0.23615098920192748, 0.22389402230597383, 0.1270561017051861, 0.025349411616227707, 0.031152923568785705, 0.1182340447497652, 0.06599080567132665, -0.0019368216429536235, -0.0010038815081064654, -0.00042236693156418135, -0.001139002876421452, -0.001738439657812765, 0.0003693397292535533, 0.001224784282089859, 0.001722868703945815, 0.00034683827943762503, 0.0002832354848569316]}
{'frame_counter': 70, 'label': 'afraid', 'lma_features': [0.4656980355474355, 0.23907915545545172, 0.23618497373804867, 0.15980572222320982, 0.3668268107376478, 0.3671850003939891, 0.22378343761279268, 0.2181771832252255, 0.23615104273734197, 0.22389396893448107, 0.12727082134849202, 0.025503292906670656, 0.031395224580787605, 0.11815688102005786, 0.06629458683410294, -0.002074976387984954, -0.001306265460667272, -0.0018569045369352538, -0.001976213427578313, -0.00198438493457111, 0.00022750386734285544, 0.00048301807274352723, 0.0017960173241313676, 0.0011387703220753279, 0.0003024615014744128]}
{'frame_counter': 75, 'label': 'afraid', 'lma_features': [0.4652952859997896, 0.2390845634037308, 0.23578976049643824, 0.16071930753247568, 0.3668297939594098, 0.3669599002223973, 0.22380098817156463, 0.21810904261664205, 0.23615095729668273, 0.2238940441465965, 0.1272184274881257, 0.025600430962826472, 0.03155472316400687, 0.11806199310534098, 0.06659462927455971, -0.001626327357450113, -0.0013109439725831245, -0.0011072015824506716, -0.0016357560901812266, -0.0018937792271456774, 0.00047027007021457597, 0.00023025461408404346, 0.0008274233074599814, 0.00036088935076714627, 0.00016936418843992602]}
{'frame_counter': 80, 'label': 'afraid', 'lma_features': [0.46502103084293017, 0.239197361168285, 0.23529202989522197, 0.16172002659929263, 0.3669013717467072, 0.3666628018812532, 0.22383597829891855, 0.21791392992348874, 0.23615098879395008, 0.22389397969726912, 0.12745941368988495, 0.02566520691166198, 0.03181253985699249, 0.11796555687878704, 0.06702316340438759, -0.0016337405196854948, -0.0012385665889539195, -0.0013388211694763423, -0.0010253753368387826, -0.0019305880589396503, 0.00039060864371411996, 0.0007519734581625411, 0.0003528083556530182, 0.000614072116526927, 0.0004050184537123307]}
{'frame_counter': 85, 'label': 'afraid', 'lma_features': [0.46433665053661516, 0.23926216067009154, 0.23469746838301847, 0.16359357828157284, 0.3669635902587636, 0.36631660783657666, 0.2238191876102987, 0.21776048645185334, 0.23615103111953037, 0.22389394390126935, 0.12687831405417307, 0.025760837076382527, 0.03179784911643889, 0.11783505621006815, 0.06770678673880724, -0.0016258157821650199, -0.0011747956532384646, -0.0010669107027875477, -0.00194336562241649, -0.001790623859321693, 0.0006157902800812926, 0.0003980355181948964, 0.0009416862579210056, 0.0009794178965986911, 0.0005139013562575719]}
{'frame_counter': 90, 'label': 'afraid', 'lma_features': [0.4640131167092652, 0.2395234006563734, 0.23414726082545143, 0.165154371403012, 0.36715049296975183, 0.36600099588133816, 0.22398348843474203, 0.21749290740513022, 0.23615104853006968, 0.22389398954249112, 0.12709022363470876, 0.02591313901020581, 0.03206179483150691, 0.1177681922917565, 0.06832001196696215, -0.001806608272351604, -0.0013429455098175366, -0.0014173986400611406, -0.0013245279198285565, -0.001829720328610432, 0.00053367836626246, 0.0005279329427883529, 0.00037592956225050304, 0.0006878217685262552, 0.0003337108432162138]}
{'frame_counter': 95, 'label': 'afraid', 'lma_features': [0.46390871293034486, 0.23995145002181442, 0.23367355967313702, 0.1668038763325023, 0.3674233264757985, 0.36574376289848465, 0.22436698425182033, 0.2173561207435258, 0.23615099650145285, 0.2238940127488255, 0.12708509528821668, 0.026012420812706067, 0.03225004084858983, 0.11776421458233377, 0.0689981696309847, -0.0015144416202622862, -0.00157314219575202, -0.0015364983374909357, -0.0011600887725878744, -0.0013412452282854355, 0.001031446229186986, 0.0005039318766168688, 0.0007631017853523749, 0.000516831485176143, 0.0008778775509139668]}
{'frame_counter': 100, 'label': 'afraid', 'lma_features': [0.46416694598733, 0.24078561989224861, 0.2329271565379832, 0.16799388982548463, 0.36792396810397904, 0.36529383596045734, 0.22497610262732537, 0.21702069505051996, 0.23615102203215937, 0.22389398383981868, 0.12720272860103055, 0.02628097394431105, 0.03241902655162517, 0.11778853845640977, 0.06955938989333779, -0.0021416538729273718, -0.0017319242462894375, -0.0019484066986142307, -0.0015528010040126315, -0.0012454840544165917, 0.0006659139597730484, 0.00023140370319114077, 0.0004779339707874119, 0.0007574614050727779, 0.00021022845502339133]}
{'frame_counter': 105, 'label': 'afraid', 'lma_features': [0.4645485567305351, 0.24183457459050878, 0.23230123280689216, 0.16939001714152144, 0.36856495813534973, 0.36491567386969664, 0.2254741839231312, 0.21666326304313718, 0.2361509811928748, 0.2238940381491429, 0.127548438211681, 0.026665402088900697, 0.03254020348799432, 0.1178956796743417, 0.0700633171712938, -0.0013940391792125599, -0.0011876010235640792, -0.0015716390527718606, -0.0015449160547608878, -0.0011880379016906545, 0.0011020502936804032, 0.0009987071498437348, 0.0009009333905516631, 0.001061356065700326, 0.000887143993973017]}
{'frame_counter': 110, 'label': 'afraid', 'lma_features': [0.46478050906753565, 0.2426843993630888, 0.23174446076066121, 0.17050441734005178, 0.3691002317659341, 0.3645581152475056, 0.22555927145447704, 0.2162286711932718, 0.23615101786034415, 0.22389400368129636, 0.12800309700915993, 0.027035264890772747, 0.03258743047899879, 0.11796407428741126, 0.07055346100746566, -0.0017470548524730182, -0.0013622685950613136, -0.0024011887814391693, -0.0007900335368150682, -0.0014904309574953864, 0.0007345591620190149, 0.00031693103470563876, 0.0012153958310315157, 0.001130179528040238, 0.00040560274171763883]}
{'frame_counter': 115, 'label': 'afraid', 'lma_features': [0.4647233950094548, 0.24340545559587579, 0.23098994420209568, 0.17378052975721833, 0.36952873124930746, 0.36406360196020904, 0.22544641095955295, 0.21595784216742184, 0.2361510453742428, 0.2238939726927077, 0.1270380207895955, 0.027521163206027786, 0.03214926317399606, 0.11793722433033575, 0.07139864430915979, -0.001879386219897523, -0.0031773335930661596, -0.003290611236830723, -0.003466733692472929, -0.0028156729415266036, 0.0017985198781730995, 0.0027080088079404732, 0.001311950047392392, 0.002902630548188414, 0.0020745944327805327]}
{'frame_counter': 120, 'label': 'afraid', 'lma_features': [0.46506697314934425, 0.24322071934486855, 0.231439153883227, 0.17879655269560396, 0.3694213569875669, 0.3642729380251227, 0.22502598532701623, 0.2163156432604209, 0.23615102327806659, 0.22389404981848865, 0.1268881771826797, 0.02785374346241547, 0.0319448483877652, 0.1179873609475082, 0.0731196179340202, -0.00978843203229605, -0.008921419846971522, -0.0028932459047665638, -0.008287028089662618, -0.008384405253908263, 0.009745587689139398, 0.006789219689583434, 0.002676227951482032, 0.009520440308847269, 0.006925696274042782]}
{'frame_counter': 125, 'label': 'afraid', 'lma_features': [0.46557257792890494, 0.24317066223984746, 0.23228409633611752, 0.1864728013854472, 0.3693653793540415, 0.3646813647742834, 0.22423338733328313, 0.21661313660996234, 0.2361510547005627, 0.22389394740849866, 0.12632315420442047, 0.027249579966561115, 0.03186454084597915, 0.1181319294676531, 0.07534635907734982, -0.01371263934902104, -0.012819531738784579, -0.016711693951483416, -0.009559819610572791, -0.013042317303427019, 0.016324503878396835, 0.016828976530141714, 0.01652981745540115, 0.013182748365759903, 0.016667299499443556]}
{'frame_counter': 130, 'label': 'afraid', 'lma_features': [0.46672916437439466, 0.2429978902318962, 0.23362239155080672, 0.2008507055693962, 0.36908950612983277, 0.365283695555806, 0.22321556784340268, 0.21702423572274818, 0.2361509893496776, 0.22389395526508973, 0.1279664922388609, 0.02702573904185262, 0.03318649221708667, 0.11830588859935649, 0.08072270940480385, -0.02845572053603885, -0.027909154891972456, -0.03263364087986506, -0.022895400571598307, -0.02973800330589438, 0.018289109605845188, 0.017481097417029485, 0.01829887645821697, 0.01694485757152829, 0.0186150066415415]}
{'frame_counter': 135, 'label': 'afraid', 'lma_features': [0.46910638887870315, 0.24307846035781897, 0.23571575230689618, 0.2130470169405494, 0.3684854223301109, 0.3661136432312816, 0.22345662379116926, 0.217788887760512, 0.23615097103274776, 0.2238940004431301, 0.1278850505826433, 0.02652775690635692, 0.033601158944292525, 0.11856068627655977, 0.08592382861231992, -0.025863195216859022, -0.023760193778281185, -0.029496414278267255, -0.0206903762940128, -0.026002880020420262, 0.0064197622635497, 0.0069540453798119205, 0.007285397657701667, 0.006137541309347626, 0.0062226018224625715]}
{'frame_counter': 140, 'label': 'afraid', 'lma_features': [0.4711092357551992, 0.2433937383965819, 0.23847496918188163, 0.23140640564839254, 0.367747615758034, 0.36732503708779524, 0.22440512763561488, 0.2194158771457635, 0.2361510076488579, 0.22389399642381463, 0.13502903565346774, 0.027332531149573597, 0.036077418526165084, 0.1189720877960552, 0.09089839560426817, -0.02423700529209644, -0.020919141889629053, -0.029313719889680925, -0.014715984276284795, -0.023507682311919364, 0.005946578156828345, 0.004651655259128005, 0.007821282986788922, 0.00632316224641164, 0.004851398100651446]}
{'frame_counter': 145, 'label': 'afraid', 'lma_features': [0.4718136036256928, 0.24637388431384694, 0.23841851342469117, 0.24396899843188558, 0.36781866373110816, 0.36689830875218055, 0.22588457787780172, 0.21905681129092872, 0.23615101631275487, 0.22389397623049717, 0.14087399635516137, 0.03010999654960413, 0.037489411371049, 0.11898512019836456, 0.09777632415849273, -0.023117284808119316, -0.022877221567349355, -0.029203399654097243, -0.02013489238118661, -0.024118120312061935, 0.0045663609307497865, 0.013576673637676421, 0.0029526589657749825, 0.01356742291151825, 0.009162503440742825]}
{'frame_counter': 150, 'label': 'afraid', 'lma_features': [0.47176478918739356, 0.24634288337156893, 0.2395237338559789, 0.24865763781934272, 0.366213753326711, 0.3676010795203434, 0.22514427921796312, 0.220399844121114, 0.23615099811593324, 0.223893981722519, 0.14934898907646194, 0.03398155937561416, 0.039241237664498926, 0.11878999217053277, 0.1009840221174281, -0.017238131904965055, -0.01971754161348739, -0.015075708677808414, -0.013425243529834447, -0.019160693441272702, 0.012517710244310507, 0.012193006050237301, 0.020363105986784296, 0.012086660111858246, 0.010627013519720695]}
{'frame_counter': 155, 'label': 'afraid', 'lma_features': [0.4719823075957868, 0.24711260911683858, 0.24010525312485145, 0.2508031777150297, 0.36519266343033063, 0.36837047006563833, 0.22285615954968868, 0.2207978747231915, 0.23615102187659373, 0.22389398544683092, 0.1538363251773482, 0.03839573680621062, 0.03853504764148782, 0.11868174083071484, 0.10138778799348355, -0.010347327790776274, -0.026214947504993574, -0.015825910817854012, -0.011129027234002766, -0.020610856278208196, 0.010852744000000199, 0.012302056990453697, 0.00972712222779056, 0.007547280517940588, 0.011031380341691033]}
{'frame_counter': 160, 'label': 'afraid', 'lma_features': [0.4731642164713445, 0.2486592500254689, 0.24081107707262334, 0.25965984815021814, 0.3641594300980545, 0.3694243886395593, 0.2205479319384938, 0.22100166298354354, 0.23615103045367017, 0.22389396350933297, 0.15644894532721912, 0.04323445102972858, 0.037548235839322555, 0.11874755960489743, 0.10448305824730493, -0.012752453387542537, -0.034448795413741094, -0.01941669489617022, -0.02159642119323033, -0.02753261008130536, 0.013509589504762307, 0.012886502632058882, 0.01042366313587938, 0.017041496860952653, 0.012487117893996381]}
{'frame_counter': 165, 'label': 'afraid', 'lma_features': [0.47628311353724717, 0.24974005481115924, 0.24288177598706567, 0.265213525788497, 0.3623629518291607, 0.3711485209017791, 0.2138740947224797, 0.22329250475320475, 0.23615101372055108, 0.22389397101399341, 0.16445596650784644, 0.04858571327448389, 0.03724833624763091, 0.11874982296648193, 0.10715667116429906, -0.019223188223037594, -0.044266666756059496, -0.022241710153117374, -0.04047123183226234, -0.03497329286122316, 0.013058080471446215, 0.01646767096474529, 0.011587694256135343, 0.021941822828990376, 0.013072447553436842]}
{'frame_counter': 170, 'label': 'afraid', 'lma_features': [0.4814476664282939, 0.2533406490621318, 0.24627590226675938, 0.2714080585275651, 0.3614803656155535, 0.37337558282725736, 0.20945927290060834, 0.22759231213794026, 0.23615096770261568, 0.22389402640391026, 0.18428049629803295, 0.05385201242636324, 0.03994471701322043, 0.11961452063155079, 0.10916875276848348, -0.004881184284723182, -0.020424372820432638, -0.014875872221805184, -0.04255104334269763, -0.018627206073908092, 0.01743044475542057, 0.024975070272231573, 0.015277988999180134, 0.005310183878026691, 0.01722723631721358]}
{'frame_counter': 175, 'label': 'afraid', 'lma_features': [0.4876792300337196, 0.2591958346483453, 0.2459455972164099, 0.2801174543373575, 0.36167998593143175, 0.3732363902526224, 0.20579876703325803, 0.22927302101401437, 0.23615102477073707, 0.2238940217730788, 0.20967173267040495, 0.058486038663376226, 0.044522655438381534, 0.120256088351784, 0.11220273565230807, -0.009517533149584874, -0.02580571339779556, -0.015602568392335042, -0.04297855073319844, -0.02158585216627816, 0.007015932048418061, 0.0056434857283561065, 0.004257038725525963, 0.005183721215130525, 0.0030403635607320757]}
{'frame_counter': 180, 'label': 'afraid', 'lma_features': [0.49498415967055237, 0.2625255728539971, 0.24801303019995258, 0.286440394166635, 0.3611970247160546, 0.3738341500626192, 0.20197952440847486, 0.23370090947394856, 0.23615102007026456, 0.22389399783669858, 0.23493272851465177, 0.06403689960886909, 0.04848427808847622, 0.12150492485410427, 0.11506173352824707, -0.01659487690105304, -0.02552324901148404, -0.014299815074840093, -0.034952877168783376, -0.024159120562490234, 0.007214338725190454, 0.007541543081881213, 0.002078878848885902, 0.008694447211103976, 0.005820214720685243]}
{'frame_counter': 185, 'label': 'afraid', 'lma_features': [0.4944313078235627, 0.2611121822720038, 0.24978964221030373, 0.2897570269417282, 0.3581669091764621, 0.37448372036537386, 0.1989734884810462, 0.23552200234541423, 0.23615103989499672, 0.22389398868942467, 0.25243028830045666, 0.06668338713589819, 0.05004831191247196, 0.12126797359451624, 0.11696576979771496, -0.021994272821138843, -0.019880014398630262, -0.013221750644745877, -0.022781904009197662, -0.024272425113269484, 0.008467938079257562, 0.013899987386831843, 0.004360799195561672, 0.015249162310543888, 0.010924532427666063]}
{'frame_counter': 190, 'label': 'afraid', 'lma_features': [0.49361159561902324, 0.2574348217984924, 0.2529211372473158, 0.2899407860535795, 0.3546184172531811, 0.3764307241165975, 0.1975716448207292, 0.23857382153919535, 0.23615100327495814, 0.22389401298492176, 0.25819192558932036, 0.06583310275346393, 0.04923680052255264, 0.1205547419994886, 0.11768962486350494, -0.023663610168122837, -0.01816854712933374, -0.015530177931558996, -0.016443905310830606, -0.02425689612426667, 0.0036477380802366456, 0.005505120697476371, 0.003914167826494037, 0.011974573893015443, 0.007369390059824124]}
{'frame_counter': 195, 'label': 'afraid', 'lma_features': [0.4893290691720318, 0.2541016560600083, 0.2547315692327269, 0.28774634985576636, 0.3504608580160822, 0.3778914094313108, 0.1991062700472028, 0.24036358242909667, 0.23615101774296385, 0.22389403640970795, 0.251470360238096, 0.061333503337000904, 0.0470057226977936, 0.11903000147697636, 0.11687044405206556, -0.0325015959593172, -0.023269019430077753, -0.026100267481323557, -0.029021891354526232, -0.03142094984951369, 0.009796679738984387, 0.014473848481309929, 0.011833699334719856, 0.021602647328962096, 0.010288676688550344]}
{'frame_counter': 200, 'label': 'afraid', 'lma_features': [0.4811818665976145, 0.2488599568616403, 0.2579493883727886, 0.2905322520391673, 0.34692671107794204, 0.380136170518891, 0.19944266706179187, 0.2420612229047261, 0.23615100569159658, 0.2238939917199974, 0.2347051718381242, 0.05386666488036301, 0.04476142678688214, 0.11760212002266275, 0.11837716903276477, -0.0452871793490983, -0.024116905037209712, -0.020218874348684555, -0.026525617943113457, -0.03553282186661715, 0.0238383686349063, 0.023805762706539516, 0.024360164064680757, 0.0297264913514429, 0.009302992469791849]}
{'frame_counter': 205, 'label': 'afraid', 'lma_features': [0.4751873282820856, 0.2445682157428008, 0.2631962889460763, 0.2896330067100598, 0.344310764978303, 0.38337434204403437, 0.19795062337770297, 0.2434719975616456, 0.23615104395930592, 0.22389396740316583, 0.2161971654006163, 0.04458118562256702, 0.04364539915108883, 0.11619595155366284, 0.11858672964815975, -0.043888998866757754, -0.01812774706334557, -0.019873976426991943, -0.02545705836947989, -0.029731142584620455, 0.005017716976008965, 0.011221283241889389, 0.000984966794955973, 0.005443773184768022, 0.008438257729843563]}
{'frame_counter': 210, 'label': 'afraid', 'lma_features': [0.4683426249285435, 0.24122640600522233, 0.268478939904279, 0.28872118391423957, 0.34419204094164535, 0.38647798592707094, 0.19617494305017835, 0.24291219653549717, 0.2361510206057115, 0.22389401202573872, 0.1988599457970845, 0.038542456886171875, 0.042889720329135045, 0.11573186990812508, 0.11761382927817565, -0.04981107679709215, -0.03267433565688939, -0.030895422225311907, -0.03542469646825389, -0.03740436526424381, 0.020652130005912622, 0.018027811838419384, 0.018665870569775478, 0.01572050843553566, 0.01923309529986828]}
{'frame_counter': 215, 'label': 'afraid', 'lma_features': [0.4805915695331432, 0.24718786191202638, 0.27820546375800825, 0.29082914156345585, 0.3487161148063799, 0.39218309691698094, 0.19510106713093975, 0.2429542184773442, 0.23615104067969145, 0.22389395274390758, 0.1936686934390605, 0.037569918273450284, 0.04239959721749217, 0.11798134884050912, 0.11845541022426678, -0.016240906836313615, -0.013462160838336524, -0.014303863758217378, -0.015450555534005725, -0.012880417501374223, 0.041061794303937256, 0.033993720881987134, 0.03081298743551169, 0.0314620347333187, 0.03303469675157083]}
{'frame_counter': 220, 'label': 'afraid', 'lma_features': [0.5015743304884792, 0.2542459366662702, 0.3037201056516568, 0.29217349676938115, 0.35036876374916226, 0.4073258334416859, 0.19098672004563425, 0.24971835998989333, 0.23615102127733176, 0.22389395784046173, 0.20098565664352613, 0.04007504521063855, 0.042455115700661364, 0.12211377793844158, 0.11855240666510736, -0.011936172774644873, -0.024003290985419253, -0.015159623401068896, -0.012201589058921776, -0.01405785051064741, 0.0183761356967318, 0.012590039204381271, 0.006148295858508732, 0.004979487613168788, 0.005933923252355288]}
{'frame_counter': 225, 'label': 'afraid', 'lma_features': [0.5204500863123506, 0.2689575705170543, 0.3378105380738757, 0.2889468018128849, 0.3509470016353826, 0.42725323241930424, 0.19051696769292123, 0.2611374084937479, 0.23615099936174538, 0.2238939786448027, 0.22234514572264139, 0.047989832762366486, 0.0429462549580647, 0.125901773200666, 0.11716865157734391, -0.024007424876399636, -0.027169779487668102, -0.025465908898710546, -0.007595207132146975, -0.016967066903875196, 0.016710690219019816, 0.010450675905473298, 0.0142331805692894, 0.005498176611422865, 0.0062965876725055055]}
{'frame_counter': 230, 'label': 'afraid', 'lma_features': [0.5411409487305768, 0.3040286829631838, 0.3821684537469259, 0.2833773609805351, 0.3563812839342957, 0.4525276165280789, 0.19579685951620815, 0.28176420477987085, 0.23615105690747754, 0.22389396335219836, 0.2624530103095627, 0.06307439265006361, 0.04211011399210646, 0.12877655558170154, 0.11293426907281985, -0.05075839143569133, -0.050449166986470007, -0.022570561615854023, -0.0016543173232416357, -0.012147505713738847, 0.028071311692952374, 0.02438911737248073, 0.011346531082460571, 0.007715615895683634, 0.007568757865305492]}
{'frame_counter': 235, 'label': 'afraid', 'lma_features': [0.5508631734793173, 0.3417884162836505, 0.43529745685140264, 0.26784138685210573, 0.3614130738681829, 0.48251794220188626, 0.20149680411693413, 0.30459710943112694, 0.23615102408063188, 0.22389396056541927, 0.3067971642931419, 0.07739468917170036, 0.03984567016707642, 0.12938062677236795, 0.10526223952136578, -0.04142164303961676, -0.05397890357338136, -0.037541982968261375, -0.006592083310646633, -0.015025063325011965, 0.02062352337885493, 0.01188612500228467, 0.015259535592886894, 0.006639710874208638, 0.0030506234773982487]}
{'frame_counter': 240, 'label': 'afraid', 'lma_features': [0.5514268374230364, 0.3763599254531356, 0.4916998406619971, 0.24514618568813903, 0.36136054744068413, 0.5141297550755748, 0.2043409006535421, 0.3305005160659459, 0.236151012884118, 0.22389396881157295, 0.34703454608578477, 0.09613984436219047, 0.03874136758295889, 0.12539776732188185, 0.09743165457613065, -0.05836243035442342, -0.06855945102342875, -0.030113572045849947, -0.003412180095829654, -0.015935197679488578, 0.018928064687956745, 0.021252746602475937, 0.009041074404088011, 0.0068222324312988, 0.001607186789808826]}
{'frame_counter': 245, 'label': 'afraid', 'lma_features': [0.5488864381143473, 0.4187997253185146, 0.547539051269443, 0.23424213312367967, 0.36730172393068655, 0.54170201884399, 0.21317607526535093, 0.35519476986890375, 0.23615102224084442, 0.22389400892930283, 0.38393939784249626, 0.1161971402255872, 0.04017801298842336, 0.11870235016095783, 0.09510048121210662, -0.05624344348200209, -0.06835112965922475, -0.018586699895999224, -0.008089638010187566, -0.015481742016636345, 0.01203215713387171, 0.017880530266642686, 0.01579414284629714, 0.004938198260712004, 0.006110022868230981]}
