{'frame_counter': 220, 'label': 'sad', 'lma_features': [0.3304145306992841, 0.40444831784525387, 0.39455451676939257, 0.318759942074279, 0.3393739597477881, 0.3453645282848488, 0.24394152365628946, 0.29261237145775587, 0.23615098933517445, 0.22389400775319487, 0.32094241727520023, 0.09550402882306432, 0.03809022696933578, 0.063463410057047, 0.1309254923143431, -0.02813657187610057, -0.026978784095373975, -0.010530754282438532, -0.010453989695770063, -0.0059114890192098245, 0.004748783036478727, 0.007472450249949224, 0.003895875468451408, 0.004633852642045202, 0.004853292009098531]}
{'frame_counter': 240, 'label': 'sad', 'lma_features': [0.3164692284021877, 0.4330239049770544, 0.41421842609104376, 0.3219398700596243, 0.3507791795183971, 0.3451081725165311, 0.2533748670824376, 0.2946872503291969, 0.23615102370793606, 0.2238939922523429, 0.32592257656943785, 0.10090771525124202, 0.0366526825068661, 0.05901869360148247, 0.13247867986264547, -0.016549712559516074, -0.021121109608680487, -0.007411483416363932, -0.006561452743817882, -0.008008391447329618, 0.00682675070461884, 0.003406803511936581, 0.00163417640058903, 0.0021236534080116823, 0.0011277146341972333]}
{'frame_counter': 260, 'label': 'sad', 'lma_features': [0.32187361120282737, 0.4480765733501239, 0.4307453649307124, 0.325146378429062, 0.35841648936215176, 0.3507121651926949, 0.2600852845877791, 0.2994219681385103, 0.23615101497005275, 0.22389398209549632, 0.33154988756396014, 0.10417434360440019, 0.03728314249532186, 0.05873355718449551, 0.13377417273036762, -0.009403874829099953, -0.01121265428913027, -0.0015553014995642429, -0.0008475772988747989, -0.004398202163006885, 0.004124815433216843, 0.00748490550776054, 0.0029411266072450074, 0.0031632764983347854, 0.0018841425671031254]}
{'frame_counter': 280, 'label': 'sad', 'lma_features': [0.3416055156795673, 0.4620605219997972, 0.454127907518249, 0.32853354349158054, 0.3667294825090674, 0.36267923327002677, 0.2667556643254711, 0.30647979172602896, 0.236150999273341, 0.2238939950625139, 0.33965832944007485, 0.10808274884018498, 0.038319191701413534, 0.06153800658677927, 0.13524269634541639, -0.010932693931448995, -0.012913181974545083, -0.0015964548767353614, -0.0009795853162560399, -0.002176862931518657, 0.0016847161366673048, 0.001590994092264829, 0.00021045682855844902, 0.0002817285347671887, 0.0012560255467353966]}
{'frame_counter': 300, 'label': 'sad', 'lma_features': [0.3416459199539106, 0.47399090164065705, 0.4691420988534465, 0.33157228557982094, 0.37373276614854434, 0.37194364298407256, 0.27048301323430934, 0.31242393934439167, 0.236150998676323, 0.22389400365245765, 0.34591419431335935, 0.11011126152682553, 0.03850716061438443, 0.06168355886760683, 0.13646210080975144, -0.007440514625045923, -0.004523303893367742, -0.0035542975908915172, -0.00493539426404519, -0.0018885788254158799, 0.006980222649078468, 0.005192851531072574, 0.002147847859007896, 0.002130915116371469, 0.0010638697466151207]}
{'frame_counter': 320, 'label': 'sad', 'lma_features': [0.3267378848398744, 0.46916871905330604, 0.4603112744969026, 0.3342625037309173, 0.3688741737741637, 0.3646141589537601, 0.2686627248246856, 0.3147863645795161, 0.23615100895474656, 0.2238940057563552, 0.34528464101830003, 0.10848964464171063, 0.03923644812607891, 0.05883965807807068, 0.1375236498804281, -0.008059274132253604, -0.008771605457183897, -0.0025111584447344974, -0.0037923123562092435, -0.0031892539116468023, 0.00548111907008953, 0.006236554965275772, 0.0006111514819784003, 0.0006951597827501953, 0.00083066161658675]}
{'frame_counter': 340, 'label': 'sad', 'lma_features': [0.31833522992341035, 0.4589505271284911, 0.43626374938190543, 0.33708050790533717, 0.36535374142412025, 0.34687101521832875, 0.2674550116690554, 0.31232326099474955, 0.23615099517664323, 0.22389400734787257, 0.3476542516135437, 0.10795464538155228, 0.04077355698183226, 0.05831007231355064, 0.13863507968122904, -0.006216762585070487, -0.01019911331419451, -0.0010765502861760374, -0.0016628495991956999, -0.0023040949098007257, 0.001777865676147478, 0.0010830774521143555, 0.0015501828298588977, 0.0015378546542944105, 0.00044283492161541525]}
{'frame_counter': 360, 'label': 'sad', 'lma_features': [0.31848886909719903, 0.4528066023745567, 0.41895342344284775, 0.33924095169827556, 0.3629511550060271, 0.33229623859164426, 0.2683581512329695, 0.3097444769614834, 0.23615100330121877, 0.22389398953288225, 0.3487104291913039, 0.10759063522826569, 0.04199803568096151, 0.057810893446102594, 0.1396923582676786, -0.004604726967209539, -0.005457309413987652, -0.0009254130179489541, -0.0018958678578627065, -0.00217105509196782, 0.0009227183627404892, 0.0029190559111713153, 0.0007839194288586034, 0.0008457238907029707, 0.0002821652485291431]}
{'frame_counter': 380, 'label': 'sad', 'lma_features': [0.3104954907171338, 0.40441387312422217, 0.3854475769533377, 0.34214192746568317, 0.333004894275435, 0.30561302374802485, 0.28496891546465475, 0.323395264313045, 0.23615101313869022, 0.22389398335875593, 0.3410728469374731, 0.10590659386126702, 0.0419852976507663, 0.04993944645123248, 0.14057849507830783, -0.05353696989840882, -0.02567673144394908, -0.011642658605973247, -0.012504401603500994, -0.0018756225433566869, 0.024872824961303573, 0.01026833135700525, 0.005709286013287874, 0.0060310528389159205, 0.001247147756770675]}
{'frame_counter': 400, 'label': 'sad', 'lma_features': [0.27874602813331517, 0.2613125397168273, 0.2969380467973015, 0.34451807215761043, 0.25774768120400154, 0.24686296692970616, 0.3193576968685067, 0.3640008541377127, 0.23615099336354076, 0.2238939979088706, 0.28641333167569, 0.08671643556466942, 0.041962709654413524, 0.04532606277271113, 0.1418832888321203, -0.04655561491602598, -0.03387274521145243, -0.002871347447231734, -0.003761500938566784, -0.0034083544742618123, 0.02459889768867824, 0.015381959025916393, 0.005277344905792325, 0.005744773407102713, 0.0023334099125691342]}
{'frame_counter': 420, 'label': 'sad', 'lma_features': [0.34266897533761176, 0.37322872781437244, 0.3781871686658761, 0.34482019370141964, 0.2942706085308919, 0.27154170959795404, 0.3976404181292067, 0.43126095245730356, 0.23615097587971395, 0.2238940295887213, 0.3558890923913976, 0.11746481805161373, 0.03835130942906762, 0.0473761471736235, 0.14227325609969002, -0.14498540185558106, -0.10578095862590262, -0.01461871654309687, -0.0152598868466199, -0.008880185271378916, 0.08916516476247124, 0.06286824297281957, 0.0063794883667411114, 0.006832975742837063, 0.0043753073490398345]}
{'frame_counter': 440, 'label': 'sad', 'lma_features': [0.3676460917039335, 0.6639234582622309, 0.6130966083596809, 0.3444900339228061, 0.4817950751065351, 0.42885095318916305, 0.4919618900406285, 0.5005824680516506, 0.23615099401155631, 0.22389399062270754, 0.4103982039750692, 0.16764971991074024, 0.030343722180167433, 0.05225212580638966, 0.1421781308260811, -0.1613049642343263, -0.1330788230753509, -0.01949941454884661, -0.02115985803994104, -0.001402173338497291, 0.06272056573046977, 0.03853236813560573, 0.0027120109677908097, 0.003150028807952187, 0.003896750313656761]}
{'frame_counter': 460, 'label': 'sad', 'lma_features': [0.30564377026180517, 0.7515922744376654, 0.7263720900699913, 0.345842722817943, 0.5221945244422224, 0.5002606978439208, 0.5390488777087373, 0.5336793835506201, 0.23615098883779395, 0.2238939909150682, 0.26932511368183354, 0.12705366851733288, 0.026385994083398916, 0.031380755789762425, 0.14249517523393698, -0.12372853613428428, -0.11219271335666317, -0.007357796105544651, -0.0066780814266902445, -0.005362978082688773, 0.07780360325415113, 0.06431787328609366, 0.006430172440704399, 0.0077818332356688336, 0.0024396135543848963]}
{'frame_counter': 480, 'label': 'sad', 'lma_features': [0.13286722964928135, 0.7164865797504957, 0.7230400426429233, 0.3479618010793601, 0.4814282002107647, 0.4885076729291035, 0.5501296716032361, 0.5406896657101883, 0.23615101092976437, 0.22389399724784376, 0.16794003847450092, 0.07836730339222579, 0.027317463303927952, 0.013407927575498238, 0.14336322443652352, -0.02870247571446852, -0.05168193274111044, -0.013035914598891139, -0.01345404256569784, -0.008963227609142506, 0.0549023419537023, 0.03830086794204497, 0.003319783001265742, 0.0037691378285842378, 0.00438229571626278]}
{'frame_counter': 500, 'label': 'sad', 'lma_features': [0.10911129761348169, 0.7020097666011254, 0.7154639696907278, 0.34904572727151256, 0.4664183201078168, 0.48119782907384734, 0.5535229336963783, 0.5466566140441508, 0.23615102426806506, 0.22389398201817676, 0.17470594624511057, 0.08127322891443954, 0.027497338941320993, 0.012372545217773985, 0.14392525618589533, -0.009542520031809902, -0.009358075236059214, -0.014704811305887001, -0.015934607144448578, -0.00487023835493819, 0.015834149069495016, 0.028569328157066864, 0.013815573362654826, 0.014537995356973483, 0.002189695225065085]}
{'frame_counter': 520, 'label': 'sad', 'lma_features': [0.09827178913389248, 0.689975392489998, 0.7008887861731149, 0.3513146683479385, 0.45439673532411556, 0.4665451192582715, 0.5616505208933973, 0.5561238900361839, 0.2361509905353507, 0.22389399013772252, 0.16793889652808167, 0.07840432402030131, 0.02982314026758163, 0.011084990310115434, 0.14453413112489907, -0.005588613091388198, -0.00966270852846902, -0.0050682651664700415, -0.0059090114795002065, -0.0045203378806286856, 0.0071545627278742745, 0.00740047518122007, 0.005680037313251361, 0.006345570326995373, 0.004053545346188145]}
{'frame_counter': 540, 'label': 'sad', 'lma_features': [0.09099843789116371, 0.6871052696957578, 0.6948293395260474, 0.3525697557583666, 0.45198072471023726, 0.4613678972713421, 0.5640123112346664, 0.5611099576197455, 0.23615099735135364, 0.2238940029255109, 0.16156172069925528, 0.0759006624493792, 0.030532136554143535, 0.009965871431509421, 0.14536379917318476, -0.007466435414828572, -0.004576151965298704, -0.0033445188184771865, -0.003817357516391262, -0.0013256697934264448, 0.0014189691855945482, 0.002933798668190194, 0.0009052312290889034, 0.0010532636173490447, 0.001637781926388174]}
{'frame_counter': 560, 'label': 'sad', 'lma_features': [0.08088729038011809, 0.6798508655213858, 0.6892163912667064, 0.3542900340359594, 0.4452736843111832, 0.4562943856308099, 0.5596731245760771, 0.5593873922543446, 0.23615100572607264, 0.22389401309836768, 0.16054564973860674, 0.0756671798404099, 0.03168931865793106, 0.008764246603214777, 0.14596431512878222, -0.006302435327136321, -0.0042910454690066714, -0.0007059042220159417, -0.000731879533242076, -0.0025066584025797505, 0.0013694978725352323, 0.0008991857342851821, 0.0019912527173441713, 0.0017984762475379754, 0.0007252427606704016]}
{'frame_counter': 580, 'label': 'sad', 'lma_features': [0.07546223930012576, 0.6749444836815063, 0.6859575228973505, 0.3561273143018224, 0.44100967967002547, 0.4534361387948131, 0.5549727235160848, 0.5560930648786965, 0.2361509932380637, 0.22389400372015578, 0.15954008366875327, 0.07532463029084184, 0.03293661110372968, 0.008065070896470345, 0.1466191987759135, -0.005275225017069106, -0.005582715135682533, -0.005944477854025446, -0.006355978883015103, -0.003789277234143743, 0.005453689450555978, 0.004479530591620795, 0.0033017561153159724, 0.0032572180644607337, 0.0008177955303951644]}
{'frame_counter': 600, 'label': 'sad', 'lma_features': [0.09720765376168794, 0.6798637986160264, 0.6869172767520221, 0.35804634281263914, 0.4454025866417859, 0.45401445443006655, 0.564292863556142, 0.5620947831222379, 0.2361510008860021, 0.22389399675466884, 0.1612893727892561, 0.07598446004667511, 0.03747822207039399, 0.009437830601354592, 0.14742249678856995, -0.031421458168539425, -0.025856835512118558, -0.006118083355607564, -0.006393679014724828, -0.011440325719885817, 0.013201364295245866, 0.010165691133542244, 0.0003249911798841696, 0.000309143307781345, 0.0038676858877200204]}
{'frame_counter': 620, 'label': 'sad', 'lma_features': [0.16301562083923912, 0.69229928529304, 0.6903885018183245, 0.3621564994354399, 0.4584917873970557, 0.4560528848722488, 0.5777590256517277, 0.5720300423257666, 0.2361509901779375, 0.22389402161819022, 0.18265576523364996, 0.072465527674522, 0.04130902953473508, 0.015202884275768037, 0.14842457027654135, -0.05378340066543992, -0.04507353655820335, -0.01090678729865323, -0.010351132878016733, -0.008239717673702754, 0.012659159868004772, 0.0100332685423355, 0.003005290752842193, 0.002564421988938317, 0.0016064666323270672]}
{'frame_counter': 640, 'label': 'sad', 'lma_features': [0.26363441615243705, 0.7066292694288674, 0.7008979023257739, 0.36223984980357393, 0.4786574150180026, 0.4676952435394779, 0.5769955488829235, 0.5759566994018755, 0.23615102751676326, 0.2238939859435646, 0.28479475735316423, 0.09608190247925198, 0.03996198594294593, 0.02609679558382339, 0.14896960254290434, -0.04688795256285543, -0.04132611552030211, -0.020248163445492344, -0.017859204019229562, -0.008725693636422801, 0.012267815541879114, 0.00310106651470214, 0.005063398369683516, 0.003934988826214184, 0.008308681994059736]}
{'frame_counter': 660, 'label': 'sad', 'lma_features': [0.28913277468376647, 0.696539109447706, 0.7080348738381357, 0.3612405323208108, 0.4758717633906354, 0.4806544711066946, 0.5622698025024937, 0.5710055238882481, 0.23615098634161394, 0.22389400737649878, 0.4282461124246474, 0.13769914129491642, 0.0388299354670222, 0.03469268335571036, 0.14839787310515945, -0.04446661307694427, -0.04895050687367461, -0.03878797174804245, -0.041127638082430695, -0.009918826594230126, 0.02112675858527113, 0.01733801162881935, 0.009411545585731393, 0.011775976138411793, 0.003377729558750369]}
{'frame_counter': 680, 'label': 'sad', 'lma_features': [0.26446682575463215, 0.6502394400469302, 0.6579927532634147, 0.3588273541595119, 0.4329934626301812, 0.4369435770638592, 0.5201477658558211, 0.5279656765402947, 0.23615098285841518, 0.2238940126931611, 0.5262370837050809, 0.16007340180219704, 0.04283082608201365, 0.025042550892848257, 0.147160100406981, -0.0672026768040193, -0.08750804922495681, -0.050557294311303846, -0.05226157733289671, -0.01698367804527781, 0.017162518915453864, 0.03239441438322714, 0.006126346468842321, 0.005703219577274029, 0.006701914244826474]}
{'frame_counter': 700, 'label': 'sad', 'lma_features': [0.17560847813671682, 0.6089162787363249, 0.5820669926342669, 0.3556060984066254, 0.3984928759195771, 0.3697499392872353, 0.47276196267297016, 0.4736494542360881, 0.2361509819371427, 0.22389400581459076, 0.5323787596243367, 0.1426102810926879, 0.050133947153318106, 0.018205775689519716, 0.14602938086169998, -0.053284192928330476, -0.06268130548678436, -0.027031059221075602, -0.0274181989241341, -0.01753867511335835, 0.01145827481667393, 0.018501088742033853, 0.012403999130285996, 0.013063866650464488, 0.0030280474565351338]}
{'frame_counter': 720, 'label': 'sad', 'lma_features': [0.15399894079401635, 0.5738426905271693, 0.5372934021406387, 0.35666949005095716, 0.36787870335220896, 0.329057741673176, 0.4423250504366215, 0.43568195870869697, 0.23615102111930159, 0.22389397635975747, 0.5092311735264614, 0.13047018098224636, 0.053881008696468155, 0.014474188398096369, 0.14631333920546902, -0.01767709853091344, -0.018008465342962795, -0.012095567294612775, -0.01294969651079148, -0.00640116308328598, 0.018883369663286135, 0.025755451037479213, 0.007636569504507565, 0.0075878099409245866, 0.007721954189049052]}
{'frame_counter': 740, 'label': 'sad', 'lma_features': [0.14296669589909172, 0.572193927553081, 0.5363751420896675, 0.3586000101173141, 0.36811195781605555, 0.3269212213119422, 0.4498544642113657, 0.4318862981143693, 0.23615099646049878, 0.22389400336262746, 0.5098609643750891, 0.13160062873970257, 0.05352069599405531, 0.0137828228432508, 0.14704670206760573, -0.014630866241938625, -0.013196877284469216, -0.0058530457209223785, -0.006862904847435599, -0.012501016755671428, 0.014330503399522554, 0.01323049943893019, 0.005803054469448378, 0.0060784905191085285, 0.006305644387338406]}
{'frame_counter': 760, 'label': 'sad', 'lma_features': [0.14383023821396984, 0.5839773529843099, 0.5480928380999756, 0.36103288976155196, 0.3775413919983752, 0.33742497120305465, 0.45921234911781295, 0.43771460192429146, 0.23615100485613255, 0.22389402930021385, 0.5097299206573686, 0.1337578872910406, 0.053587013894265303, 0.014262313078323596, 0.1474988011284471, -0.02797847873386683, -0.026489914405554236, -0.008297653056596983, -0.006817351219370705, -0.017403480990756538, 0.0068639884357922535, 0.006728661925195123, 0.005193942946862567, 0.004287051752627023, 0.003539566726752289]}
{'frame_counter': 780, 'label': 'sad', 'lma_features': [0.14143314867824136, 0.59256748765398, 0.5658245865380546, 0.3635781993419643, 0.38322059398776437, 0.3531044204417687, 0.4692200520529761, 0.4533639700324999, 0.23615099138306633, 0.22389400340926321, 0.49725494714272217, 0.13304070841621177, 0.05355524430787486, 0.014309303844064678, 0.14900932085309732, -0.03363293867013934, -0.03302764787468184, -0.011932359718364592, -0.011029429025506505, -0.016696112391371674, 0.0029361353203060524, 0.0033217694155130697, 0.0018422325165296258, 0.002339651342428315, 0.0005523001064634324]}
{'frame_counter': 800, 'label': 'sad', 'lma_features': [0.14190379391949878, 0.6048638901185421, 0.5879225518678114, 0.3663197607520016, 0.3922810969951809, 0.3719566617200557, 0.48143020180778084, 0.4710289585139048, 0.23615099289812838, 0.22389398196975457, 0.4747351915161436, 0.13020761427097832, 0.05217443561774687, 0.014607330860692732, 0.15002117140418975, -0.031715408469463004, -0.03203517928913818, -0.017885960449194774, -0.017746014070986284, -0.012928787238341035, 0.0021601734468050075, 0.001940209999704923, 0.0035441091001504428, 0.003958599574300147, 0.001905306999792901]}
{'frame_counter': 820, 'label': 'sad', 'lma_features': [0.14789604665786749, 0.6148031615465318, 0.6043218511900582, 0.3685571725055841, 0.39973822683518956, 0.38694389958187436, 0.49313039463575203, 0.48668730628233803, 0.23615100320948296, 0.22389400972192774, 0.44878834325961287, 0.1304429193717562, 0.049877006067162576, 0.015517145201923066, 0.1511889659596257, -0.02732116961515786, -0.026745564500312517, -0.020839075161648624, -0.021880436524920582, -0.009788914673566788, 0.005352173160857118, 0.0030901160688672595, 0.0018619645270092932, 0.0022182175368492536, 0.0018391709688497212]}
{'frame_counter': 840, 'label': 'sad', 'lma_features': [0.16962015555590576, 0.6245760702955878, 0.6263639077308975, 0.3693694930210092, 0.40623762009355346, 0.4077250755726133, 0.5044799381852025, 0.5081128726562201, 0.23615098218857597, 0.22389401510288848, 0.4039368014997929, 0.13805089856107602, 0.04480259081666875, 0.01727342605678124, 0.15195967407710329, -0.028305883966936844, -0.02914593302926804, -0.02983046422938569, -0.0311365557303063, -0.005620172038342161, 0.003532140832005651, 0.0012447066428731412, 0.0045602666483909714, 0.004639981121356358, 0.002540725161654093]}
{'frame_counter': 860, 'label': 'sad', 'lma_features': [0.24627662086507726, 0.6541421596163017, 0.6668862980567741, 0.3698336736662537, 0.4320393416714098, 0.44640261080781773, 0.5253952869666269, 0.5438999778646396, 0.23615101714404255, 0.2238939876398359, 0.3433810549796144, 0.1439465073624355, 0.03824719634066599, 0.023787187744249417, 0.15217340152618367, -0.037496236199479484, -0.03872992297413789, -0.02548627145010847, -0.026372401974189098, -0.002323125977525525, 0.009295605264809728, 0.0055457234724593536, 0.0025996355561989253, 0.002709847773483627, 0.003049582608188074]}
{'frame_counter': 880, 'label': 'sad', 'lma_features': [0.3254824419850686, 0.6903064884102997, 0.7156494720145694, 0.3703141926140726, 0.467718160372289, 0.4926311342410522, 0.5461263645049327, 0.5658493794713724, 0.23615099679305498, 0.22389400001123816, 0.3159846562540799, 0.14422960538802249, 0.03577626122669889, 0.036558881740361183, 0.15233623070035113, -0.02000603676291923, -0.025983609402462252, -0.005100686111669165, -0.005393089870999812, -0.005665294096079887, 0.013370058701241128, 0.008515733463121162, 0.011617623074531559, 0.011645964390724389, 0.0028213031992627697]}
{'frame_counter': 900, 'label': 'sad', 'lma_features': [0.3619223451693086, 0.7002504005173342, 0.7239623221186617, 0.3706309916414844, 0.4794619229014936, 0.5041725860174233, 0.542201594723073, 0.551826601413576, 0.23615099630805636, 0.22389400328092313, 0.3316324584190924, 0.15007082070633965, 0.037446646912930745, 0.04321360281604023, 0.15244638596836216, -0.015132689821905701, -0.021587692515477645, -0.005856317067204517, -0.006257324239824224, -0.0035853826516568615, 0.006812406120984972, 0.01978114173595856, 0.003150040649881149, 0.003994219145925042, 0.002085793276440821]}
{'frame_counter': 920, 'label': 'sad', 'lma_features': [0.4700533283249371, 0.7127000762569407, 0.7148503403599646, 0.3722171334417983, 0.49775705899374073, 0.5062489684459089, 0.5329080313358749, 0.5260187897560162, 0.23615098952823352, 0.22389399101947163, 0.35671664207678794, 0.15389951656397308, 0.0390982806455798, 0.053677430911712024, 0.15285769318171807, -0.033661013819063224, -0.05712805510030322, -0.003743714776836344, -0.004012195657040345, -0.006596695967322945, 0.010109606611263653, 0.018184844259997127, 0.004104991177522498, 0.004764014241525399, 0.003620165068584143]}
{'frame_counter': 940, 'label': 'sad', 'lma_features': [0.6543906272578487, 0.6889068345804104, 0.6663233817922023, 0.3739131620819866, 0.49977623319631503, 0.49714257754414104, 0.4853602511390488, 0.45313066088090315, 0.23615098834513373, 0.22389401303207648, 0.40579414677766684, 0.16496531858746807, 0.03847569061092963, 0.07461795129388826, 0.15353668155916916, -0.09134494973462588, -0.12470180814956898, -0.007698113027724548, -0.00762164537179661, -0.00915037863521446, 0.03497934763362664, 0.039326938449825384, 0.0020986397161546918, 0.0018945146834062731, 0.0013458239887371032]}
{'frame_counter': 960, 'label': 'sad', 'lma_features': [0.7414750570216602, 0.5544877711167496, 0.48223180781712066, 0.37428256541217164, 0.4749689971418102, 0.44444521418024197, 0.3506119015269923, 0.3184909690665673, 0.23615100736921915, 0.22389401494830485, 0.43803713346302053, 0.14741001997212003, 0.0424253337708549, 0.12627297905929907, 0.15381701326503183, -0.20018955111407985, -0.19335586408605823, -0.017017497054713632, -0.01929230651432428, -0.014488911316462984, 0.06919125870111925, 0.07420780767598126, 0.012304431675086849, 0.013383085961218372, 0.0027082958172067037]}
{'frame_counter': 980, 'label': 'sad', 'lma_features': [0.6600588671694305, 0.3228971797175627, 0.2627502136706081, 0.37392214994008427, 0.4060554741244323, 0.3711394840850725, 0.239113419285913, 0.22669753112740096, 0.23615097351417164, 0.22389402470777156, 0.2284805103686161, 0.06556467935443801, 0.053689019613820575, 0.13403848886841602, 0.15364088384583013, -0.11646308428770007, -0.09354430366225479, -0.01812578077751718, -0.01908382664548378, -0.020393170965608238, 0.0845649531743019, 0.07587244467894311, 0.003753097996893783, 0.003593553388426461, 0.003945846343846247]}
