{'frame_counter': 360, 'label': 'neutral', 'lma_features': [0.6549133445366232, 0.34803344998940244, 0.35588075520761164, 0.11823309120800823, 0.46133805466433764, 0.47073223806292314, 0.3467591227250246, 0.35859664284474513, 0.2861510000002324, 0.2788917501528304, (3.838741473193669e-05, -0.1186626302536154, -0.04713768732733328, 0.9918124882039524), (-0.00046904678931012695, -0.11846714203952928, -0.051171053851276946, 0.9916360625166776), 1.5391251652546114, 1.7249252343900976, (0.8779963969775229,), (0.3647178757189921,), (0.04026320879282659, 0.0002914992115537073, 0.025626052217039206), (0.004164340337462036, 0.039474582258889016, 0.015501818778042655), (0.004164340337462036, 0.039474582258889016, 0.015501818778042655), 0.03174444359043958, 0.2512432387007556, 0.0003876811991395538]}
{'frame_counter': 390, 'label': 'neutral', 'lma_features': [0.48777366068346784, 0.2658901821085623, 0.2742501308919076, 0.1200125739265974, 0.4332840960940143, 0.44000414646415237, 0.3273109192366704, 0.33633835173830123, 0.2861509999974886, 0.27889350451002654, (-0.0019246933909502365, -0.11880367547244601, -0.04899520740350324, 0.9917037064817235), (-0.001521796759185067, -0.11881643084427974, -0.05079620137370678, 0.9916119345329701), 1.5586766479142484, 1.69665773244651, (-1.5830105731391215,), (-1.1338583125335513,), (0.05266344793320378, -0.0007283709987661679, 0.02789768180507583), (-0.00018694392334631717, -0.017914749049655822, 0.000732725094268385), (-0.00018694392334631717, -0.017914749049655822, 0.000732725094268385), 0.029928513238667315, 0.23686686440817542, 0.0005728483005116872]}
{'frame_counter': 420, 'label': 'neutral', 'lma_features': [0.4439668789265835, 0.24579299460491835, 0.24931407166423672, 0.12228051966761037, 0.43954338661628706, 0.439228450758973, 0.3384308867605593, 0.3402452239415107, 0.2861509999694375, 0.2788937226242375, (-0.0006278158628833349, -0.11979852811782062, -0.05474630046821224, 0.9912829360803721), (-0.0010852322056125907, -0.11969362606103826, -0.05555799556082234, 0.9912473693664325), 1.5733955912394832, 1.6943065160608928, (0.3630656704919459,), (-0.08622428104923661,), (-0.10282747911798912, 0.0025586650405943394, -0.048937593996471136), (0.0013947370541284268, 0.011915307479961763, 0.030504298846588816), (0.0013947370541284268, 0.011915307479961763, 0.030504298846588816), 0.03297203731687858, 0.26095191845551685, 0.0008643102336945582]}
{'frame_counter': 450, 'label': 'neutral', 'lma_features': [0.5959073440562895, 0.33640214305472493, 0.3419718101623974, 0.12390438205729255, 0.4584621578874826, 0.4716360484471023, 0.3552848822153589, 0.3663916552779388, 0.28615100000406984, 0.2788927117740759, (-0.0038982123463517726, -0.11442288114369206, -0.04303307527357374, 0.9924887269712922), (-0.002702812735044255, -0.11453862587518679, -0.04568946134544145, 0.9923616088042042), 1.5390555426280903, 1.7002014551156197, (1.0654030028930754,), (0.5959116058547713,), (-0.05994120509434155, 0.0018946313587370385, -0.011744603078115128), (-0.0025695583709474264, 0.06471675421776887, 0.02460404822964655), (-0.0025695583709474264, 0.06471675421776887, 0.02460404822964655), 0.03688254103788819, 0.2918627289772749, 0.0005515836907521532]}
{'frame_counter': 480, 'label': 'neutral', 'lma_features': [0.5242803494961198, 0.2926380064583002, 0.29467099577969774, 0.12607815769859315, 0.44208717520545165, 0.45248782791546455, 0.33325567366281245, 0.34315085805269435, 0.2861510000015057, 0.27889146240807144, (-0.002367766846133166, -0.11017090419498703, -0.04497101180018874, 0.9928896405193809), (-0.0015438061085721881, -0.1101948232314392, -0.0492361827691646, 0.9926870498914788), 1.5558212726992484, 1.6985844677902204, (-1.3555323027582211,), (-0.6605111018340886,), (0.10064232176133153, -0.0022614637979224573, -0.002124487273994045), (-0.004771770432407211, 0.02654504396621897, 0.0036539716596461582), (-0.004771770432407211, 0.02654504396621897, 0.0036539716596461582), 0.0302678415610683, 0.23951906599364833, 0.0007170125021801252]}
{'frame_counter': 510, 'label': 'neutral', 'lma_features': [0.3800924447264891, 0.21086270824339462, 0.21719430498533077, 0.12783996228146322, 0.42873095846885045, 0.42767649149552284, 0.3227382655145009, 0.32425355189653204, 0.28615099999688043, 0.27889283639280543, (0.0014495808977466021, -0.1152169338788415, -0.0542526642007272, 0.991844152148501), (0.0005399772654944779, -0.11499412774449537, -0.05640046806711233, 0.9917557087388944), 1.6063569536043598, 1.7036588284978484, (-0.3201572621813652,), (0.016405549979057868,), (-0.0028678418894414323, -0.00023096603211986613, -0.030679073756520608), (0.005566133693765355, -0.07560838882334023, -0.005215197805432083), (0.005566133693765355, -0.07560838882334023, -0.005215197805432083), 0.027524270698029128, 0.21783609301368384, 0.0004887756461947529]}
{'frame_counter': 540, 'label': 'neutral', 'lma_features': [0.6442417538620101, 0.3242707210790562, 0.3427708409995184, 0.12920073220712058, 0.47461011542449166, 0.48243895679281285, 0.3652063651786037, 0.37326841168438096, 0.28615099996460486, 0.27889292567951585, (-0.0013656486692002062, -0.11464478574304275, -0.044025767324882135, 0.9924165610448796), (-0.0011256905791921857, -0.1146265047621862, -0.0462788606491443, 0.9923228854076183), 1.5682211573431073, 1.7433608875378699, (1.337567753361404,), (0.9731581023583045,), (-0.07819153928082238, 0.0008585209112801358, -0.024746257191485047), (-0.007665806222939827, 0.03023657729918767, 0.002730896958476383), (-0.007665806222939827, 0.03023657729918767, 0.002730896958476383), 0.035587317093573774, 0.2816506540185085, 0.0006768818361627698]}
{'frame_counter': 570, 'label': 'neutral', 'lma_features': [0.7296740223590585, 0.37287397888462137, 0.37174138992645206, 0.13133387027313603, 0.4896927237465888, 0.48911247546052855, 0.37963648537880756, 0.375696185903117, 0.2861510000067202, 0.27888951939090706, (-0.002124430739452293, -0.11624746365790162, -0.039649380373272494, 0.9924235247090232), (-0.00032313900349238017, -0.11634765092362655, -0.04520445306627797, 0.9921765448819959), 1.5560221400244585, 1.7573868333872453, (-0.37746086301119114,), (-0.2882916236891922,), (0.03879887766895386, -0.0004668569288268262, -0.006911106010624563), (0.005459101149762499, -0.0508408435437947, 0.0006800609176897993), (0.005459101149762499, -0.0508408435437947, 0.0006800609176897993), 0.03643873269016252, 0.2883954255737821, 0.00030945715546977623]}
{'frame_counter': 600, 'label': 'neutral', 'lma_features': [0.4862599774897346, 0.26178032459967143, 0.25750840142113024, 0.13266045558031045, 0.4468455482415408, 0.443708134710422, 0.3473178075488309, 0.3380175357218071, 0.28615100003912514, 0.2788904991587267, (0.002818826489698194, -0.121372435796399, -0.04426038393995056, 0.9916119482391996), (0.0022298050695403354, -0.12110739610845712, -0.049236915065057014, 0.9914137004876408), 1.5961044175786607, 1.7257337326919786, (-0.7859627607673559,), (-0.6350044118322757,), (0.06403204996908671, -0.00025441009169682694, 0.0012982112888271673), (-0.0067799838741969395, -0.024877381937344695, 0.0009383715544995132), (-0.0067799838741969395, -0.024877381937344695, 0.0009383715544995132), 0.03118816904796815, 0.2468514708669316, 0.0005671089218319538]}
{'frame_counter': 630, 'label': 'neutral', 'lma_features': [0.4525987401090964, 0.2535764109464532, 0.2436913812574214, 0.1352618955624058, 0.44956966563740963, 0.4407505273886273, 0.35322681110331733, 0.34222091791840015, 0.28615099998542076, 0.27889256115244293, (0.0054576688367717376, -0.12460656737595345, -0.047235606556037354, 0.9910609403183088), (0.0031762741397484144, -0.12418468548076073, -0.04957410503073923, 0.991010317473103), 1.6149269744908115, 1.7303595697089673, (0.03874150796173641,), (0.024815361990550244,), (-0.08190003152289906, -0.0002824275254086917, -0.032577513154059996), (-0.004483304553760001, -0.018509221533254436, 0.014247485234054091), (-0.004483304553760001, -0.018509221533254436, 0.014247485234054091), 0.03351600675626383, 0.2652666476380087, 0.0007587606021161265]}
{'frame_counter': 660, 'label': 'neutral', 'lma_features': [0.6737600345900785, 0.3438258032501988, 0.34521767926221014, 0.13745546178890866, 0.4847401132656507, 0.4841281994818057, 0.3827658723668064, 0.37786893965873675, 0.28615099996171645, 0.2788896195556152, (0.0035949620742615185, -0.12112137192312512, -0.03632970231551804, 0.9919638675265419), (0.0028244309913257365, -0.12084022243605232, -0.0419619126694993, 0.9917797238367708), 1.5704853354160966, 1.756829474123646, (0.9657440903099825,), (0.6859384502268744,), (-0.026145069306580417, 0.0007540737892592016, -0.002530024294435023), (0.006282286317727922, 0.014133078951048317, -0.006175548849184021), (0.006282286317727922, 0.014133078951048317, -0.006175548849184021), 0.03917130081817894, 0.3100330420790316, 0.0003576600171815338]}
{'frame_counter': 690, 'label': 'neutral', 'lma_features': [0.6358739209352967, 0.32297161920135575, 0.3305351135973312, 0.13865293296841769, 0.4658361024710158, 0.47365816530257854, 0.367825787794146, 0.36885683122966634, 0.2861509999866653, 0.27888901663280374, (0.003793106822641092, -0.12330370319502418, -0.03843340802326109, 0.9916140935216468), (0.003411026122172016, -0.12302790494428512, -0.04458114957063273, 0.9913933029006751), 1.566351352947738, 1.746179511256484, (-0.1740261053199924,), (-0.34022228443502556,), (0.051178442920935506, -0.0006522750022550793, 0.006339688323411838), (0.001291622824583945, -0.010470367620897073, -0.00290428893727273), (0.001291622824583945, -0.010470367620897073, -0.00290428893727273), 0.037346837161042236, 0.29559904214843535, 0.0003857154253173795]}
{'frame_counter': 720, 'label': 'neutral', 'lma_features': [0.41358925447145917, 0.2231217151556472, 0.22969041990544684, 0.1397309247752004, 0.42917710697288575, 0.43045933015492427, 0.33857215774119825, 0.33207591120897234, 0.28615099998549093, 0.27889108205595253, (0.004225248279653513, -0.12438607663246182, -0.04705076474475625, 0.9911034760970809), (0.0030411074716582558, -0.12402237820536471, -0.05157364114542532, 0.9909296611853794), 1.609553207253758, 1.7118129538211795, (-0.8004783092817076,), (-0.23109908473446117,), (0.022729540963521554, 0.00025796284281362627, 0.027328720008555893), (-0.007525267216314812, 0.009517927730788448, -0.01842056860960717), (-0.007525267216314812, 0.009517927730788448, -0.01842056860960717), 0.03241699900070562, 0.2565905618491313, 0.0005595561179906905]}
{'frame_counter': 750, 'label': 'neutral', 'lma_features': [0.5314002986458037, 0.28416773849456006, 0.2787695513761976, 0.14041714529667798, 0.4613819235432741, 0.45138598679275993, 0.36445752741611787, 0.3537192890552694, 0.28615100002586036, 0.27889271099068613, (0.0031632382338813883, -0.12203530715974345, -0.04572810804083365, 0.9914563744886742), (0.0023220568954557736, -0.1218142037308373, -0.048475325356448065, 0.9913585124926282), 1.5854277548274773, 1.7186821678937325, (0.4065646460102288,), (0.4267950572471477,), (-0.08430229190059776, 0.0011382118608822506, -0.01971392210244011), (0.004002712389405566, 0.025789864336668324, 0.01953303389053207), (0.004002712389405566, 0.025789864336668324, 0.01953303389053207), 0.03719239476574884, 0.29437841819197047, 0.0007300932359826531]}
{'frame_counter': 780, 'label': 'neutral', 'lma_features': [0.6904696554863226, 0.3648006812655795, 0.3596042849316355, 0.14121523734149927, 0.487542921201174, 0.4812244770289941, 0.3870817757378535, 0.3769581862864222, 0.28615099997586524, 0.27888811194230995, (0.0012262949224311939, -0.11871779604401463, -0.03617314721237492, 0.9922675646280629), (0.001990052271441005, -0.1186083826000514, -0.042815054999147464, 0.992015111070465), 1.54942093323838, 1.7306494936695054, (0.5765803329225465,), (0.1808514985572576,), (0.018064299323864805, -0.0008382435631375592, 0.016376668068905427), (0.001504209469534071, 0.0008916910014826642, 0.0007967137521684676), (0.001504209469534071, 0.0008916910014826642, 0.0007967137521684676), 0.04128252869960975, 0.32674060667572014, 0.00019008148696566987]}
{'frame_counter': 810, 'label': 'neutral', 'lma_features': [0.6428516119121469, 0.343882329943726, 0.33740404009792624, 0.1426890076741801, 0.47142736721094597, 0.47075538989118443, 0.37360857853782975, 0.3657640422486308, 0.2861510000162805, 0.2788880043018868, (0.0022251398803978706, -0.1194693241444263, -0.04110395560439429, 0.9919830347320046), (0.0027556331869312985, -0.11930022552603874, -0.04783306293273148, 0.9917010175187486), 1.5472028419333268, 1.7214097041868928, (0.04566522414717293,), (-0.03337811622026875,), (0.028139502499863224, 0.0001336134672480241, 0.014793083154228613), (0.0006147673024039308, -0.004162405140242107, -0.006457128035345783), (0.0006147673024039308, -0.004162405140242107, -0.006457128035345783), 0.038763525877085425, 0.30681357921242775, 0.00027240926320226027]}
{'frame_counter': 840, 'label': 'neutral', 'lma_features': [0.6059161773714191, 0.328138038446988, 0.3175851839291749, 0.1437451559212028, 0.46385020268505855, 0.4616535937900199, 0.36810845214980853, 0.35789429556318203, 0.2861509999616126, 0.2788917706279039, (0.003041097500701708, -0.12067422652884714, -0.04490406246178291, 0.9916711887634057), (0.002778756274399054, -0.12048470442823574, -0.04897245282881422, 0.9915024224774244), 1.5497733721111049, 1.7160127718299472, (-0.05748268811119596,), (-0.0674076980075275,), (-0.009119370790166382, -0.0001601292153647058, 0.014785996999301571), (0.0006971331839286696, -0.0020633937242426435, 0.001938442320315615), (0.0006971331839286696, -0.0020633937242426435, 0.001938442320315615), 0.03778194863643228, 0.29903858098042146, 0.00014446903899073953]}
{'frame_counter': 870, 'label': 'neutral', 'lma_features': [0.6075131140742834, 0.3313699021835328, 0.31630197772300656, 0.1444128712354788, 0.46561037806070055, 0.4615084974510596, 0.3699035336916533, 0.358397419797608, 0.2861510000062587, 0.2788921478473032, (0.0030704130283095207, -0.12071336305257283, -0.043630477260449975, 0.9917232265298066), (0.002697465301178291, -0.12052654365579703, -0.047374321711526, 0.9915752783919966), 1.54942435818709, 1.717645745191721, (-0.021456491996290187,), (0.00034787639702196934,), (-0.006908526008349029, 0.000702514746502371, 0.006145101476516107), (0.0029592435718027313, -0.005492077388124306, 0.00968703029056537), (0.0029592435718027313, -0.005492077388124306, 0.00968703029056537), 0.03817775010750566, 0.3021550302777867, 8.37664028851815e-05]}
{'frame_counter': 900, 'label': 'neutral', 'lma_features': [0.6013401959089543, 0.3276057339604342, 0.3137599439839716, 0.14515720786228237, 0.464250556751105, 0.46059630704300997, 0.3684725814128792, 0.3577139419939296, 0.28615100003546673, 0.27889266611409835, (0.0033453932525634718, -0.12057749372228106, -0.04262986205678963, 0.9917824033369704), (0.0025938498485838474, -0.12037003679455131, -0.04571699586661433, 0.9916722337774964), 1.5510850090565171, 1.7176313378775676, (0.001053629387880565,), (-0.03186132155756267,), (-0.003416771191244152, 0.00011483303155829849, 0.0095726630750465), (0.0007037804260176153, 0.014812567339255915, 0.0217590302722166), (0.0007037804260176153, 0.014812567339255915, 0.0217590302722166), 0.03796044325765139, 0.3004002935975177, 7.566244691997716e-05]}
{'frame_counter': 930, 'label': 'neutral', 'lma_features': [0.6085416699818814, 0.3341532438759137, 0.3141594009959403, 0.146421001083112, 0.4671969444929372, 0.4613571926060099, 0.3711752473072672, 0.35855975980164184, 0.2861509999969895, 0.2788926756165934, (0.003743568223090128, -0.11971891942697982, -0.040695213728462507, 0.9919658829737639), (0.0030517515714544893, -0.1195228698293885, -0.043794111138243434, 0.991860056069044), 1.5510054409889997, 1.719360859076095, (-0.007898929907713995,), (-0.0388598755930275,), (-0.015896379168763766, 0.0008987139843384405, 0.005557727037331289), (0.008567362884237971, -0.006505470078749232, 0.010764725300112413), (0.008567362884237971, -0.006505470078749232, 0.010764725300112413), 0.03834446903038344, 0.3034089577497545, 0.00013024600657081045]}
{'frame_counter': 960, 'label': 'neutral', 'lma_features': [0.6087804798448584, 0.33654166062572205, 0.313549972029374, 0.14722691588633566, 0.46724074404910404, 0.46098408913590916, 0.3713343829519494, 0.3582310840022236, 0.28615100001769195, 0.278892773403033, (0.0059547108827027835, -0.12048792875600538, -0.041368321079844755, 0.9918322736351854), (0.004346647363275444, -0.12027421019750058, -0.04194857031070153, 0.9918442893427224), 1.551213301549808, 1.7202552861892895, (0.057243506803829024,), (0.04791898474551235,), (-0.01090402381285105, 0.0001608951781165973, 0.013892496948079848), (0.0023798849934619287, -0.004759034293805615, 0.006582830991409137), (0.0023798849934619287, -0.004759034293805615, 0.006582830991409137), 0.03839521124966875, 0.3037893453528042, 0.00015853883965582865]}
{'frame_counter': 990, 'label': 'neutral', 'lma_features': [0.6205265544194754, 0.35271223316857025, 0.3133245637592888, 0.1475525081193603, 0.4734291880227216, 0.45992269460871094, 0.3766271619071692, 0.3574088046338761, 0.2861509998276612, 0.27888971693590225, (0.007652421002106504, -0.12094159868795033, -0.04498572522934554, 0.9916102151618532), (0.004511450197283854, -0.12076022188571585, -0.04020588269758354, 0.9918568949157882), 1.545024022019843, 1.7192082607144945, (-0.013829005107348663,), (0.0023695911476214523,), (0.0013713439187784296, -8.828146060808292e-05, 0.0031238146828557914), (-0.00018244904566017155, -0.00044869720438186437, -4.142137632010404e-05), (-0.00018244904566017155, -0.00044869720438186437, -4.142137632010404e-05), 0.03894392828393889, 0.30811096115017306, 1.8049983814493826e-05]}
{'frame_counter': 1020, 'label': 'neutral', 'lma_features': [0.6207232964401573, 0.3529343059733761, 0.31333292314097044, 0.1475524057614964, 0.473531239523011, 0.4599236842831613, 0.37671822634261526, 0.35741046622625644, 0.286150999819523, 0.2788896486472835, (0.007650585830319323, -0.12093198672056461, -0.045035814412867296, 0.9916091460572753), (0.004512991292645038, -0.12075345223815358, -0.0401938520559438, 0.9918582010242513), 1.5449510959913253, 1.7191881441625778, (-4.612884729170424e-05,), (2.047947338978407e-05,), (3.5242075958855443e-06, -1.8470143068584817e-07, 1.4007138041397274e-05), (-9.773979998379614e-07, -3.058509982132621e-06, 2.5313722794936925e-08), (-9.773979998379614e-07, -3.058509982132621e-06, 2.5313722794936925e-08), 0.03895426978314763, 0.30819250473156395, 1.0886147571213034e-11]}
