{'frame_counter': 360, 'label': 'miserable', 'lma_features': [1.3699965359908381, 0.7534826300588591, 0.7402419484466505, 0.3911825379118616, 0.7004332331468774, 0.6800033764085092, 0.5685788702953009, 0.5531797489270702, 0.2861510000028618, 0.27850542323373195, (-0.0011339289677860995, -0.038533396763769906, 0.037270205187152634, 0.9985611499064323), (-0.00379486712788272, -0.038889004802503443, -0.017224118566105992, 0.99908681238144), 0.7513381073398705, 0.46950611174276574, (0.0031686641991874836,), (-0.0004275340077272885,), (-0.0002604524151307046, 0.0026954966719996004, 0.0008581455502832049), (-0.1537581099985497, 0.1133032494061025, -0.005881584927832692), (-0.006745131928365458, -0.0067737120956508886, -0.0015979993269837544), 0.07570206361010001, 0.59250778662596, 7.056238453503908e-05]}
{'frame_counter': 390, 'label': 'miserable', 'lma_features': [1.3690693604167765, 0.7527833899423537, 0.7393780399566341, 0.3875849701400372, 0.7001331629789329, 0.6795644992633731, 0.5683304882798237, 0.552816395447067, 0.2861509999995907, 0.2785190959105965, (-0.0013560880261294225, -0.03878413074577017, 0.036593213712985156, 0.9985763204097454), (-0.0035642624785075633, -0.0391205965301409, -0.016977576684559837, 0.9990837406008305), 0.7511033206085919, 0.4690975840718022, (0.014031784777153248,), (0.0007861412256325827,), (0.0026453431554930773, 0.003281393428644889, -0.0001093827262325112), (0.07577731885209224, -0.0018938416001027445, 0.06692475036369193), (0.002595849911772831, 0.006795397270471091, -0.0007656344902000721), 0.07566811752682741, 0.5923660592491024, 6.652904405920485e-05]}
{'frame_counter': 420, 'label': 'miserable', 'lma_features': [1.368954420088548, 0.752221243467757, 0.739209771936905, 0.3880320835474093, 0.6999101148376143, 0.6795611994439762, 0.5681412865451224, 0.5527820793615388, 0.2861509999978396, 0.27853156250359695, (-0.001389586622442285, -0.03826254862995649, 0.03636013751908836, 0.9986049824276396), (-0.0036204830639395337, -0.03861094306876967, -0.01631369805529168, 0.9991145573584836), 0.7508385982428218, 0.4690938608828305, (0.000545253213908249,), (-0.004406197385447068,), (0.0017736264752116586, 0.00038373907983919826, 0.001067010329457443), (-0.019941265675983533, 0.0016665125364732948, 0.00040955840207335483), (0.0033902074314539608, 0.008597298413871437, 0.0008074930959160411), 0.07566085615654637, 0.5922686423937132, 1.666482941601349e-05]}
{'frame_counter': 450, 'label': 'miserable', 'lma_features': [1.3693458592168979, 0.7526836993353089, 0.7396932645783292, 0.3880886502718742, 0.7000728185999584, 0.6797641285059369, 0.5683449827950487, 0.5529567032077146, 0.28615100000152627, 0.27852754559660475, (-0.001645632236825811, -0.03774412097428106, 0.03710400755174556, 0.9985969214419419), (-0.004232940027974029, -0.03818395760761118, -0.01584443600547634, 0.9991360939595751), 0.7510091862679231, 0.4693920032952051, (0.011754559526155884,), (-0.001418127548833591,), (0.003852754189313239, -0.0003886690580103268, 7.424895420313155e-05), (0.0012241821241745277, 0.001410045630824395, 0.0007581617351114469), (-0.0027341342611749133, -0.0032404235999805536, -0.0032717478796777046), 0.07568754190032348, 0.5924834331277278, 2.4728127280897096e-05]}
{'frame_counter': 480, 'label': 'miserable', 'lma_features': [1.3696334220533695, 0.7521803193157433, 0.7405142340399367, 0.38820683296510067, 0.6998757913489608, 0.680100237273112, 0.568198641824921, 0.5532415088538758, 0.28615100000521365, 0.2784991276990976, (-0.0013420243446905223, -0.038054914425309345, 0.03910213847317688, 0.9985090936126115), (-0.004192740101433814, -0.03849792059769755, -0.01583822132071932, 0.9991241776143166), 0.7506201722561526, 0.46973071533168087, (0.010114492037376693,), (0.001344479476857718,), (0.002986779142281182, 0.0002856612980623054, -0.0004976220077423173), (-0.006654520332461571, 0.004738701814721422, -0.00013678597333118315), (0.0045619507391767965, 0.009326427026780389, 0.0012943286759653865), 0.07569041805136376, 0.5925302169517325, 3.174930374626026e-05]}
{'frame_counter': 510, 'label': 'miserable', 'lma_features': [1.3703046502434262, 0.7527378069615283, 0.7409441979439434, 0.38796339033806465, 0.7000987808003967, 0.6803437815536489, 0.5684290442873474, 0.5534739753137756, 0.28615099999650845, 0.27844316512359335, (-0.0012545685804693583, -0.03869975498003535, 0.04141413895817443, 0.9983913624069332), (-0.004972622262222301, -0.03924752283989, -0.01725826354663284, 0.999067918968374), 0.7505968271771001, 0.470204174639052, (0.012455515444110834,), (0.0004054961486404356,), (0.002757710314523372, -6.920641904272322e-05, 0.00012642896247598668), (-0.0031684531821260594, 0.0006949505790389801, -0.00020258769913020756), (-0.0002517732196199982, -0.0049515426500804935, 0.001466693988675712), 0.07571871932681458, 0.5928287671317888, 2.9342693848511298e-05]}
{'frame_counter': 540, 'label': 'miserable', 'lma_features': [1.3707184308444142, 0.7536617247749073, 0.741828207831942, 0.3884038252682699, 0.7004327126548539, 0.6806116866092687, 0.5687856427635544, 0.5537135811356232, 0.28615099999671906, 0.27838910017027396, (-0.0010792073370651518, -0.03887736397915128, 0.04376187687123259, 0.9982841489073098), (-0.005532752954724826, -0.039508861315500514, -0.01828760224372366, 0.999036393543485), 0.7509693036533802, 0.4701223502805931, (0.020738031071960997,), (0.0004660719315379256,), (0.002662702517369867, -0.0007491836798840976, -0.0010204230583620668), (0.029406502744159315, -0.002087260093302192, -0.0017895756992877983), (-0.005573783198209764, 0.0016497891470031905, -0.00628603481625732), 0.07573454523390809, 0.5930130993218447, 2.5912125342419785e-05]}
{'frame_counter': 570, 'label': 'miserable', 'lma_features': [1.3716175502626842, 0.7545516807402476, 0.743539423116743, 0.37748376999527516, 0.7007495380963353, 0.6812219376936739, 0.5691816045162994, 0.5542383668185457, 0.2861510000002728, 0.2783188263789441, (-0.00038867666581667064, -0.03942761377150476, 0.047318001846003495, 0.9981008937372063), (-0.00589584625232353, -0.04011679078530015, -0.01885945619049024, 0.9989995848260714), 0.7526914676358503, 0.4722066504025063, (0.014552930761912034,), (-0.0015083949090171091,), (0.0013324660118726398, 0.043809275079417974, 0.013003085812319286), (-2.01195432371425, -0.5108902611566586, 0.4357454602008427), (0.003630468323176757, 0.002295303816094152, 0.0032485016502485256), 0.0757662384613241, 0.5937422437754107, 0.0003046214195467701]}
{'frame_counter': 600, 'label': 'miserable', 'lma_features': [1.3725493519426393, 0.755261040157534, 0.7455483729067371, 0.3681530622333978, 0.7009933095877676, 0.6819501473649575, 0.5695056263179309, 0.5548667125418502, 0.2861509999986563, 0.27824221965601587, (0.00020514420138741663, -0.03944708344547549, 0.051578814203779494, 0.9978883746388622), (-0.006470409651546733, -0.04026090223197264, -0.01878280574581303, 0.9989916069237939), 0.7538459052692184, 0.47401779530764315, (0.030975521505265963,), (-0.007844486819467679,), (0.0060912728454068305, -0.04458206398860798, -0.013325874499821134), (2.0803553089411753, 0.5384717775749952, -0.4354313119516551), (0.006079131820484593, 0.005610570284585341, 0.0011594289032377386), 0.07579620524370771, 0.5941016773877773, 0.0004669710617413635]}
{'frame_counter': 630, 'label': 'miserable', 'lma_features': [1.3732730311801253, 0.7552115056647362, 0.747505325136455, 0.38778569419147374, 0.7009441490896043, 0.6827168369172466, 0.5695230159160599, 0.5555604678369436, 0.2861509999980729, 0.2781195259334753, (0.000338840900772258, -0.039328082260534414, 0.05757932824225579, 0.9975643835121067), (-0.006289826601274704, -0.040209393676518226, -0.019165850045018314, 0.9989875758916558), 0.7518616097642169, 0.4724260086343726, (0.019911511862637225,), (0.014191751897611574,), (0.0038655663498729453, 0.0026301366647417724, 0.0032425808795648963), (-0.0629068574912513, -0.02314846558822231, 0.042252315473665994), (-0.004507630457389209, -0.008554339355289929, -0.004182443597832345), 0.07581000898170184, 0.5939224503670401, 3.705077541339898e-05]}
{'frame_counter': 660, 'label': 'miserable', 'lma_features': [1.3733972253481013, 0.7544949437404629, 0.7483895701899502, 0.3872730317018502, 0.7006021343518244, 0.6829971505948531, 0.5693785170046824, 0.555889967126303, 0.28615100000279625, 0.27801316459859665, (0.0004418701921617084, -0.038952738175191765, 0.06236461545777408, 0.9972921630006183), (-0.005894005528812932, -0.03983486087303673, -0.01955722440540184, 0.9989974221228837), 0.7515952506794359, 0.4722340890114805, (0.03233591993464256,), (0.014778171190686059,), (0.002377437385217696, -0.00103759927413698, 0.0018019629732198377), (-0.03176938319502276, -0.01406950323642674, -0.025816319657165295), (0.0022770033295694903, 0.004023005437869087, 0.0013332501395809224), 0.07581828045876784, 0.594077873293093, 6.47127836253341e-05]}
{'frame_counter': 690, 'label': 'miserable', 'lma_features': [1.3728933357103181, 0.7539878114519136, 0.7486254545355145, 0.38773553147462714, 0.7003442978336786, 0.6828585069353575, 0.5692664666904851, 0.5559047630478765, 0.28615100000492644, 0.2778867700397745, (0.0009791785024553515, -0.039611549161712306, 0.06737355128184976, 0.9969388225132767), (-0.004875809287023299, -0.040327768256992316, -0.020266705022562774, 0.99896857423681), 0.7512789031843444, 0.47122150030063986, (0.031646951287882655,), (0.02545916165104876,), (-0.0002911139739124556, 0.00028310934739590835, 0.0015070758866572098), (0.005043963761369349, 0.006830567626053332, 0.007164400872981259), (0.003501025387089758, 0.0005479226455604095, 0.0018744640513991557), 0.07579497968277198, 0.5940143682226234, 1.8178383241455167e-05]}
{'frame_counter': 720, 'label': 'miserable', 'lma_features': [1.3734050033822085, 0.7545713213319579, 0.748466950468298, 0.3869912513913528, 0.700531389921869, 0.6828380900349177, 0.569564252070131, 0.5560275939735353, 0.2861509999949964, 0.2776929691288782, (0.001797815412329876, -0.041749178944190356, 0.07269994647967229, 0.9964770462874486), (-0.005113070230094275, -0.04245917778561796, -0.022982481769329856, 0.9988204042633645), 0.7511808938356915, 0.4718364565882529, (0.03139741243602638,), (0.023060349920231718,), (-0.0004947746815742791, -0.004002618968662932, 0.00094757878171497), (-0.11638731751644356, -0.01943172738831663, -0.09755772323620855), (0.005361967626820964, 0.0034528912338402705, 0.0007085552670613078), 0.07581406136837028, 0.594402730438288, 3.6197185548130306e-05]}
{'frame_counter': 750, 'label': 'miserable', 'lma_features': [1.372835135782539, 0.7543129847055771, 0.7466342007416665, 0.38680669065283213, 0.7003268948676228, 0.6822063658883479, 0.5695254636546018, 0.5556530477280446, 0.28615099999561633, 0.27751132501663484, (0.0037186868198495764, -0.04301854186283592, 0.0780356484477239, 0.9960130028193132), (-0.004307997778348755, -0.043423525578871115, -0.024583786662515827, 0.9987447256844607), 0.7506511753296532, 0.4706813358192423, (0.05311348110595762,), (0.039043867522464734,), (0.005322733875799398, 0.0004946016898277624, 0.0003372683987121187), (0.05742552645129029, -0.00601049286749827, 0.02142753458592216), (-0.0005437287502079161, 0.010696207516651558, -0.006266108731655005), 0.0758111239382239, 0.5946370737217747, 5.338070521005042e-05]}
{'frame_counter': 780, 'label': 'miserable', 'lma_features': [1.3699746105411914, 0.756455733987629, 0.7396129938291626, 0.3875946742740829, 0.7007665344001929, 0.6795909935350638, 0.5696899187024835, 0.5534842302444852, 0.28615100000411137, 0.2772592329467953, (0.007602362942989485, -0.044549874140794886, 0.08569267552362135, 0.9952930205903735), (-0.003468658705873376, -0.04448790478640378, -0.02565631328587487, 0.9986740480176899), 0.7516011989457665, 0.4670263238913467, (0.13449395298001093,), (0.0035690535367020834,), (0.005145599874841499, -0.00046447278568484965, 0.0007102491694365578), (0.005817338536178993, 0.002826821763406344, -0.004353711564013858), (0.0001729538049965886, 0.003920000598854303, -0.004569881147985284), 0.07568497933617215, 0.5938930126518169, 5.059420689490872e-05]}
{'frame_counter': 810, 'label': 'miserable', 'lma_features': [1.3654404044658128, 0.7603561112322043, 0.7304359184893816, 0.3873277535300182, 0.7013800927016748, 0.6762815111462052, 0.5695187274131138, 0.5504743387082407, 0.2861510000050945, 0.27702686233756635, (0.012048242674510155, -0.04538497427802909, 0.09142541065504609, 0.9947026499608288), (-0.001653192002117265, -0.044435999944838975, -0.027383997182452678, 0.998634629723431), 0.7534779857532871, 0.46130288501074285, (0.18641779988001098,), (0.0008094071273418239,), (0.0008288723869755433, 2.2851586684864984e-05, 0.002142749844566418), (0.005598041114519236, -0.019747720521542823, -0.02177187359450145), (0.004851377637600914, -0.02058142807730138, -0.020220959926224684), 0.07543226333317553, 0.5922151184481955, 3.36888691404437e-05]}
{'frame_counter': 840, 'label': 'miserable', 'lma_features': [1.3594958982034888, 0.7655220192356177, 0.7214676571494131, 0.3866504475163262, 0.7020555455585857, 0.6724196320825729, 0.5688334628597607, 0.5459041701294322, 0.28615099999725524, 0.27685468563235893, (0.015397468250628286, -0.043690318455496695, 0.09444300509631508, 0.9944513291564386), (-0.0017620270539325945, -0.04238854249422582, -0.029369020786068, 0.9986675314283661), 0.7563479440898145, 0.45284084612567715, (0.3161768989274985,), (-0.023759734573223595,), (0.00272662966125826, -0.004123872757158147, 0.0037394162761372556), (-0.09941226103795035, -0.004360747688298002, -0.09981642105707537), (0.008585188609770906, 0.00024198523460703154, -0.0037328668455519627), 0.0748657549137104, 0.5880967032763441, 5.809388064469645e-05]}
{'frame_counter': 870, 'label': 'miserable', 'lma_features': [1.3493519284699937, 0.7700610549198236, 0.7030165710046175, 0.3869596901731478, 0.7015304240502415, 0.6641719332142938, 0.5668256242575064, 0.5370440115704599, 0.28615099999462523, 0.27680466431858847, (0.019493991797724267, -0.04343317075923909, 0.09504533017591273, 0.9943325252112494), (-0.003632320361136063, -0.04230169823514883, -0.029339179710288855, 0.9986672260202887), 0.7600602663475549, 0.44327780348305745, (0.4506607485234944,), (0.21412460313257814,), (0.0024052798869621623, 0.005162348553531226, 0.0042175488162450045), (0.1747168113197822, 0.031338678732906404, 0.1299192174780571), (-0.002042030901291433, -0.01819461212295681, -0.007827694738198297), 0.07374068477240489, 0.5792354502669529, 7.41176523540263e-05]}
{'frame_counter': 900, 'label': 'miserable', 'lma_features': [1.3359768992515488, 0.7704940825995025, 0.6822053785385493, 0.3872889943448309, 0.699088949501682, 0.6546713581184568, 0.5634758830290438, 0.5273166437096554, 0.2861509999984778, 0.27688908752811975, (0.024932048704701133, -0.04366707117170221, 0.0922317904891678, 0.994464939848998), (-0.0015151271668562172, -0.041520264051007144, -0.02884264530197428, 0.998719653447996), 0.7619972350857019, 0.43271966761016106, (0.25696843001387887,), (0.14687016676907538,), (-0.0004049190372108165, -0.0008910221631909033, 0.001813044438649588), (0.01567284670771413, 0.00037202718053609885, -0.0056593223528850056), (0.005140655695210065, 7.728038400574312e-05, 0.003484474775446439), 0.07237177507494309, 0.568342443953668, 2.857934526498754e-05]}
{'frame_counter': 930, 'label': 'miserable', 'lma_features': [1.3197126511641537, 0.765628576253207, 0.6596263398475181, 0.38687764986347506, 0.6952610886373182, 0.6446237694721945, 0.5592095373385966, 0.5173038829188161, 0.28615099999767596, 0.27704003793830007, (0.02876078222841735, -0.04424187063763485, 0.08713717059120865, 0.9947952357230369), (0.0011295761703402104, -0.04108393170039178, -0.02877135132935987, 0.9987403621960166), 0.7588908420591899, 0.42183359913176816, (0.24274942297476088,), (0.031929150083302785,), (-0.0031267634961883303, -0.0007745681946808758, 0.00185784223995051), (0.02108483447757002, 0.013115366095458885, -0.008117716961554302), (0.00756431626219312, 0.0072040116084094346, 0.004702790395763982), 0.07082237005634691, 0.5559326060984181, 3.36163237285873e-05]}
{'frame_counter': 960, 'label': 'miserable', 'lma_features': [1.298122646384094, 0.7551723020886816, 0.6364331546817866, 0.38798507419604333, 0.6889940864703715, 0.6340413931336701, 0.552752921181104, 0.506975754097494, 0.2861510000011943, 0.277295096967091, (0.029133070620675564, -0.0458729772339345, 0.07904125954486632, 0.9953859241570236), (0.0033855492920337607, -0.04220893662868031, -0.028554561912191807, 0.9986946796373647), 0.750897359143834, 0.41053895857660466, (0.27601147087690914,), (0.029968991396246477,), (-0.003945848261843631, -0.0010448834637074265, 0.0008680899988451709), (0.007628206732309934, -0.009998291315205781, -0.011846522659029602), (-0.0053577898923929425, 0.00527867451026788, -0.004575251204409211), 0.06894677688381565, 0.540877212258302, 4.305554557806519e-05]}
{'frame_counter': 990, 'label': 'miserable', 'lma_features': [1.2698607248270017, 0.7388772261691002, 0.6127935131592431, 0.387951341896535, 0.6796841789146097, 0.6225980275574229, 0.5434647725862509, 0.4962530159822255, 0.28615100000212423, 0.2776433125655409, (0.027367511823861747, -0.0443857849263211, 0.06888677103916453, 0.9962556225551811), (0.005179388832434664, -0.040855965383025855, -0.02639157801777366, 0.9988028241391442), 0.739268699526028, 0.39753257727829056, (0.24264588345714372,), (0.04437793222249549,), (-0.0043207847449386666, -0.0006797360001997889, 0.003531525938040311), (0.0035113895119947796, -0.005723725335959876, -0.0031061310454763183), (0.0021552398946907757, 2.9529667530290087e-06, 0.0017226568668044756), 0.066709015864049, 0.5229190863401624, 4.5259868713500184e-05]}
{'frame_counter': 1020, 'label': 'miserable', 'lma_features': [1.2407325863741283, 0.718918904848873, 0.5904937493067657, 0.38854096583958153, 0.6701140139462571, 0.6118686660200513, 0.5339663239164366, 0.48673396085838966, 0.2861509999947706, 0.27793931328398325, (0.022545380660934766, -0.04224320077798447, 0.05735688934563442, 0.9971974331119992), (0.005780941543301879, -0.0391911695117532, -0.02642628177668419, 0.9988653179610805), 0.7240734647537368, 0.3864718243411387, (0.03979738734402595,), (-0.002106182123684066,), (-0.0018209251682413886, -0.000630642363782485, 0.0021922085400474752), (0.010059216281291507, -0.001485378435076887, -0.00868620930940015), (0.0015351528269179353, -0.004728483399749263, -0.003988139035366443), 0.06460082190726085, 0.506031212474091, 2.8780630978695504e-05]}
{'frame_counter': 1050, 'label': 'miserable', 'lma_features': [1.2098578709589123, 0.6966296966499821, 0.5699113559887325, 0.38812244296896853, 0.6607234878379734, 0.602271883507011, 0.524614257162162, 0.47810236344210466, 0.28615100000062993, 0.2781649728457419, (0.01825997250391409, -0.03968444779540873, 0.04758681225131654, 0.9979081130697561), (0.004238473845758683, -0.03742165939518112, -0.025809423609564064, 0.9989567358866488), 0.705303745088258, 0.377534838168871, (0.0021405020852796495,), (-0.0604444593825384,), (0.001106547015174029, 0.000453948384941289, -0.0009727683607203629), (-0.07638159708122311, 0.026705903677820088, -0.020833979431606926), (-0.008524121190158707, -0.0013939920926467873, -0.0087435603763877), 0.06250444056123225, 0.48942412251460166, 2.791048418247876e-05]}
{'frame_counter': 1080, 'label': 'miserable', 'lma_features': [1.1777680941348048, 0.6729093520718775, 0.5499933531056225, 0.3836357234548542, 0.6509169521054337, 0.5934900531727239, 0.514874799796842, 0.47015651732480074, 0.2861510000048767, 0.27828234093618887, (0.014240438635207712, -0.03867821809192604, 0.04038828577889289, 0.9983308603010866), (0.0010436705366813383, -0.03715690255718139, -0.026788745777448737, 0.9989490875992809), 0.6851048889634442, 0.3719513696601286, (-0.09106612665123603,), (-0.006231653610381998,), (0.0030059138435554974, 0.0053239160269578254, -0.010098371475640638), (-0.03576652223645412, 0.14756798351494874, 0.02615640291640459), (-0.0034894804693882584, -0.002970037888925589, -0.0089729715637095), 0.06037520821188558, 0.4728711105490969, 0.00010607132228616971]}
{'frame_counter': 1110, 'label': 'miserable', 'lma_features': [1.1420522905145485, 0.6468492858298998, 0.5298729901692166, 0.3828607887244905, 0.6404886121789598, 0.5845739097480337, 0.5046089027086517, 0.46232799604037667, 0.2861510000026849, 0.27839193119803035, (0.010933642397478936, -0.03852420379324531, 0.03323872035939822, 0.9986428223338764), (-0.002529680349438991, -0.037629830035400796, -0.02731572450287516, 0.9989142458348421), 0.6633895250187912, 0.3678484365941984, (-0.08689403258825665,), (-0.026391397081660366,), (0.005647130304965983, 0.0005312968888917073, -0.021928321781755446), (0.008039322297835431, 0.016870890241125463, -0.019947571726527096), (0.004848789439019141, 0.012558653912032945, 0.0015654066326083742), 0.058233981163991415, 0.4561572129745662, 0.0001694496601569579]}
