{'frame_counter': 360, 'label': 'excited', 'lma_features': [1.329300279136502, 0.784783766512846, 0.7316484289690434, 0.18225927082675622, 0.7067847736477169, 0.6683668749919316, 0.5732957142471579, 0.5474212025602033, 0.2861510000004305, 0.27869628879816727, (-0.0004083323178958641, -0.026083718685036304, 0.026488817144423624, 0.9993082003278132), (-0.007488597498349986, -0.026644512661692935, -0.01175385330237279, 0.9995464276554833), 0.7812452861311756, 0.4852094765859787, (0.014559827309327188,), (0.00011609986612081819,), (-0.005438765864407677, 0.00021806938578841726, -0.0003007021863465691), (-0.010969290357398008, -0.006400534320535239, 0.006161375777894767), (0.0019501577002473203, -0.0058603548169849145, 0.007219166879761087), 0.07523907869833747, 0.5907936902940273, 5.620786132151542e-05]}
{'frame_counter': 390, 'label': 'excited', 'lma_features': [1.2984244768781437, 0.7749561816343516, 0.7049904542306448, 0.1897155722848668, 0.703679571977095, 0.6508191443869948, 0.5705428743389368, 0.5320692273294135, 0.2861509999963884, 0.278627748416964, (-0.0028186586035414112, -0.034391536787550546, 0.025477523687996596, 0.9990677227433648), (-0.009226932272634353, -0.03512240653857269, -0.019160728562354186, 0.9991359157250413), 0.7702718706761672, 0.4591680244155513, (0.01000232467739883,), (0.33541109890365567,), (-0.05601685383948286, -0.00353243945412808, -0.00440460129250828), (0.00770982424690185, -0.02957501120913548, 0.09986639426486658), (0.05281062733618498, -0.033281068424045754, 0.0663101856985648), 0.07375282099538158, 0.5791769475567304, 0.0003112418955781713]}
{'frame_counter': 420, 'label': 'excited', 'lma_features': [1.119452898169542, 0.727262180000564, 0.5660254149735795, 0.20015903614858258, 0.682963275850724, 0.5625235740910193, 0.5512558768240599, 0.46206508342313674, 0.28615099997610355, 0.27816116445257993, (-0.019217539403036495, -0.06629104550183387, 0.008926602913199683, 0.997348054414547), (-0.017426273150541374, -0.06945303813208174, -0.061440146319470014, 0.9949078650503453), 0.7050281488747404, 0.3909138228453825, (0.4401265922494529,), (1.2149200145497507,), (-0.2501633169715826, -0.04402647102484203, 0.002962882260907673), (-0.07369676090460689, 0.25399891960252474, -0.020016089320608627), (-0.17484539295792909, 0.3466109779132111, 0.5129735326022972), 0.06631517975882949, 0.5201790870378381, 0.0012545450523757952]}
{'frame_counter': 450, 'label': 'excited', 'lma_features': [0.6715554424547374, 0.6628656621898165, 0.3437029905495307, 0.36845891397933267, 0.6555646349239993, 0.3775163254814489, 0.5268811751011432, 0.28574864626004126, 0.2861510000063136, 0.27480602286823314, (-0.08531582029430308, -0.2388439865842172, -0.04728311295183623, 0.9616984246399415), (0.0032911271064001682, -0.25181311255779815, -0.19277909142506502, 0.9435784615725686), 0.5622199950187874, 0.3581765314732556, (-0.24346146887097045,), (-0.3776616019306445,), (-0.2169120065577375, -0.01988737860007003, -0.20874261352364634), (0.09783627193700438, 2.14915394407389, -0.7585093463798767), (-0.45339127575668053, -0.9567035455236668, -2.6104416912892985), 0.043939574637828195, 0.34468105917757125, 0.00156302958633472]}
{'frame_counter': 480, 'label': 'excited', 'lma_features': [0.5730938403810282, 0.6510476153957601, 0.44393885211946166, 0.682274827774176, 0.6492356083115708, 0.37766304540423473, 0.5207830379702195, 0.27198144260557977, 0.28615099988792375, 0.2749583915634529, (-0.06839384728704129, -0.43337749358256344, -0.1787155077403339, 0.878569528985108), (0.08665034147480437, -0.4427517923779038, -0.2512391408639895, 0.8550040812396374), 0.4373763904249872, 0.3511810547586467, (0.06837865605022514,), (-0.30140251977514326,), (-0.10796338225723948, -0.19666114396838338, 0.013210461979462743), (0.5936418963533894, 1.1656257305705053, 0.24911182737945128), (-1.403495581516704, -1.443666016441218, 1.6363969374219427), 0.036521739948382786, 0.2753509030120529, 0.0019038686572961355]}
{'frame_counter': 510, 'label': 'excited', 'lma_features': [0.6247254136169214, 0.480817203159261, 0.478326923220242, 0.7888833604323874, 0.5367154074521069, 0.49760851303042103, 0.42229392357141265, 0.38617251745334136, 0.2861510004877362, 0.2763003762016657, (-0.023839032043063844, -0.5839415834490875, -0.20663392369780673, 0.7831644714478093), (0.11696382010112084, -0.5768271823466707, -0.2330607015208435, 0.7729967416307338), 0.2839184145903338, 0.5153016983596539, (2.086441718908492,), (-0.7305651547378245,), (-0.07098143270681329, -0.01606859431915599, 0.40772984340627066), (0.18625471710774652, 1.8412811586191824, 0.4169911847076586), (1.3517170428418626, 0.17774653688704775, -1.0301102922208563), 0.040533472033512215, 0.29636286135571877, 0.0026348685681772564]}
{'frame_counter': 540, 'label': 'excited', 'lma_features': [0.46743664579392774, 0.21659766382496728, 0.45095243735195756, 0.624761543451026, 0.35957257567406936, 0.5504508438432218, 0.26750978862441754, 0.43948594344853414, 0.2861510014995516, 0.2744121295020133, (-0.12686852368336815, -0.6199333672665723, -0.1581130530560228, 0.5646551021534737), (0.02512242941437137, -0.5729061374851244, -0.16287709527396677, 0.5299760592773407), 0.46820395249826435, 0.6711972345737137, (0.4086566681477951,), (-0.4705554767543984,), (-0.2945678340788963, -0.4124574283761215, 0.9740321378243555), (-2.347815550149953, -2.27498292582954, 6.118922216679029), (0.08316700817007905, 2.8678427302510956, -0.29825823502517396), 0.03664287818867482, 0.26765851999816387, 0.007553780204547423]}
{'frame_counter': 570, 'label': 'excited', 'lma_features': [0.8568097446646538, 0.14158766428160782, 0.7446140101500114, 0.354105471192509, 0.3687709565866608, 0.6795029397712243, 0.29219251128263424, 0.5498882713968658, 0.28615100112764374, 0.27493712272769205, (-0.014073315981390788, 0.8979775829548526, 0.2625072730195626, -0.2750050561867167), (-0.07385066951652787, 0.9364704360152761, 0.14372760171157767, -0.273915507968937), 0.4696764936522909, 0.8026289860146821, (2.4007370015842113,), (1.0939112229330104,), (-0.017866873597042573, 0.37948332449196986, 0.5255254169695747), (3.3322959494307782, -0.05456430934857391, 3.100402084063341), (0.915650724636318, 1.7091678185723123, 2.1767202375469936), 0.04863674846725345, 0.3304915074348666, 0.004727920698239196]}
{'frame_counter': 600, 'label': 'excited', 'lma_features': [1.0158078340293426, 0.23902730050136275, 0.9326114294534484, 0.5566596444275441, 0.3668935000609231, 0.6829044247449865, 0.3254589674332037, 0.5565640501446676, 0.2861510021206458, 0.2773282811578286, (-0.0950866928856252, 0.9689558605414602, -0.15156396423446833, 0.08519142234734303), (-0.14795039811948701, 0.9709938498558949, -0.07442952916610754, 0.10366436748424346), 0.5371232856527055, 0.9777965619992827, (0.7639230067211279,), (-0.7598144055124371,), (-0.023758479686225083, 0.8106931983532104, 0.7270528995800187), (1.8566092277425288, -0.6385317282669267, 0.3198195150844855), (-4.730220797866336, -2.6396214398385567, 2.392170837921872), 0.044752178947968235, 0.29416078039039467, 0.006732789250666759]}
{'frame_counter': 630, 'label': 'excited', 'lma_features': [0.7504607696472639, 0.3069723584114342, 0.6101618299588899, 0.6540909602056783, 0.35926884525806735, 0.45189335176852324, 0.3357865652190875, 0.34423574796305956, 0.28615100102862934, 0.27421066808193306, (-0.037363644520676004, 0.81516978092598, -0.22580438299322053, 0.49040751558464823), (-0.2216464419304904, 0.791690211296875, -0.16769293733609922, 0.5189532406246766), 0.6857762098172807, 0.8211796496197161, (2.9174486600267913,), (1.3359904069220583,), (-0.19735776691817292, -0.2059456844038029, 0.6711108724246438), (2.3443282448255, -1.8652680015492862, -0.9912872173322855), (-0.8793407101757077, 1.4018223344715417, -0.7204392507037067), 0.03223364368171902, 0.20323030241396658, 0.0076915717083021265]}
{'frame_counter': 660, 'label': 'excited', 'lma_features': [0.4650233025464001, 0.2237753071237676, 0.4282144527372151, 0.4572920629773336, 0.3303554812408194, 0.4388010146374921, 0.32300402750435353, 0.33648039891751924, 0.2861510002615507, 0.2710527062794844, (-0.14886530425101066, 0.4813031605632542, -0.26966414249666987, 0.754131971468594), (-0.3351609609920724, 0.5232505989868504, -0.2402023551581365, 0.6834648379286273), 0.6428925861549419, 0.43815036675595587, (-4.601555490061342,), (-0.9468762364706315,), (-0.44702234337724567, -0.9147920109672534, 0.4723377029435331), (-3.346425334902355, -9.224457957343699, -1.7027199050868866), (1.389173729891836, 0.7052364546140574, -3.5338827558449935), 0.03523055106774263, 0.23783031883574485, 0.010456034379451362]}
{'frame_counter': 690, 'label': 'excited', 'lma_features': [0.6463623410925095, 0.23240583624218242, 0.5857640205265594, 0.5838906183538912, 0.3673303001430263, 0.6130438071641476, 0.2624851765705106, 0.49810088037851036, 0.2861510001275343, 0.2703699663655251, (-0.25218243891368886, 0.524907065135454, -0.31967780852204597, 0.7446645921989082), (-0.3350847495059207, 0.6271115261353337, -0.11062495673989668, 0.693215186666838), 0.5439260440042747, 0.5062160304232319, (-3.7684641137327732,), (-0.18300142713770282,), (-0.47902376976606553, 0.017681297401593157, 0.39400628664847903), (-3.8022717814960156, -5.321174576231783, 2.413849784350203), (0.17717799047046173, -0.11116080613062855, -1.1323850291985686), 0.03898729183745606, 0.27643762426376184, 0.004428052797661713]}
{'frame_counter': 720, 'label': 'excited', 'lma_features': [1.1155567285293313, 0.4807181387463595, 0.6982043343055551, 0.8987437304827205, 0.5161115059507799, 0.6492118683536506, 0.386721377626959, 0.5230700227835678, 0.28615100057717135, 0.2674331985770696, (-0.3585217876163204, 0.4710699858519164, -0.3233286296079177, 0.7362829483307587), (-0.36799914699813, 0.645434051167567, -0.0875682477701166, 0.6625994991916617), 0.6984149605538267, 0.749094899089816, (0.1924423289522482,), (0.688030114323574,), (-0.5523426604366332, 0.11364673439130171, 0.5622785650522053), (0.7594233696103405, -1.4823211996888797, -2.6178437184067387), (-0.7051240294087295, -0.5712029644224509, 0.28018298977894995), 0.046698808261278965, 0.3304513113912989, 0.005869634202100259]}
{'frame_counter': 750, 'label': 'excited', 'lma_features': [1.0223423692572917, 0.5196588565314173, 0.5120214022372372, 0.9541340015302434, 0.5836195808346724, 0.5635969867989362, 0.4719809010239374, 0.4612047667490646, 0.2861510037321357, 0.2681411002140194, (-0.42367630359400316, 0.5311703884233385, -0.2587002446614359, 0.6849341816271927), (-0.3338264806574109, 0.708818979995805, -0.044806130684010105, 0.6191276735405701), 1.0126808195772792, 0.6638938744785106, (2.176946585606209,), (1.1642671945852459,), (-0.36832745332580435, 0.050687266186197705, 0.354452568842438), (-0.6323258885569575, -0.5996592956059457, -0.13310945805372648), (-0.5094180489701571, -0.38276657372960493, 2.630867576705105), 0.056921779034899624, 0.3927593183227923, 0.00336636165512475]}
{'frame_counter': 780, 'label': 'excited', 'lma_features': [0.6029552438305459, 0.44158234052371725, 0.2505177435572069, 0.8687775503354407, 0.5312978519034817, 0.3591366158253372, 0.4306971537998504, 0.27413983098511713, 0.2861510011440456, 0.2697339230170283, (-0.26676727372551895, 0.5300549746960719, -0.36870140983182653, 0.7114942256733516), (-0.32390002373301563, 0.6664547414465427, -0.1577609962497777, 0.6508166653203966), 1.0740172580651612, 0.7514484704155914, (0.4887423577369023,), (-0.3329269538811451,), (-0.1366298928412377, -0.1002397387036268, 0.2901543363239768), (0.5445653534762561, -0.35359029232874206, 0.5344997084857943), (0.6926185187984373, -1.046727665216755, -1.6623600337190407), 0.038975896752055136, 0.275029155622592, 0.0018588109014682534]}
{'frame_counter': 810, 'label': 'excited', 'lma_features': [0.5536642430223326, 0.4654056634165722, 0.4073449905969946, 0.8461744574351893, 0.5512434838120475, 0.33796056716027945, 0.4389112321991763, 0.22496742810524864, 0.2861509993425824, 0.2693864731907099, (-0.18620330369417548, 0.4418243151172152, -0.397789701324987, 0.7802461145831562), (-0.31683363458497377, 0.5871268530688233, -0.22049908887537617, 0.7095157816277521), 1.0435822935006525, 0.7702362444773823, (-0.7438075643428136,), (1.261757424929073,), (-0.20715177066139973, 0.03676974500606083, 0.1007427764017149), (0.5464912043869697, 1.7914541654933587, 0.3360120257243499), (-0.4569279393621578, 0.986978914298188, 1.0961793477629937), 0.029295126423199626, 0.20400400096079968, 0.001684755735760767]}
{'frame_counter': 840, 'label': 'excited', 'lma_features': [0.6105683848560891, 0.22388386269392993, 0.5416627262641335, 0.675066085971983, 0.39844649022094797, 0.5449151865331555, 0.3130928230193461, 0.42997771213039254, 0.2861510003628556, 0.2760055868060797, (-0.1089577912436277, 0.450358600496742, -0.2498951201414057, 0.8483788182149059), (-0.1731029622529173, 0.5130892273224962, -0.144408576504984, 0.8241075348939744), 0.8243556570253635, 0.6273795294455693, (0.9687036294173693,), (0.07734214888841823,), (0.2559782590031004, 0.3913600778660238, -0.6410890107608471), (-1.265582450148393, -0.14881501247114884, 3.2751904250709125), (-1.3691857237042722, 0.3259395940166456, 1.0342872343457774), 0.040931164598756675, 0.30040342924181246, 0.005352684118369157]}
{'frame_counter': 870, 'label': 'excited', 'lma_features': [0.7157715802619407, 0.15330121365050614, 0.7653854891415145, 0.5377970024558003, 0.29163305855232385, 0.6596596482896943, 0.20321502673700753, 0.5290420821034342, 0.2861510002547881, 0.2724548387585416, (-0.0930216567643699, 0.3078833572969509, -0.2052197000216898, 0.9196476110241919), (-0.18224568651594575, 0.38092424622386556, -0.02352275247917159, 0.9009332057997457), 0.7387656352421132, 0.9658330896514145, (0.8944786864767835,), (-2.496923189963524,), (0.31517102156494814, 0.04739490613821411, -0.2842987247929866), (-0.23180225616900546, -0.5524478158539164, -0.5814244224391901), (1.111612479184106, 0.8693877337136445, 1.3221540036177397), 0.037417750148690455, 0.28391638730984387, 0.0036085385409885045]}
{'frame_counter': 900, 'label': 'excited', 'lma_features': [0.9035209538683965, 0.08948823674204946, 0.9239414071061127, 0.5187970401492757, 0.2723074317972022, 0.6720690894037948, 0.2094206696940581, 0.5392800278066056, 0.2861510001414716, 0.27473813775834915, (-0.07101458234029359, -0.08236434938260663, -0.12545262436553584, 0.9763325926608549), (-0.13017415785810535, -0.06988831698316927, -0.23984281306109181, 0.9430422609288746), 0.7590744560317916, 0.9592224240432065, (0.8936941644955575,), (-0.059902853237186936,), (-0.26564948082542095, -0.26106286266131706, -0.4374561294777581), (0.5889169662918974, 0.763110436614314, -0.555739699230277), (1.550866440277167, -0.44249893664120793, -2.6084529792271964), 0.03725355103922011, 0.28092101523611246, 0.0031035007472915194]}
{'frame_counter': 930, 'label': 'excited', 'lma_features': [0.66278353535569, 0.22496417687164488, 0.7786288538369224, 0.5931020541294545, 0.22612085664977413, 0.5559981340624891, 0.14444357021335977, 0.4475765682031328, 0.28615100100952884, 0.2693067702023715, (-0.2117940540897525, -0.234501674950364, -0.36986295206796227, 0.8670278116193068), (-0.06743243603365089, -0.4019915244126803, -0.49570819105556246, 0.7570767842826936), 0.7810656818723445, 0.6453186039590939, (-1.870944471191052,), (1.3643682271092443,), (-0.17023441216584645, -0.4801809532112928, -0.724683319307081), (-1.3519615933507174, 0.6960821713610564, -1.800872602638418), (0.4290335969484507, 1.6735715914712126, -1.9901678141900747), 0.02426343908760045, 0.1765000716344436, 0.007611842067787625]}
{'frame_counter': 960, 'label': 'excited', 'lma_features': [0.4755881777461964, 0.5488344586620334, 0.7926008289555818, 0.754976587316674, 0.41009275999950984, 0.6621188133679912, 0.29480658245729197, 0.5609001252279746, 0.28615100018338174, 0.25753589673808625, (-0.6629690219470582, -0.10628095680600287, -0.27312673337473276, 0.6824547873856036), (-0.3393221283357144, -0.07449826835202605, -0.7604069052322868, 0.5477819148519536), 0.5394104742451595, 0.5018682810891365, (0.482534300368324,), (0.3224646382963919,), (-0.04110798398237255, -0.20970213297197893, -0.31908735971727714), (1.1178166897464081, 0.766479136747075, -2.2225844734974745), (-0.6568469636041073, -0.9816005758304562, -1.383093262348068), 0.028912991747913376, 0.1966044081446421, 0.0027855113110008996]}
{'frame_counter': 990, 'label': 'excited', 'lma_features': [0.640869012846492, 0.3420273935157564, 0.671383290125057, 0.7647600217265871, 0.24780172861027042, 0.6144239072928154, 0.1994835034152363, 0.5341354819746378, 0.28615100187993103, 0.2645341521795552, (-0.7336291347784735, -0.09713170195806914, -0.36743712423442665, 0.5624803956953013), (-0.3094914663559736, -0.08430003085443864, -0.7871278679019806, 0.5264972974794311), 0.5655074140077687, 0.5838021595776169, (1.2241021007138315,), (3.715625257426491,), (0.012644429183645518, 0.25273340887331, 0.196657642335914), (-1.2446934082723267, -0.6284370408569857, 1.5450747751818927), (0.5219868282689307, -0.583229594286417, 0.08197603888923956), 0.029986584789175024, 0.19440169090397488, 0.0020699800183139622]}
{'frame_counter': 1020, 'label': 'excited', 'lma_features': [0.29245650171927806, 0.4066040658788476, 0.2919216960195538, 0.5893406363021921, 0.34965617462966075, 0.3725944315076169, 0.2547408819832059, 0.3393476489107274, 0.28615100104456803, 0.2706003510200011, (-0.2517613963414752, -0.3022125337339468, -0.35331391498930037, 0.732149774216684), (-0.08519246958426809, -0.28637399232617555, -0.5614044628448134, 0.6762678590690165), 0.5655923374044027, 0.6893986757210089, (1.7930802774826633,), (-2.326014028785594,), (0.01696954346618228, 0.5210184768838455, 0.2884769751975564), (-0.30986286464204815, -2.311978797869341, 2.586275481000139), (2.1935291753710873, -1.126397697852243, 2.224444154614472), 0.02252563719996785, 0.16634670648714306, 0.00803002487888095]}
{'frame_counter': 1050, 'label': 'excited', 'lma_features': [0.4467249779175007, 0.7002540941381177, 0.5664968134798504, 0.45436480975649474, 0.5371576780985446, 0.45117713929965897, 0.4287586452189511, 0.3560779513585745, 0.2861510004863579, 0.2775462855631966, (0.16260663083343355, -0.2680993030425602, -0.21071502448817828, 0.9210715402736697), (0.14631942753255317, -0.32193846393739495, -0.12133384840275246, 0.9220619089850465), 0.73618530569639, 0.8151367087047773, (-3.842846967623247,), (-2.694223730092619,), (0.23947697446377167, 0.2970378829414767, 0.1286262028922985), (1.019914323199573, -1.9705202496784173, 1.442166655299744), (-0.7880837353314688, 0.9672192595793018, 4.199495906856578), 0.03449349199726613, 0.2605431664623618, 0.002692561056333687]}
{'frame_counter': 1080, 'label': 'excited', 'lma_features': [0.3456996022006154, 0.9486652291563582, 0.8724779674541511, 0.38936199693925655, 0.68886101365397, 0.605069800875424, 0.5594342537823376, 0.4907707047837688, 0.2861510001442374, 0.2775057885579121, (0.12288436573350997, -0.1792422126815535, -0.12303831359252061, 0.9679934072379645), (0.11984755859984614, -0.21688951279060736, -0.026716659168847696, 0.9676919476804052), 0.9547847381497856, 0.9744603853794704, (-3.1608657733949945,), (-0.9617536790853675,), (-0.22149727551149337, -0.3040347884763428, -0.02672131452595427), (-1.2156702251652467, 1.6039210104551107, -0.17039045660298974), (0.8270111926136888, -0.28348118353904783, 1.4162058681787042), 0.02908597476200255, 0.21760513392245442, 0.00288284474733854]}
{'frame_counter': 1110, 'label': 'excited', 'lma_features': [0.23806205276080497, 0.8944309429014725, 0.7613832208808219, 0.30679114624014076, 0.6640268075061196, 0.5284538942629782, 0.5319619826949196, 0.42012297097085494, 0.28615100003799815, 0.277462918593084, (0.0036833088042853733, -0.206117251077593, -0.11441672149992659, 0.9696150602386449), (0.03464685268113026, -0.2165098976055844, -0.14892743524271002, 0.9579494152249631), 0.7294653989205451, 0.7600846760425103, (-0.07142519901811688,), (-0.09578500200999598,), (-0.9474608604058598, -0.43977009606833134, 0.01583651446790464), (1.472434783379363, 0.2577947694483051, -4.970578296970784), (-0.16790971778579836, 2.0451561671312293, -4.282702300693326), 0.022780061811315186, 0.16366025168516832, 0.005970494877895936]}
{'frame_counter': 1140, 'label': 'excited', 'lma_features': [0.45031176591402944, 0.4704925731933012, 0.6698323227866343, 0.2917306864196342, 0.4085252452812711, 0.5650409728481989, 0.29632383879942314, 0.46779097350905985, 0.2861509995294421, 0.25146716104438693, (-0.33368035570497845, -0.16928415324261512, -0.12555556748698413, 0.9003032030564223), (-0.2633895950009152, -0.12761412149487006, -0.5781062217146506, 0.7176933995348042), 0.6547706864986432, 0.6657554727024384, (4.688865633019242,), (3.157576558550349,), (-0.5705496565621161, -0.04152702085071875, 0.06207107604861633), (0.1557736368727414, -2.444489850011902, -0.6186273030646757), (0.9179980627380341, 0.3001670003886851, -2.777516011867426), 0.023110823373101365, 0.17175941566130368, 0.005223725772548]}
