{'frame_counter': 360, 'label': 'sad', 'lma_features': [0.07351264254016475, 0.39382895509681853, 0.4348028428887725, 0.27068043914438517, 0.1707309611602748, 0.23295145766268752, 0.12396570303967029, 0.1790774764345448, 0.2861510000371847, 0.2779487513155808, (-0.055178683704715646, 0.051470965001816485, -0.23277526094080506, 0.9691023465550198), (-0.043759526019830595, 0.062430590605650024, -0.15043164730063024, 0.9852918148702001), 0.6506770896473837, 0.6309796115225379, (0.8623943953551279,), (1.139486472076425,), (0.27604880397719395, 0.09619615734836251, -0.11323318795560958), (0.11423646776435539, 0.09989586577327611, 0.7357683451697983), (0.11423646776435539, 0.09989586577327611, 0.7357683451697983), 0.018375719956284474, 0.14403596091026116, 0.0018052616137648446]}
{'frame_counter': 390, 'label': 'sad', 'lma_features': [0.08192245060674977, 0.4299955673130891, 0.46635257287361326, 0.27622663132511166, 0.16358382330923688, 0.22110908701738188, 0.11850145057001397, 0.17611590615500167, 0.2861509999887051, 0.27826327281363195, (-0.04090732389536141, 0.08588064604734709, -0.12356729638253475, 0.9871715191168363), (-0.02313257786407166, 0.08988244991959786, -0.057048816971073744, 0.9936271913641844), 0.7044006987282182, 0.6833537291656858, (0.8277806770222449,), (0.4619226529664774,), (0.2265891715204319, 0.02612236594772126, -0.10496992498709636), (0.16773803985035926, 0.3257506882527228, 0.6876466338099891), (0.16773803985035926, 0.3257506882527228, 0.6876466338099891), 0.01727203318869069, 0.13527791815251416, 0.0013038959416411334]}
{'frame_counter': 420, 'label': 'sad', 'lma_features': [0.06702117703909245, 0.44381868286578297, 0.476962417397796, 0.28712229840400083, 0.17047522700805373, 0.21477918314027514, 0.12725781885049461, 0.16995849955253173, 0.28615099997606347, 0.2785336099648153, (-0.0357271057666471, 0.11788396236458912, -0.03331944594597156, 0.9916052839856062), (-0.009999355719567645, 0.12019179673913492, 0.011966999168025207, 0.9925209135906786), 0.7323661860012551, 0.7205400304626706, (-0.044667562146200074,), (0.06032172661993525,), (0.10039139161890592, 0.021513891261808145, -0.0619949124582919), (0.04595299446129551, 0.03170748420165935, 0.30687117778755435), (0.04595299446129551, 0.03170748420165935, 0.30687117778755435), 0.01613583534893921, 0.12566058391552723, 0.000626524916534268]}
{'frame_counter': 450, 'label': 'sad', 'lma_features': [0.07137319103969202, 0.4675834283768204, 0.4959977942646307, 0.31142483178707103, 0.19115377916011397, 0.232551198112407, 0.13952628555217453, 0.19142105568989126, 0.28615100000007787, 0.27874161560726524, (-0.032670698385381405, 0.09432480874429618, 0.011499616155880707, 0.9948417316719366), (-0.015660590561940316, 0.09726143102760867, 0.040616557730927955, 0.9942115176719898), 0.7509549206107468, 0.7417024954309306, (-0.6053606335675968,), (0.4829114960777107,), (-0.0029123552475393273, 0.018907455372753092, -0.011380785613509156), (-0.11744557678052839, -0.3978053423757084, 0.06300658998509562), (-0.11744557678052839, -0.3978053423757084, 0.06300658998509562), 0.015657588107912936, 0.12175937867080396, 0.00028469448752018324]}
{'frame_counter': 480, 'label': 'sad', 'lma_features': [0.08203648954485519, 0.4828234963645191, 0.5095520495588305, 0.3195832989415836, 0.20339112303985482, 0.24812464725773645, 0.14500039018643818, 0.21098909251051992, 0.28615099999868776, 0.2788050394224094, (-0.03240494870023553, 0.06369678500373824, 0.022096136621737403, 0.9971832232090527), (-0.02545792108382957, 0.06627142580311446, 0.04710387227648614, 0.9963501466576913), 0.7690542155987992, 0.7592548163833425, (-0.04169348013747838,), (0.02587106437380171,), (-0.01017732505050185, 0.004262265480266873, 0.03590484268932696), (-0.05778473709567457, -0.13998459657611584, -0.016863150796545153), (-0.05778473709567457, -0.13998459657611584, -0.016863150796545153), 0.015419278208432615, 0.11993842705513652, 0.0003447898466780702]}
{'frame_counter': 510, 'label': 'sad', 'lma_features': [0.06765332394641173, 0.48452465890768565, 0.5048780121977926, 0.32082070053950035, 0.2110092157140941, 0.24217812690172302, 0.16641274697665562, 0.19940300280172896, 0.28615100000471294, 0.2787933962230526, (-0.03512290977521016, 0.07236817149793381, 0.02811515007637037, 0.9963295530474613), (-0.021227309765124245, 0.07569166788695163, 0.051695200935051346, 0.9955195906765949), 0.753025408949538, 0.7478434218298876, (0.35331402630587616,), (-1.0773963865412268,), (0.05434182359002002, -0.003780499844467128, -0.051585302287117475), (0.0710813460394375, 0.22762335452522936, -0.023099617056161332), (0.0710813460394375, 0.22762335452522936, -0.023099617056161332), 0.01633161134676062, 0.1270720193908002, 0.0005291764371819053]}
{'frame_counter': 540, 'label': 'sad', 'lma_features': [0.1997053668608408, 0.4968023624745971, 0.5289840799027744, 0.3200141878387063, 0.25892947851016723, 0.2889141671121552, 0.23467526659096477, 0.25676922176581585, 0.2861509999986268, 0.27866810677535525, (-0.02487727077536419, 0.09178637112355569, 0.010036060904292718, 0.9953138804256395), (-0.008222942398439797, 0.09434496876319037, 0.047442063724456286, 0.9943469693501011), 0.6960260523188394, 0.7204256843350035, (0.5395231422072275,), (0.26156630947701676,), (-0.050704000366946986, -0.0049465233069140415, -0.13762124317016694), (0.0025595666978020107, 0.014686016420975256, -0.16564282893804622), (0.0025595666978020107, 0.014686016420975256, -0.16564282893804622), 0.028774194749901862, 0.224252138875176, 0.001038929125885688]}
{'frame_counter': 570, 'label': 'sad', 'lma_features': [0.4707852327262551, 0.5098719622801354, 0.5824297654269774, 0.310470086423277, 0.2919264158002113, 0.374975982096437, 0.27455735116030167, 0.3472582425222355, 0.286151000011257, 0.2783820371361684, (-0.045091179424628564, 0.06076393115105821, -0.04513172189227339, 0.9955168506102007), (-0.02060076260130771, 0.06530811956860377, 0.011982593859027313, 0.9971384360692419), 0.6596474521632757, 0.755113250021298, (-0.040422166928489066,), (0.4382981821716081,), (-0.09020294647825505, -0.017141718036127185, -0.04521651610704398), (-0.23959955196333543, -0.7659558832076936, -0.36360553182275296), (-0.23959955196333543, -0.7659558832076936, -0.36360553182275296), 0.04541807257776689, 0.35554038955865697, 0.0009823644571937]}
{'frame_counter': 600, 'label': 'sad', 'lma_features': [0.5485708419151205, 0.48865783851901123, 0.5285275296776033, 0.23319502658215457, 0.3207167101806983, 0.36345637769913014, 0.2699774675371582, 0.31870681939763235, 0.28615100000815985, 0.2779733205435809, (-0.01658852791056821, -0.09071340630725351, -0.1430576487139202, 0.9834521420053229), (-0.035752686960610784, -0.07953450136023581, -0.06577334967433907, 0.9925647598072288), 0.5643144005636618, 0.7748580453361611, (-1.4590292889992529,), (-0.49782829054855227,), (-0.12684133525635502, -0.11337285775455039, 0.016124136358362275), (-0.055175193451318376, -1.5033180410870637, -0.36475944020707723), (-0.055175193451318376, -1.5033180410870637, -0.36475944020707723), 0.03889904043153617, 0.30413398204444253, 0.002386155149863496]}
{'frame_counter': 630, 'label': 'sad', 'lma_features': [0.6040941526643969, 0.4609636785123843, 0.48370611797220864, 0.1833251670197073, 0.3420332581393049, 0.37341281674878135, 0.27103427060356877, 0.3054540918988648, 0.28615099995371046, 0.27799275344039, (0.06361931444459516, -0.19645868725910967, -0.16520780667120233, 0.9639049071565101), (0.007826235673940826, -0.1879234791897323, -0.10535167698541055, 0.9760001717380523), 0.5461410106218269, 0.8398230011804918, (-0.2886370801316461,), (-1.0873629470222899,), (-0.35666566078112893, 0.15076315733729823, -0.10362062251461422), (0.14657049519998866, -0.8065419972677698, -0.3748100233340898), (0.14657049519998866, -0.8065419972677698, -0.3748100233340898), 0.03267425102156679, 0.2514130768256374, 0.006214509514330671]}
{'frame_counter': 660, 'label': 'sad', 'lma_features': [0.6417635257171089, 0.43322998497170256, 0.44733657150807293, 0.2846613690486128, 0.3532851504341744, 0.38908626427498766, 0.27249283695689897, 0.30350957721765603, 0.28615099986946196, 0.27791243769347906, (0.07141358923554295, -0.27407577331390753, -0.1720029187077766, 0.9426832868327354), (0.012238856436440375, -0.2694773678560326, -0.11059985070402299, 0.9558289212008836), 0.528782419631981, 0.8667156584489206, (-1.2201397529971802,), (-1.361422021199309,), (0.32787015611623926, -0.07008724979630733, -0.3152774995444506), (-0.20773498106263588, -1.0863020619391763, 0.14212474525534152), (-0.20773498106263588, -1.0863020619391763, 0.14212474525534152), 0.028850270105125357, 0.2236899182147844, 0.0034687871334271514]}
{'frame_counter': 690, 'label': 'sad', 'lma_features': [0.6861937744598676, 0.4104641131788413, 0.4297773122672849, 0.30064572227329, 0.4038224175806176, 0.4326806868831038, 0.3098729701469659, 0.32732130865388015, 0.28615099966290564, 0.278215795321061, (0.06889721863351429, -0.3773177793293155, -0.11836139750277558, 0.9154230705215916), (0.0027782777000882083, -0.3680400145410966, -0.09428932982673645, 0.924638344203791), 0.4526334834805199, 0.8388340838315153, (-1.7964013712517697,), (-1.8047003464743803,), (0.2821496359249637, -0.00254574537950067, -0.533740562284861), (0.034903346187996794, -0.9146761658942721, 0.02296761564855036), (0.034903346187996794, -0.9146761658942721, 0.02296761564855036), 0.029746526879612965, 0.23287563165896538, 0.004456159695831182]}
{'frame_counter': 720, 'label': 'sad', 'lma_features': [0.6501050141809511, 0.3749184332982437, 0.38101281988296715, 0.2582246017453992, 0.4074342600105453, 0.431271632857622, 0.3081154179411849, 0.32217027733084047, 0.28615099992617693, 0.2784266499017615, (0.07090152649580321, -0.4394163397495479, -0.09156719257506092, 0.8907582170170972), (0.012071137472891137, -0.4300003538139065, -0.09266429705044557, 0.8979441620801728), 0.4222034421224427, 0.7904704223392307, (0.12365556791368952,), (0.22149447628258484,), (-0.05615772491866756, 0.011265124293691465, -0.43641926710641077), (0.048541262290349725, -0.04273335925556654, -0.0638230169773183), (0.048541262290349725, -0.04273335925556654, -0.0638230169773183), 0.02750360722004522, 0.21622062412847456, 0.0031918924883459388]}
{'frame_counter': 750, 'label': 'sad', 'lma_features': [0.5688300920947476, 0.3489123213561668, 0.37025606247368376, 0.25513665271861197, 0.3655865105825056, 0.40650728367531097, 0.27863947913976866, 0.3051862469429479, 0.28615099997160603, 0.27848281981387263, (0.0604919740942295, -0.39080293251015147, -0.08676160439819017, 0.9139881454036153), (0.0069343207093472995, -0.38497907058595254, -0.07320826236751085, 0.919574746082017), 0.4584155070430525, 0.7777737420026105, (0.6267277997696536,), (0.9488637588311573,), (-0.0203180181061719, 0.03118535090377055, 0.3587273358875628), (0.040664323787513675, 0.6223665309139351, 0.32958540401578357), (0.040664323787513675, 0.6223665309139351, 0.32958540401578357), 0.026255989342850828, 0.20552377083658419, 0.0026547148572403177]}
{'frame_counter': 780, 'label': 'sad', 'lma_features': [0.5238839993202036, 0.38479466658201794, 0.42071553306685855, 0.290225580890186, 0.35344858933456264, 0.3814091554170282, 0.2732047630554044, 0.293863855463329, 0.28615100034101004, 0.27862066939515934, (0.024709483674803388, -0.359806902562867, -0.05560367273017916, 0.9309171248135164), (-0.01538770559583796, -0.3563386226733188, -0.03425200119050882, 0.9335184769501017), 0.48980146177159084, 0.7800205942672036, (0.3699188308828742,), (0.856199522618475,), (-0.06610669389073845, 0.042349211284354475, 0.23448761888218636), (-0.021531266040300326, -0.00826456616156037, 0.09675499561323495), (-0.021531266040300326, -0.00826456616156037, 0.09675499561323495), 0.028278030812440378, 0.2219066644424075, 0.0016312785537502363]}
{'frame_counter': 810, 'label': 'sad', 'lma_features': [0.5375612316250246, 0.4050291376338352, 0.43109574301788506, 0.3046315683142117, 0.39455747009285275, 0.38203500954514347, 0.3000823860121281, 0.2942401351097749, 0.28615100012918504, 0.278723009008127, (0.008312217551244868, -0.3624410447503994, -0.028013062202547522, 0.931526212600298), (-0.024588328374975953, -0.3598413913743584, -0.013280632867137583, 0.9325845608645961), 0.4812092001976742, 0.7809933401753862, (-2.3131377354736062,), (-1.367004063722289,), (0.17076943100219374, -0.01057253698732214, 0.27775767662566814), (-0.007534008911568334, -0.09793608937067569, 0.010778227378981799), (-0.007534008911568334, -0.09793608937067569, 0.010778227378981799), 0.02891740021739684, 0.2271265900496657, 0.0025205396107128054]}
{'frame_counter': 840, 'label': 'sad', 'lma_features': [0.5773503873964069, 0.34388666039673826, 0.37146229489240784, 0.3003226977383869, 0.42321111816129153, 0.40470536028718435, 0.31789026910868645, 0.30895936010605224, 0.2861510003020749, 0.27878949621574617, (0.006942730569004682, -0.3687393237412086, -0.0325234987997226, 0.9288916339903229), (-0.02048844534297616, -0.3662629059362932, -0.026277216802584134, 0.9298566540600323), 0.45487669103819506, 0.7802254632029904, (0.6904273729497208,), (-0.4581571971528086,), (0.20451057634136988, -0.026160301266639145, -0.06274231272766193), (-0.12026259562292255, -0.22593454173294736, -0.3341386113227605), (-0.12026259562292255, -0.22593454173294736, -0.3341386113227605), 0.028453922381639914, 0.22375940160986924, 0.001682709706935638]}
{'frame_counter': 870, 'label': 'sad', 'lma_features': [0.6609362999094263, 0.34592330775385766, 0.35496555681419967, 0.2692433590275813, 0.4024754522827053, 0.41195088215933756, 0.3448653467484117, 0.3523474740671476, 0.28615099979157743, 0.2787228786940561, (0.01364146739368099, -0.40888221112913176, -0.07674448937836882, 0.908970294336962), (-0.018811227115594735, -0.4046235658146143, -0.0645625665183739, 0.9118762404177687), 0.44614266346949694, 0.8187010914066841, (0.9718171284329248,), (0.5037331600647513,), (-0.3492147376028879, -0.03553356303554985, 0.03262808231181068), (0.11656822955419442, -0.018298879392018443, -0.15049295313637748), (0.11656822955419442, -0.018298879392018443, -0.15049295313637748), 0.04268989796871435, 0.33364295597937926, 0.002781572632008179]}
{'frame_counter': 900, 'label': 'sad', 'lma_features': [0.5201349354403455, 0.26939365816970556, 0.26116266502326696, 0.30980315587812185, 0.3739036384806306, 0.3650751934072648, 0.36502243359953657, 0.3526856864934019, 0.28615100019385475, 0.27841222805374727, (0.04907900255129672, -0.32832892552126036, -0.14262260715420913, 0.9309168623022512), (0.006992377311529006, -0.32643283601558865, -0.10131566620698672, 0.9385805331125733), 0.5517258459408778, 0.8348204037501092, (-0.9244959422975365,), (-0.195259277622593,), (-0.6650042752707945, 0.020350042934499477, 0.1002732699992744), (0.14291662056464102, 1.3843017321826607, -0.49034417826711113), (0.14291662056464102, 1.3843017321826607, -0.49034417826711113), 0.05610248036112339, 0.43849341295808963, 0.005589084410720506]}
{'frame_counter': 930, 'label': 'sad', 'lma_features': [0.46929700538755426, 0.264746697119829, 0.2197165322739816, 0.25852886173761935, 0.3920343794657674, 0.35102798372091154, 0.3676553229964609, 0.3360427316189675, 0.28615100013840705, 0.2780504237547102, (0.06532695182666996, -0.2283578791140782, -0.18983392875984736, 0.9525682097190405), (0.02376530928537209, -0.23002053237968406, -0.12240544079998837, 0.9650368573317097), 0.6241426223634455, 0.84800316090849, (-0.4872024221547224,), (-0.03521212837876671,), (-0.08664600048661526, -0.00413143957767428, -0.07137927999512582), (-0.18425275155261278, 0.41810458879467327, 0.33428284783282985), (-0.18425275155261278, 0.41810458879467327, 0.33428284783282985), 0.052591692735169816, 0.41170460031095174, 0.0022418601695219217]}
{'frame_counter': 960, 'label': 'sad', 'lma_features': [0.45678103980095003, 0.2587988090341264, 0.2195731445858928, 0.24684093145880537, 0.39173990678086806, 0.3541191440084935, 0.35765109828911495, 0.33224094696787293, 0.2861510000343068, 0.27763277104451173, (0.0483528317151258, -0.2357103655597566, -0.18531747661291656, 0.9526388925102247), (-0.004776986144055849, -0.22964226868666, -0.10422032085747003, 0.967565004429541), 0.6272015602941721, 0.8416376012562952, (0.01640395643782682,), (-0.28644138523978935,), (-0.04853142805676729, 0.03438448288179447, -0.13827546591706563), (-0.13673128909633966, -0.3626392762927401, 0.11779275388030637), (-0.13673128909633966, -0.3626392762927401, 0.11779275388030637), 0.046529976330158075, 0.3673628722883314, 0.001821992535472584]}
{'frame_counter': 990, 'label': 'sad', 'lma_features': [0.4507495314727603, 0.25622875562744474, 0.21760614699680328, 0.24793656674280426, 0.39146334585890724, 0.3560137475059934, 0.3499638206971836, 0.33112932042630827, 0.2861509999822301, 0.27782353238480784, (0.05676335970409553, -0.28662014762471505, -0.1642239767153612, 0.9420324434973), (-0.006087442302483031, -0.2780468508551663, -0.10108887307840149, 0.9551512764675603), 0.6186639107206874, 0.8377522025370628, (-0.06398536749444478,), (-0.05012493236096579,), (-0.06810287245492853, 0.014747707311683067, -0.20952502444894178), (0.014005148884929203, -0.3727254466018064, 0.016453273003690684), (0.014005148884929203, -0.3727254466018064, 0.016453273003690684), 0.0433394917926065, 0.3428662487766635, 0.001533981641809623]}
{'frame_counter': 1020, 'label': 'sad', 'lma_features': [0.451026153341904, 0.25748108729748076, 0.2119577171117595, 0.24462178491916584, 0.3936667733674947, 0.35583612449619617, 0.35343537953748055, 0.32950726828994276, 0.28615099979806674, 0.2780168809247649, (0.06355754433151628, -0.3060377186496997, -0.13011711384774144, 0.9408831373663132), (-0.0003462332315898327, -0.29959758282572946, -0.08000440862237633, 0.9506717323830063), 0.6045679889575521, 0.8300696971097313, (-0.018684032116662187,), (-0.12550222299286778,), (-0.0044375867132465975, -0.001537334469067914, -0.10599799799664068), (0.029588642617394176, -0.1318593484961982, 0.1118288402408562), (0.029588642617394176, -0.1318593484961982, 0.1118288402408562), 0.04437614969763847, 0.3507887701404751, 0.0007816931407291089]}
{'frame_counter': 1050, 'label': 'sad', 'lma_features': [0.4504536704071795, 0.2545348857903305, 0.2102346868346356, 0.24289865638480254, 0.39264184802462154, 0.35872511545625013, 0.3538376770966212, 0.3313346180357217, 0.28615099998294957, 0.27820309743607213, (0.053087976136926236, -0.30806519950048533, -0.10322171529015033, 0.9442331899571628), (-0.0038788466148526437, -0.30339724501634, -0.05861541761344455, 0.9510382169989386), 0.5944462601168552, 0.8212310072268337, (-0.06719406428291788,), (-0.12662008801985905,), (0.045238067067008135, -0.002604548565004122, -0.09291794884157345), (0.013834697803557238, 0.04705966852675828, 0.08024923369783396), (0.013834697803557238, 0.04705966852675828, 0.08024923369783396), 0.04561145609403865, 0.3602473919546112, 0.0007202347721066971]}
{'frame_counter': 1080, 'label': 'sad', 'lma_features': [0.4358882797406835, 0.24527106392822412, 0.20368364427132624, 0.2413082073623503, 0.3970574795735108, 0.36049565600778277, 0.3520497650236462, 0.33013843146695965, 0.2861510001752194, 0.27829151042205774, (0.04459081002332234, -0.28430293431917625, -0.08630446704236636, 0.9537009367317532), (-0.007539851288607447, -0.2802197588181575, -0.04318307287379748, 0.9588454021655969), 0.5827787519073678, 0.7970835064015209, (-0.7410619117103826,), (-0.5038319261733789,), (0.20823744134740718, -0.01541163573047675, -0.09286691947526374), (0.023604807026030704, 0.3915430432082339, 0.09850960056144564), (0.023604807026030704, 0.3915430432082339, 0.09850960056144564), 0.04512635225186908, 0.3562717723293216, 0.0015171518960992523]}
{'frame_counter': 1110, 'label': 'sad', 'lma_features': [0.45347397830992353, 0.2598947250299146, 0.22672734615741402, 0.24011029282056026, 0.4340067908730382, 0.41694623337047315, 0.35728421382187664, 0.3417542926322329, 0.28615100001594, 0.27836349832250623, (0.03534491615138708, -0.2511040590275375, -0.07651422963443663, 0.9642353389202937), (-0.008874869384472576, -0.2480663660491456, -0.030837561233902914, 0.9681678922683675), 0.5530074111849224, 0.7689123723727651, (-3.2000058541703207,), (-4.924669471107094,), (0.17959845619833603, -0.01728368508107121, -0.1134219542037915), (0.011220390181269994, 0.24509866252585322, 0.09823154813444197), (0.011220390181269994, 0.24509866252585322, 0.09823154813444197), 0.03874626325933597, 0.3057000157655945, 0.0016013584582337758]}
{'frame_counter': 1140, 'label': 'sad', 'lma_features': [0.4869574979157975, 0.28862619940410666, 0.26199911661451153, 0.2394845730107596, 0.4739356931302654, 0.4671882015076418, 0.3662666964775417, 0.3488101490369843, 0.2861510012545665, 0.27838780782436606, (0.03228586487661833, -0.2362667407047663, -0.07072645065654705, 0.9685728776625134), (-0.008799517507932847, -0.2337865228296395, -0.02403277712262405, 0.9719510563082007), 0.531339400406112, 0.7644235221349244, (-0.1724019291758524,), (-0.264927563169361,), (0.007300911752309564, -0.0006325701617650691, 0.0006933023078339234), (-0.0013080999941010743, 0.007071617614123121, 0.0070125662414871745), (-0.0013080999941010743, 0.007071617614123121, 0.0070125662414871745), 0.031562164938523644, 0.2488949356770924, 0.0]}
