{'frame_counter': 1500, 'label': 'tired', 'lma_features': [0.3897266114690394, 0.17954963813330918, 0.2008925103566825, 0.4716320880871689, 0.4283796709259426, 0.4298942352819786, 0.3058941412794564, 0.306373580559611, 0.2861509999081153, 0.2724343252897299, (0.06999549428331235, 0.2964745102404345, -0.12641741745921914, 0.9299791940623259), 0.1806703936373662, 0.0957499099040496, 0.16083604771143406, 0.5725548381746739, 0.4345029009189414, 0.7160835615500276, 0.469413925402531, 0.4241931013303982, 0.5030807518671092, 1.301776017242515, 4.546415866216886, 0.9799883945776445, 0.4549453307809883, 0.046060032643458565, 0.05486135056080232]}
{'frame_counter': 1560, 'label': 'tired', 'lma_features': [0.39537621000569767, 0.18262687610787048, 0.28626482270780385, 0.5497193011158896, 0.4157954010034354, 0.47953448615257455, 0.2932882262378179, 0.357422179079197, 0.2861509999959195, 0.2606151618783091, (0.14866844677879734, -0.008305414311762866, -0.28729674762662766, 0.9439946842690732), 0.20433032306836293, 0.119363201870142, 0.13796244173580713, 0.18317412037401737, 0.35155984322819234, 0.19201043752758018, 1.083421251689943, 0.3335370378623958, 1.1056750596849632, 1.5145579409635237, 1.3368235610030788, 1.926345980985581, 0.6116219398099607, 0.04636896355713968, 0.06664530717520081]}
{'frame_counter': 1620, 'label': 'tired', 'lma_features': [0.41385902596200186, 0.28810572253567696, 0.5806017645095999, 0.6819630107024091, 0.35132668220864516, 0.6116126330995156, 0.22108850383062265, 0.483403851992654, 0.28615100100193946, 0.1953920376073938, (0.5342736590093217, -0.10685435234684057, 0.05257527704948105, 0.7368653957291297), 0.46109359867791017, 0.06774959731454583, 0.2324066560537416, 0.7391568347614239, 0.9732235068350341, 2.0764899565519395, 2.6162648548759524, 1.3875589265594708, 1.6757089420251072, 1.4571682888552424, 3.926009752098505, 6.42225297022457, 2.6513994969447086, 0.07487679207158401, 0.1329123887920461]}
{'frame_counter': 1680, 'label': 'tired', 'lma_features': [0.45744801246377065, 0.2594229090742977, 0.5063050232163397, 0.5799803047667497, 0.39301744819511547, 0.5664458968239691, 0.2659005076173704, 0.4407680998210309, 0.2861509999713269, 0.1802853546484327, (0.3854813754877784, -0.10259082576263319, -0.18343568859568718, 0.8237775594778431), 0.3157520634638788, 0.08462863196355609, 0.1512417181157323, 1.1930106234334283, 1.472079067918656, 2.1387095250807184, 2.6971447692210337, 1.7267205127185814, 3.6949146419641754, 4.878057308681946, 8.42050162241495, 10.621882611024086, 6.122802721815154, 0.07236604949397102, 0.10881107072483429]}
{'frame_counter': 1740, 'label': 'tired', 'lma_features': [0.3800805740753199, 0.22522530528275025, 0.19857975765176392, 0.32923369377162465, 0.4506556170861373, 0.4241918706677235, 0.3259232994043681, 0.2969857985924724, 0.28615100000208377, 0.2510893048894067, (0.13343784912350456, -0.12637277859416904, -0.3874061084881462, 0.9012047697912229), 0.13700245234147002, 0.10277659900122904, 0.08134834105284114, 0.45066942051838027, 0.48710918539287834, 1.1055406153746072, 0.18249092589917684, 0.3945436344650996, 2.6909416304468174, 2.07692381785732, 4.683310716871613, 5.215050966908013, 3.2016843787490625, 0.03487093097135581, 0.03452010576165441]}
{'frame_counter': 1800, 'label': 'tired', 'lma_features': [0.2700548669389154, 0.09919056218103095, 0.15192469972385197, 0.6244319235098306, 0.36569702356467604, 0.395806950879508, 0.25444855480627343, 0.26899871879667014, 0.2861509998987237, 0.26268196535533217, (0.11140211630400629, -0.3271756652553353, -0.3096461693101358, 0.8647443246322031), 0.19880659210486273, 0.04724508554305585, 0.19538562600621298, 0.5998605883508777, 0.35487745555830186, 0.7837225837164382, 0.5757289756703253, 0.3479826153204821, 0.4104246376510447, 0.9169938356131239, 1.9516765129402094, 1.3450022730909181, 0.17732850152203677, 0.029403344002657195, 0.09364299319979949]}
{'frame_counter': 1860, 'label': 'tired', 'lma_features': [0.35685762473984317, 0.18163680590371695, 0.24433895876139813, 0.5292495892115292, 0.38312705728834345, 0.4341012893623675, 0.2745417614084869, 0.3113518429984407, 0.2861510002964528, 0.27762715457403886, (-0.028606905481640785, -0.5156955089525056, -0.12546750697817705, 0.8443260297956031), 0.15555853949900658, 0.08220482040373839, 0.1637683267316405, 1.0157294433760176, 0.6579736794546621, 0.3514435014376413, 0.8097999353723757, 0.41390011537512056, 1.1228261987297357, 1.087472502775057, 2.2584682307058546, 0.9091123187995924, 0.2696162823517602, 0.05325120300260923, 0.06925895141515949]}
{'frame_counter': 1920, 'label': 'tired', 'lma_features': [0.39279956669673627, 0.17155707308406623, 0.1993783049948473, 0.5133200858548872, 0.37781598007480915, 0.43567570394670596, 0.2696724432221861, 0.3131224531775081, 0.28615100171338553, 0.2772150593183602, (0.061030848127257196, -0.6438432339909694, -0.017494563782561246, 0.754205373675031), 0.1660114811266588, 0.08033348877087763, 0.1424132855212184, 0.36911810017163077, 0.316055107716925, 1.3947909462657397, 0.27760017826098826, 0.6400347735491191, 2.626303954426076, 1.3845272180421142, 3.369452679946987, 2.0357396124121294, 0.7261800505884094, 0.042083318293802345, 0.05375221144903888]}
{'frame_counter': 1980, 'label': 'tired', 'lma_features': [0.26182372576702967, 0.17197329412161363, 0.1456686784168681, 0.5446018314320383, 0.383692195479972, 0.40845259715171667, 0.25835936649409885, 0.28487041895606485, 0.28615100035890434, 0.27536847667063247, (0.19931260223386982, -0.7919950384287261, 0.0321008186569687, 0.5743150434831629), 0.18467788640493804, 0.06679975367525595, 0.16894629582614154, 0.8589995761315814, 0.519318543871535, 0.29707969296588105, 0.6765683772194339, 0.44699948275194545, 2.2544454063065995, 0.6017915407449956, 2.499474716060388, 1.704799455847825, 0.9234035981535154, 0.03191209319876519, 0.07258302618090194]}
{'frame_counter': 2040, 'label': 'tired', 'lma_features': [0.3626085260643947, 0.28658451106885163, 0.1681595041658516, 0.47565420369984834, 0.4138000181314216, 0.40936823077883067, 0.30738019558987595, 0.28621953832219654, 0.2861510011773876, 0.27822811997678804, (0.05089337993060705, -0.7784084091967743, 0.03575651135213198, 0.6207747019607689), 0.1531896093871074, 0.09183023683774191, 0.10158587041227032, 0.9945217501847573, 0.5604295421377582, 0.1702356993469885, 1.411617111480125, 0.4510551503062399, 1.0491077317500463, 0.282724393098475, 0.29051631790637006, 1.8634516340878367, 0.37063545482561044, 0.06453660120861444, 0.027059029504964263]}
{'frame_counter': 2100, 'label': 'tired', 'lma_features': [0.3403062903183576, 0.18814406714137497, 0.17435335107265676, 0.4982572084683532, 0.39543626025902523, 0.40655586765765866, 0.28388015592453, 0.2832808157144019, 0.28615100296724383, 0.27884068836398596, (-0.0182360891798341, -0.7735467728570339, 0.03523021474851593, 0.6309144341893754), 0.18064049485311517, 0.07868337278225206, 0.16115372796988228, 0.4720824999945171, 0.4935875017389198, 0.9065564383037756, 0.22893519479220423, 0.49626195676401036, 2.8470687813054822, 0.16618488918536206, 1.7796145259532634, 2.98097850471643, 0.8740679131192264, 0.04514261171430978, 0.05325397225628011]}
{'frame_counter': 2160, 'label': 'tired', 'lma_features': [0.28693902066445576, 0.1311336164717162, 0.1541160173251798, 0.5491001543887473, 0.39327973087162355, 0.3841822974864618, 0.2689714393577625, 0.2588944693882033, 0.28615100141546573, 0.27865521766777923, (-0.005366326092449095, 0.16625410368304278, -0.008089777499533995, -0.043217467446524556), 0.16937911035428665, 0.07088666394748426, 0.15002646545416953, 0.4862471563699226, 0.12241361800296005, 1.2022306589132041, 0.10707787762009952, 0.286067012553555, 1.645366123710417, 0.87491364632432, 2.286901290668935, 0.4400672310049998, 0.48521412298239175, 0.03321802178922125, 0.04752709710278202]}
{'frame_counter': 2220, 'label': 'tired', 'lma_features': [0.3281835238969339, 0.122885069504823, 0.20734030284229304, 0.5897243894408016, 0.3959580942502518, 0.43405663753324103, 0.2706274682615127, 0.31073548923424227, 0.2861510007996689, 0.2781955416145168, (-0.005131957693543097, 0.9597134763499877, -0.11609517638892705, -0.23829184956800917), 0.16145402151614566, 0.0745592084109369, 0.20436840260586742, 0.8110052189229824, 0.33680682091438124, 0.4210383694056998, 0.6431380250123685, 0.5298478933106244, 0.6511371863508856, 0.6421730491856477, 2.8703191947161737, 1.373929112025115, 0.6066246953021842, 0.040044203561999434, 0.06816401086832466]}
{'frame_counter': 2280, 'label': 'tired', 'lma_features': [0.330788476311198, 0.19900904556815233, 0.20861189072082909, 0.4316644837178422, 0.396355925334619, 0.4313184881725717, 0.2903467495839988, 0.308833041195778, 0.286151003228719, 0.27827588901651007, (0.0638015705404638, 0.9937558742995594, 0.003363306589160234, -0.07953021936526085), 0.17125282849927173, 0.09269236539959015, 0.11749009491287658, 0.5863556796135746, 0.38189986435684686, 0.24044181442151843, 1.2766917554352462, 0.3078975480631063, 1.4136893624479598, 0.24128230035550197, 0.693876341643584, 1.6804854098592306, 0.6514011399217802, 0.04084497352164091, 0.03815355940176481]}
{'frame_counter': 2340, 'label': 'tired', 'lma_features': [0.27274307840139767, 0.15465186309865334, 0.1886413282363563, 0.469321809984845, 0.3737654505728317, 0.41219794945316174, 0.26867985447533294, 0.28852478455747443, 0.28615100094344403, 0.27735949684025923, (0.1426341305790538, 0.9661626994312044, -0.014561255342092827, -0.20927119781330017), 0.24919615146441482, 0.057321540970194144, 0.17019495006126253, 0.32119516074377524, 0.5942216754853967, 0.7466889919635243, 0.3750031390991436, 0.30220004804767153, 0.7316988456597965, 0.4574802390411405, 1.3666971060525863, 2.161085024215765, 0.6516341668298831, 0.04813975476129239, 0.07293445021805658]}
{'frame_counter': 2400, 'label': 'tired', 'lma_features': [0.1910405328017811, 0.17665971773604905, 0.22226713414752453, 0.28955436996254025, 0.38278605501543594, 0.3877029653565939, 0.27768526914362146, 0.2626210302858754, 0.28615100180631176, 0.27673420330518167, (0.2067867969243419, 0.9724568974427767, -0.029325719937092178, -0.05408607754743411), 0.27821733938884247, 0.0543790484297987, 0.08851521224197974, 0.23468460392303025, 0.15227657894648483, 0.9512895110485897, 0.3953747161915013, 0.16708021959054642, 0.3949512329994285, 0.9726088939706351, 1.8142649178636383, 1.5015607122937409, 0.4960938307654963, 0.061472327903507325, 0.08801735299703708]}
{'frame_counter': 2460, 'label': 'tired', 'lma_features': [0.2931822534151895, 0.15109471781027456, 0.21561080884776201, 0.3920110861962641, 0.39049604899349083, 0.4189899977925992, 0.27642268833099093, 0.2952481000072296, 0.2861510035728699, 0.2768188593179496, (0.2246005555187284, 0.9626777510374815, 0.039703227969444546, 0.14100240534300593), 0.3246793692411713, 0.07226402039684617, 0.15732545307686505, 0.25866375179777795, 0.4305374256244639, 0.6032030290231059, 0.26528809762213185, 0.22374119545377721, 0.16822821100885485, 0.8159106643137907, 1.3795506446184091, 0.3552754158058517, 0.2356595594836634, 0.05975456729089548, 0.08381988207106322]}
{'frame_counter': 2520, 'label': 'tired', 'lma_features': [0.29987477470987944, 0.12011891324803373, 0.2290841047003096, 0.3779947710420936, 0.39153519956464994, 0.43981530291188176, 0.27238907717714184, 0.31748307329142456, 0.2861510008558664, 0.2775489415170639, (0.18658815502940582, 0.9131044198734645, 0.029241249689421774, 0.3386443305403082), 0.246046176018618, 0.08423838451673095, 0.10919011400203534, 0.29322181946005527, 0.1018913947842038, 0.7028233997763811, 0.5453037689237844, 0.6395995497814093, 0.26432138174382247, 0.8544977256283148, 2.261816146068317, 0.7013338211642306, 0.9067469068394589, 0.05616259367679081, 0.05178565241532975]}
{'frame_counter': 2580, 'label': 'tired', 'lma_features': [0.24236798309565596, 0.16023576829303035, 0.16667748743609756, 0.5877065629828396, 0.41647919106847525, 0.4111195277102351, 0.295215098311258, 0.28808073059264433, 0.286151001657023, 0.2788323894485399, (0.03056286714976897, 0.8864086325131174, 0.028696901572900186, 0.4597087333672352), 0.23349967081808037, 0.07505221434863217, 0.20369730304606662, 0.48539240333843464, 0.371419292762398, 0.2804607757880299, 0.6638511304501136, 0.45468869455721267, 0.5609630754870005, 0.7458822451224649, 1.9438409135846972, 1.22299380377089, 1.0916084879139913, 0.043727617551186725, 0.09907507209902082]}
{'frame_counter': 2640, 'label': 'tired', 'lma_features': [0.23465821719336566, 0.1444142086569471, 0.1787222547915267, 0.4204390625885445, 0.4055350941186403, 0.3955103779077589, 0.2820276176406726, 0.2712003748568753, 0.2861510019658002, 0.27864682494690945, (0.07605558027449787, 0.8067898679947622, -0.005293349575520816, 0.5750351185757487), 0.16479680079695663, 0.055762177908556844, 0.09458813750609978, 0.5430354566949749, 0.4960195394524959, 0.9815588838748395, 0.19170663545994096, 0.27085089204671753, 0.5436359831755603, 0.4193322033484637, 1.6734776606248278, 1.627938737896009, 0.5944552718243225, 0.040465834243313806, 0.04066575963795886]}
{'frame_counter': 2700, 'label': 'tired', 'lma_features': [0.16351982711097024, 0.1441487857605884, 0.14182422709434228, 0.45780354716345584, 0.40333690019572666, 0.36660285370066, 0.2798243845225114, 0.23931954962823704, 0.286151000169547, 0.2778886076275358, (0.1211701918192994, 0.5862582961441858, 0.04347790654285828, 0.7954698343254115), 0.22383085683100298, 0.029467789123873087, 0.15987045027145025, 0.3467220948136134, 0.27079794179625427, 0.9815996404591057, 0.3112047994732899, 0.2519493572609076, 0.43001569207801066, 0.871666052966541, 1.7431242680079633, 0.8755289960630008, 0.3724938499103468, 0.0362264993715618, 0.07307956949443499]}
{'frame_counter': 2760, 'label': 'tired', 'lma_features': [0.335807634640442, 0.18189126523948182, 0.18453352145875304, 0.4109237754114855, 0.4265998734887771, 0.4143829577194076, 0.30396197538775566, 0.2913716049335774, 0.28615100007461847, 0.27676085794163646, (0.057186029832908505, 0.3525571540249413, 0.12519584653174845, 0.923833842631431), 0.15498226275706825, 0.09516603325589805, 0.10905782984429688, 0.6732596004889043, 0.31314985916229376, 0.3276239137292953, 1.0308631490543603, 0.42818548820386443, 0.8629284229727342, 0.5641736343002853, 2.406599483064132, 1.6459413872014554, 0.5297186202334626, 0.04603064895550387, 0.03843661754029882]}
{'frame_counter': 2820, 'label': 'tired', 'lma_features': [0.38431918106586377, 0.259992267212919, 0.17008710775466027, 0.5253051629716462, 0.4490723730643852, 0.4200936486699568, 0.32702113500254526, 0.2969759045735368, 0.2861510000681814, 0.2757672383649623, (-0.03326456783966765, 0.34647699479758637, 0.12868327018155443, 0.9283941621326871), 0.24348383722155892, 0.10750033897567263, 0.19595719677921056, 0.8545606080437878, 0.5455122850954949, 0.3215633679063525, 0.19242150536087183, 0.5501856954685826, 2.167545948039266, 0.5258635326582428, 0.5215921085950954, 1.9446615818999005, 1.078297668750421, 0.05067033138219768, 0.07289173164608018]}
{'frame_counter': 2880, 'label': 'tired', 'lma_features': [0.1458791049486529, 0.15427221719159562, 0.16746322440797443, 0.4536768537328569, 0.34520995337987487, 0.41594291684359785, 0.21422233036333474, 0.2934481563235576, 0.2861510000249981, 0.27322769785029344, (-0.16102612598512966, 0.3193081308674023, 0.05375470334354838, 0.9297895098273549), 0.13270763494328627, 0.03146193045201541, 0.1440441291028994, 0.5557358677040543, 0.4993116619432509, 0.5883437390753979, 0.6891584184765844, 0.3292062914289093, 1.4264428747694262, 1.6869487990360064, 0.9260525875891784, 1.2172809176156711, 0.9659135419718937, 0.026011858260948355, 0.0569430694814212]}
{'frame_counter': 2940, 'label': 'tired', 'lma_features': [0.6398382490920538, 0.26927838724187736, 0.20603203007319562, 0.44635221557965815, 0.4676659458923139, 0.4348002127897814, 0.341288775636229, 0.3127951232798253, 0.28615099995616505, 0.2687806669117666, (-0.3038589686973875, 0.35705021912600365, -0.08171426109616162, 0.8766170350020744), 0.23888054101600117, 0.12081392455652143, 0.16497480472232265, 0.3821093964561442, 0.726687423049106, 0.37835228789896286, 0.7827170268839784, 0.4075053201823523, 1.104436554361244, 1.1970198846876852, 0.9343454325048477, 1.1193802396821972, 0.44138489671445824, 0.07514387505674036, 0.07781337936458434]}
{'frame_counter': 3000, 'label': 'tired', 'lma_features': [0.39620811928745736, 0.15498406136535728, 0.20740136297165526, 0.3498384099182525, 0.39810128079396867, 0.42812713325113727, 0.2735869230912422, 0.30607069289431077, 0.28615100027054746, 0.2669036159562683, (-0.3819377738289839, 0.36691190468595564, -0.16694769129082018, 0.831060921931364), 0.24886541782715235, 0.06839966234506648, 0.1275460132483874, 0.8875095254014641, 0.2935406668534394, 0.9553673976192015, 0.3250804208209991, 0.28285402353893446, 2.1661355261212134, 1.6587734949808095, 1.3546094013289927, 1.4363881326358912, 1.039990843196136, 0.05289279468767099, 0.05787727397378085]}
{'frame_counter': 3060, 'label': 'tired', 'lma_features': [0.13972937223029647, 0.14128448691713488, 0.12975808652018678, 0.33730340730288366, 0.3695049222983965, 0.37706626981372793, 0.24452601652908917, 0.25090783917996534, 0.28615099980489056, 0.26770783513833313, (-0.40258298646240437, 0.4837909189914044, -0.08069665867917215, 0.771508240153071), 0.18364022275772238, 0.02821677014684979, 0.10048224877229822, 0.7874037705669, 0.7831535830716706, 0.07371608829492568, 0.7831032833641601, 0.3183955550287416, 3.008817195066706, 2.1459583447139794, 1.8628086888752682, 1.7400575875208748, 0.28887335389774, 0.039456137218015865, 0.046474539116317395]}
{'frame_counter': 3120, 'label': 'tired', 'lma_features': [0.45490648281043405, 0.39335282675097344, 0.16953453899925394, 0.26178956117113705, 0.5218105219434365, 0.3846859038556879, 0.39506404324567934, 0.2589062367407837, 0.2861510000196172, 0.26301581606892427, (-0.4637337788438772, 0.41895433470011384, -0.018845625651743195, 0.7787944179239277), 0.3459457018483707, 0.09266471483751068, 0.08997001825314076, 0.32642650933326056, 0.5864086673065718, 0.21166349367208626, 0.17489450144913318, 0.11636488714064415, 1.8148369559410567, 2.116095196493044, 0.46314210937646705, 1.3775942358431905, 0.584013939521769, 0.08304025517883769, 0.05764590700465329]}
{'frame_counter': 3180, 'label': 'tired', 'lma_features': [0.23402349485603216, 0.12874910704713727, 0.2114247314535506, 0.46818943121004236, 0.3652889762192578, 0.44366356481478336, 0.23651888180498837, 0.3221784417893655, 0.2861510001857263, 0.2658909218550608, (-0.5184104432689792, 0.3681516846689884, -0.13400228700856434, 0.7593502062304407), 0.44857624461935913, 0.045711095030755544, 0.17879518863908214, 0.4934425855240958, 0.06150320168500248, 0.34933842707570656, 0.31823003358226565, 0.27056421812644216, 0.9922647698999336, 1.2248394658843107, 0.4830397837704322, 0.4841987537236563, 0.6841335335103285, 0.050673989707500956, 0.12142776587681763]}
{'frame_counter': 3240, 'label': 'tired', 'lma_features': [0.26681985515127155, 0.19155535126315174, 0.12774324307667595, 0.4580208840201304, 0.39307751847922096, 0.39061431330858704, 0.26621675581991266, 0.2659074232339334, 0.2861510002713689, 0.26674265370609235, (-0.5007582192286092, 0.4873614345170845, -0.038494760076922166, 0.7074387034082429), 0.40243000785069366, 0.05870928252234811, 0.201844409991521, 0.9459195521326046, 0.5833671309312113, 0.2800856401678396, 0.34330081446092114, 0.5008965789842208, 2.795396303053738, 1.0762284196311673, 1.1297090742483684, 0.7937877767160357, 0.885491837573763, 0.049853379755896286, 0.12919979623571842]}
{'frame_counter': 3300, 'label': 'tired', 'lma_features': [0.3544446318503004, 0.37701847439247566, 0.09879633051888875, 0.46752179304865665, 0.5242835863810794, 0.3548558079141925, 0.40267545054406945, 0.2259944447576964, 0.2861509999023327, 0.26649581295166175, (-0.3667479399400403, 0.6638832857436726, 0.12233619772312053, 0.637398057390229), 0.5897458510581866, 0.09167024482633927, 0.2058875841280231, 0.4438605462385448, 0.2725055786719097, 0.18829174300315699, 0.17127555003979075, 0.05825998973266801, 1.8525084242622294, 1.5968946648015518, 0.2618838767830752, 0.38911394148015244, 0.8896197345526865, 0.07528169535202314, 0.12791360062709498]}
{'frame_counter': 3360, 'label': 'tired', 'lma_features': [0.34528363358992364, 0.23338527846017898, 0.12073370736250989, 0.4487780839205928, 0.4399256936334678, 0.3922395542583699, 0.31740331889740453, 0.2678249355526466, 0.28615100025141976, 0.26647068584186145, (-0.42775273077596443, 0.6341524864771955, 0.06917099758324521, 0.6340949875499217), 0.48325667560716656, 0.07342696950806994, 0.2000273841765005, 1.0268185308530915, 0.20126702575564245, 0.26598585455139995, 0.2624412053110062, 0.3670141040300593, 2.8271210176246426, 0.42346814726996956, 0.9069446889671168, 0.8635877796528303, 0.8352058248596683, 0.062238848857482716, 0.12770007968450883]}
{'frame_counter': 3420, 'label': 'tired', 'lma_features': [0.20831035720741226, 0.19046769053155913, 0.12075014813305103, 0.46522233895735743, 0.3813368758496864, 0.39475774560987115, 0.25652283789970887, 0.27057044603105057, 0.2861509997861399, 0.2667508687412065, (-0.49558733727198706, 0.4214319837127408, -0.138270526130838, 0.7417470139661179), 0.4160716861644955, 0.05429916301170042, 0.19956026847503977, 0.12343814388621874, 0.08726005305193418, 0.618016067309845, 0.528167052172887, 0.6092079416018801, 2.1382321183140665, 0.26600169503402615, 0.9019667109974094, 0.6308899056141979, 1.0148026246530408, 0.039975665662859, 0.12037440787681203]}
