{'frame_counter': 1500, 'label': 'excited', 'lma_features': [1.2798924448075024, 0.6530403159554324, 0.5811666291398115, 0.5458121793197712, 0.6210067758827653, 0.43433728169779834, 0.49791631260866037, 0.33227342461581233, 0.2861510031651749, 0.23352533719730476, (0.2837336398890117, 0.3706474528703258, -0.08189266547041876, 0.09531400791601911), 1.0688588872761529, 0.10091376109591929, 0.1681256502987768, 1.9635464575681, 1.2871833249058293, 2.2680924645269087, 2.0821744684117545, 1.735727899823629, 2.705978938259492, 2.5345360154971326, 4.245683666514008, 5.171667075044552, 2.4286953650728105, 0.2620499997176574, 0.13859924676874186]}
{'frame_counter': 1560, 'label': 'excited', 'lma_features': [1.097496185445224, 0.3866637273755366, 0.41766763778310617, 0.6356449791230881, 0.30636740854642786, 0.43079963033997115, 0.2464199489708257, 0.3284990098409907, 0.28615100262368703, 0.2650289505029547, (-0.0033068041949059538, -0.3934297230055355, -0.09162306830611963, 0.43051364287188437), 0.4350633339493014, 0.06879431247248816, 0.15961317252393373, 1.0479177336564003, 0.7105241183371819, 2.4941512818662477, 2.85161986571758, 1.746973222002054, 5.245266921087618, 3.0191655214045916, 8.850014552901971, 8.721311651779612, 6.223213579309848, 0.10175003676096024, 0.08749474667975864]}
{'frame_counter': 1620, 'label': 'excited', 'lma_features': [0.76468683530786, 0.29706541654380475, 0.44013054093543874, 0.41913395860005404, 0.4261881272087122, 0.3025334590174736, 0.3325007490444758, 0.2122074436897176, 0.28615100181708375, 0.27505710232626884, (-0.3453818670971841, 0.8938268456936237, -0.07657307961630641, -0.10195436466479829), 0.3775196905803784, 0.059594093533053595, 0.12309941688774008, 1.7327322889380097, 1.2353611905265318, 2.0446845417567423, 1.214389432257985, 0.9407438330897795, 3.9168271847618437, 3.3499519697316646, 2.4446363995605647, 4.847823677450413, 3.9994789382654305, 0.07937012830808024, 0.06855108890726877]}
{'frame_counter': 1680, 'label': 'excited', 'lma_features': [0.9243865463021205, 0.5376324937523792, 0.4592013188415422, 0.4990641947081585, 0.3375643272830821, 0.5092670216735088, 0.3468663031293886, 0.3975728328024418, 0.28615100207475375, 0.2696803161279544, (-0.16311200309812157, 0.8624425221276922, -0.07148983687436365, 0.01569715177512489), 0.48493529049699075, 0.09401300154717365, 0.14310681512256448, 1.520487751993852, 0.9941911320533571, 0.9939442627640188, 1.494653618610506, 1.1776707385204626, 3.6354341584621443, 3.1231544985148494, 3.3813430876961275, 2.021138441906531, 1.4664330513780424, 0.10949260008522371, 0.06606989349397037]}
{'frame_counter': 1740, 'label': 'excited', 'lma_features': [0.4508082578343792, 0.3094562814845778, 0.2942565181178794, 0.5773719154469019, 0.24607006288400912, 0.25605850958146553, 0.24291457472284292, 0.2458059373252559, 0.28615100280048134, 0.27847665962905016, (-0.03752811059343848, 0.986371083125506, -0.06436566471477197, 0.010633982343743846), 0.2263147641061062, 0.04529621711658851, 0.12735538159024362, 1.0683198335302801, 0.9445844752155812, 1.7779507338551415, 0.5591555826597193, 0.779008223532727, 3.0222576768130263, 1.3558255923338576, 3.6933525169818644, 2.7543680208554355, 1.462394079709457, 0.06267213676785256, 0.04425703340835371]}
{'frame_counter': 1800, 'label': 'excited', 'lma_features': [0.5946929476657187, 0.39885519685961024, 0.40271756009183957, 0.34468460477435253, 0.2680890742552226, 0.20085979863876294, 0.3131443172703499, 0.23602566054984414, 0.2861510022033989, 0.27809312846363543, (-0.030861582316347204, 0.885501480358847, -0.21094143175335764, 0.3882013267327892), 0.32930433846459484, 0.03593093274171842, 0.06314375314764163, 0.9147289978587481, 0.9593948880141825, 1.0026018917242503, 1.073212118566841, 0.3348071379114712, 2.5176873729853453, 1.7002325033155576, 1.5844638939567666, 1.05264207972504, 0.9338278301922737, 0.0838014898858458, 0.04676351032908474]}
{'frame_counter': 1860, 'label': 'excited', 'lma_features': [0.7098563256215888, 0.6048754727828546, 0.5378895374619421, 0.6462531153766587, 0.4237657322654624, 0.36308049908347334, 0.39988480922818986, 0.32285821355850025, 0.2861510013478108, 0.2775197715319531, (0.0886806856514055, 0.8231167770183148, -0.15886527745888981, 0.5304713938428551), 0.44576962240003754, 0.05553471802281848, 0.1471271280218554, 1.804961984822759, 1.605661707744281, 0.4092741586400223, 0.4711292841344257, 0.44024593385883276, 5.110401166555033, 4.835893887994236, 1.9239331512711828, 2.508360358089276, 0.6847315057264691, 0.13902487852821813, 0.08978811317925592]}
{'frame_counter': 1920, 'label': 'excited', 'lma_features': [0.764188666369831, 0.8421964294900586, 0.3277656709028845, 0.5381527297372248, 0.6182248588545896, 0.2259934177998861, 0.5094690586433607, 0.23595150828661263, 0.28615100015053546, 0.20868869627197387, (-0.34286462578486376, 0.1412285151835024, 0.5619405828972283, 0.5680522852070076), 1.242963898350058, 0.03166986651276432, 0.1783098024078246, 1.0176624663795888, 0.48858606258218856, 0.545965941567632, 0.5980231531633542, 0.48451589126012384, 4.058412744940997, 3.226806012604168, 1.4656499584775455, 1.1254493211091576, 1.1556148404279394, 0.1386853501731045, 0.16854097943797341]}
{'frame_counter': 1980, 'label': 'excited', 'lma_features': [0.9920517054948204, 0.41861256259907825, 0.5238979699594137, 0.4901428749476287, 0.4694647751957712, 0.3269309479831757, 0.3670445765936907, 0.23372946896026467, 0.28615100081501643, 0.2460147618733896, (-0.19939654730136142, 0.34796293868325245, 0.045167505332280825, 0.7132924874232743), 0.49177534620674884, 0.05288081942941585, 0.18314385565924612, 0.6368361175377046, 0.9086918269571109, 0.4281287607957716, 0.43850032908665487, 0.3101530781429242, 2.987913156310139, 2.5568489997291026, 0.7628024312983838, 1.4499904215783537, 1.526336463091602, 0.09436878281952533, 0.08658419607559435]}
{'frame_counter': 2040, 'label': 'excited', 'lma_features': [0.47777691280527573, 0.19200912822768065, 0.3936338943700702, 0.3612403791247416, 0.3432692621128321, 0.14652747538049407, 0.2754284931338633, 0.07807011436233198, 0.2861509999289638, 0.2739185493666517, (0.006901588558324076, 0.2354190875521849, -0.030702173091725973, 0.9695850608518072), 0.25055782359455, 0.02759780504910025, 0.11816114399259957, 0.3110229941742985, 0.09323331144766271, 0.5266865329411874, 0.41864520219217244, 0.15624760519466935, 1.3943124519751395, 1.8782689816571112, 0.5896445155453768, 0.5031726080897252, 0.8919190080015302, 0.04595986928238617, 0.05914500568435295]}
{'frame_counter': 2100, 'label': 'excited', 'lma_features': [0.5016491896272237, 0.1985810478043618, 0.3082789334850428, 0.5251773576665473, 0.2946667008180885, 0.24878580258852223, 0.2539699366941704, 0.16325470745921675, 0.2861510000060006, 0.2730561830748075, (-0.04760788366546974, 0.1344623933120697, -0.08673372017750003, 0.9850496869654061), 0.25151305835431237, 0.04151023637405642, 0.10298874853843917, 0.3666413034076734, 1.1462002240311093, 0.5144281619023813, 0.84419472687443, 0.628242216649433, 0.3143490398931073, 2.386082300522629, 1.9717509170673997, 2.3339087489559955, 1.0011244260725853, 0.0423180732666173, 0.055240993324995845]}
{'frame_counter': 2160, 'label': 'excited', 'lma_features': [0.672809332283001, 0.2862411728140794, 0.26351686816183306, 0.5771053266125685, 0.2153288946812456, 0.2856534902705052, 0.2565942146129397, 0.25867995899147744, 0.28615100024043966, 0.2667743851353905, (-0.05516200672409253, 0.18892674920766594, -0.14055182651411136, 0.928190471612855), 0.34767036660462985, 0.05919811570020921, 0.16254091234420104, 0.5520262863050273, 1.3534182084483104, 0.9072537913236703, 0.7945268770645095, 0.5725683881635153, 1.2936215139120582, 4.74478747213661, 1.7861474095138492, 1.9399003226885114, 1.4332607246831968, 0.06142610281309928, 0.05658673130753233]}
{'frame_counter': 2220, 'label': 'excited', 'lma_features': [0.49806207221411475, 0.2695508033225343, 0.36863610769320004, 0.45880790809342126, 0.28612656120187874, 0.2213713142503457, 0.2811676257377692, 0.24859711376436305, 0.2861509999402651, 0.27564510310777807, (-0.005416840029779304, 0.09137498403495406, -0.02032333743195669, 0.9900179624407072), 0.3017873673902559, 0.06594971235860164, 0.12703536996950415, 1.0592610847640525, 0.7983562071542218, 1.8196056086705874, 0.8959453297086079, 0.7925153790382042, 1.911265421180839, 1.3090262092905927, 3.203191581970494, 1.9413174738034686, 1.3169425479469026, 0.08547782334235429, 0.06133031949143301]}
{'frame_counter': 2280, 'label': 'excited', 'lma_features': [0.5928427177280129, 0.24935941595500183, 0.2135925083528297, 0.6560366985215687, 0.2417117795414308, 0.24955547557499305, 0.2593299156549536, 0.22505761627257773, 0.28615100003915966, 0.2755969341019783, (-0.0038832994353382487, -0.04220855218260564, -0.029564287437240263, 0.9940952130415895), 0.23065776087229337, 0.05190556147142064, 0.1335979228067207, 0.551427301092083, 0.3896461017175598, 0.3444175758617729, 1.5340880671171828, 0.6588433392753282, 1.046797567013242, 2.1504371472025543, 3.443931722529613, 4.078760523436034, 1.6453187151737552, 0.04150832123595157, 0.08210781398442801]}
{'frame_counter': 2340, 'label': 'excited', 'lma_features': [0.6258930118570124, 0.30002623095446607, 0.2863686164819798, 0.7296057859992341, 0.22090281770863285, 0.2519743615668643, 0.27244094944182023, 0.2489746824189786, 0.2861509999878457, 0.2770623279133735, (-0.02855118002404559, 0.26479160831407833, -0.10116293192134546, 0.9566880197019526), 0.46015741111342995, 0.06569694872168248, 0.27371577669716, 0.8417668303802119, 0.8436859283830488, 0.3935850265388228, 0.7297840314748819, 0.6041567153167796, 2.054472128286101, 2.1340785634893233, 0.929212702783281, 3.548964654005925, 1.8142066518155704, 0.0725606052059343, 0.17542473265053327]}
{'frame_counter': 2400, 'label': 'excited', 'lma_features': [0.5922779382106237, 0.26961826880619205, 0.3111159370637815, 0.7044531961031063, 0.2868906260364852, 0.2027078419941392, 0.28638162833781855, 0.27763109248269263, 0.2861509998605451, 0.27576892144407394, (-0.03965207910422816, 0.33432893337033687, -0.00017658132846818595, 0.9399783599956344), 0.42018762913513436, 0.07367574419586655, 0.2824062152358113, 0.17140125497016978, 0.1143460090310571, 0.24219602758612543, 0.11254645837272265, 0.25592282031304076, 1.7493541192044162, 1.6924376058904562, 0.9664591085930567, 1.4417541272500523, 0.7142314014681078, 0.10324539889496033, 0.17549957525967147]}
{'frame_counter': 2460, 'label': 'excited', 'lma_features': [0.47708857098102364, 0.33910535166324457, 0.3196258110351212, 0.7579936811234109, 0.34199634497571524, 0.20371807590978885, 0.3220342097080609, 0.22923364741475735, 0.28615100015538214, 0.2744098077245674, (0.02267613837302212, 0.31775815040965405, -0.0063373870199593, 0.9469127939941233), 0.49300054419578493, 0.0637908529776378, 0.28603872969921873, 0.40951829945112467, 0.4819850539858385, 0.6823150008241843, 0.34951862998776123, 0.3957644754506898, 0.8470068758539256, 0.8857030843384756, 1.2400759135002029, 0.5844019763624783, 1.3024571489439805, 0.09784784403803166, 0.18503252104261197]}
{'frame_counter': 2520, 'label': 'excited', 'lma_features': [0.6666110716975703, 0.3454613610250035, 0.3667180529934167, 0.8130613674717377, 0.3224752378320432, 0.2450284008573461, 0.32146857094902975, 0.274596852038792, 0.28615100001012633, 0.27682203823758617, (0.00994855531214542, 0.3595493951967501, -0.06113318007268314, 0.9300720378824386), 0.5319802497762081, 0.07984621868156738, 0.27582559717107624, 1.0045135514590307, 0.35751837716150126, 0.3130768061044395, 0.9725760859366881, 0.7753695742113853, 1.2000087025265993, 1.0208882420060759, 1.1215895689207802, 1.2759583157776808, 0.8336748628704631, 0.11947358786183047, 0.18073650854883086]}
{'frame_counter': 2580, 'label': 'excited', 'lma_features': [0.5647472451278149, 0.27432639532654923, 0.2899959309652325, 0.6482528367971294, 0.26183098521433285, 0.21321721766986, 0.2831531645242259, 0.24074174863742662, 0.28615099990762854, 0.27771815470172634, (-0.04823062787205116, 0.27282495239125115, -0.06689540845314995, 0.9547772603174677), 0.2988372875964851, 0.05960771803028767, 0.1725861934531232, 0.36330322252703817, 0.7580684189528311, 0.4638882273330126, 0.704990248335515, 0.6178980448450838, 1.6382743771285395, 1.8783888764406538, 0.37652232649490014, 2.0298960943688718, 0.6339946321047701, 0.0806434271585967, 0.08669781949779713]}
{'frame_counter': 2640, 'label': 'excited', 'lma_features': [0.6102707603476426, 0.26481189346437495, 0.27479728917593144, 0.7418566481254247, 0.2581147319397447, 0.24079296073170686, 0.2910514899587707, 0.2822476456317655, 0.2861509999939866, 0.27790305816317284, (-0.12123894705120127, 0.1971585143717639, -0.13352104888918442, 0.9628252879291633), 0.4044273670030297, 0.07623911369724362, 0.21364455948454117, 0.5486078265714988, 0.5951904676315354, 0.4679600618661903, 0.6668354247958255, 0.25112630551783993, 1.6295036907032874, 2.449436324371421, 1.684426865670136, 2.2295807479266982, 1.106513872988081, 0.07311762539098715, 0.14934264573853825]}
{'frame_counter': 2700, 'label': 'excited', 'lma_features': [0.5373733661951109, 0.3661891109485465, 0.4010670599760185, 0.72368617392343, 0.2587774795584749, 0.31065140072322434, 0.26435964656947136, 0.3372640773343591, 0.2861510000353401, 0.2784439575250309, (-0.16587672455030303, 0.32708095504077406, 0.010086343333461317, 0.9286224871455567), 0.3977830499926115, 0.07567124585333204, 0.21393624720111795, 0.28389916812000054, 0.6354633348294656, 0.8626146702163358, 0.5528692027422697, 0.6907496746521488, 1.088375109685068, 1.8802720996542839, 1.2638571870114104, 0.667687159829283, 1.690107127755937, 0.11296809860421268, 0.10945211443621429]}
{'frame_counter': 2760, 'label': 'excited', 'lma_features': [0.4626659758086009, 0.48969205671307175, 0.34740719042614787, 0.6821949625302259, 0.4435288732894411, 0.16676179747642336, 0.38410699004004034, 0.1319941169032729, 0.28615099990995996, 0.27696758543070366, (-0.0621827649586155, -0.055674940330435504, 0.03761960713577217, 0.9567607919662188), 0.3128497854871419, 0.04051833045877213, 0.20159030955245702, 1.7370619211541778, 0.6015091814368256, 1.4409334404465912, 0.23468887579284745, 1.0398998688020291, 2.9082561567497804, 0.6662229957406032, 1.3026226683736128, 1.3820477658427972, 1.019888654083146, 0.07363785824725323, 0.10889205319186454]}
{'frame_counter': 2820, 'label': 'excited', 'lma_features': [0.7845871849727116, 0.5004170862779593, 0.4054151523560829, 0.37504240535393507, 0.3933790094993264, 0.33806692350625706, 0.3537546966407764, 0.2508854823066828, 0.2861510013455134, 0.27626247082927474, (-0.14643022637096725, 0.478576364218009, -0.08403948860526875, 0.11059023216567546), 0.3713004854366727, 0.08518480196201647, 0.10901581842469592, 1.2158958091796785, 0.9102647297386462, 1.0353644438362217, 0.4355123973661003, 0.7134705871225756, 4.966598607124968, 2.334969623083517, 3.265538330440543, 1.1426749580426572, 2.273895212579581, 0.10135219267538019, 0.056947191682666154]}
{'frame_counter': 2880, 'label': 'excited', 'lma_features': [1.0175595907002504, 0.5081729007348923, 0.5592759896167525, 0.30545139992065706, 0.4207034158997286, 0.47661765144672386, 0.3715300354297092, 0.3912850733319327, 0.2861510002433095, 0.2776699864848822, (-0.061499527847130336, 0.25302024965893166, -0.004659536716094568, 0.8496746975115087), 0.4934320743988295, 0.13571949606554312, 0.08857009417984253, 1.8595591343746931, 1.9313582770467002, 0.9683879230429383, 0.8250386215700928, 0.42960795911154764, 5.51332225063104, 5.519705818798136, 3.407114315489488, 0.8623771852794802, 1.2470721791055415, 0.18728078592572128, 0.029550346731730865]}
{'frame_counter': 2940, 'label': 'excited', 'lma_features': [1.027829507614167, 0.5650907014520922, 0.6397744814631328, 0.5315416650912623, 0.47848435199872097, 0.5151989493286186, 0.4044417863366111, 0.4348036307269319, 0.286151000973015, 0.27511124274634724, (-0.025266381126730818, 0.42487101266528227, -0.25401882045127044, 0.3595307464017715), 0.6109145745636887, 0.10797830047540884, 0.10375687250243991, 1.4560418770819894, 2.7278266987772457, 0.5340114774829592, 0.6610055721928324, 0.8870143508256473, 6.436627583856122, 8.741477699676816, 2.554525846348505, 0.9958785250109875, 1.855335275310535, 0.16283726362261491, 0.055820837353183266]}
{'frame_counter': 3000, 'label': 'excited', 'lma_features': [1.1828787228316622, 0.6593920258265755, 0.7088292145767686, 0.5688101614974753, 0.550366908820937, 0.611805611083309, 0.4623685695543794, 0.4933519715560022, 0.2861509995653011, 0.27790269366806897, (-0.08743691221260268, 0.28386846581593644, -0.08211650268162887, 0.929229286450693), 0.7739903958318204, 0.1315686881807339, 0.1419496618624994, 1.768464196008067, 1.9132964123142515, 0.1960129561308955, 1.3649886469547035, 0.30535456814947876, 6.192313937999996, 9.118036470578867, 1.3320759513317701, 3.6254894608333545, 2.002832589887773, 0.24994395873552214, 0.051954103324319996]}
{'frame_counter': 3060, 'label': 'excited', 'lma_features': [1.0429960559503666, 0.35404183152648616, 0.3048788409826601, 0.6059533367221355, 0.3403531161636613, 0.44248855333065334, 0.2445922562007573, 0.3180362480880597, 0.28615099995898546, 0.27792341975592605, (-0.16226186209285567, -0.18930294107120496, -0.11563872115449862, 0.9528621489878341), 0.37366907091866985, 0.13114471103358805, 0.10435298321619017, 1.1949881268992468, 1.6984714453018173, 0.30361446937686604, 0.8180224368907311, 0.18859363602141269, 5.86729151606633, 6.563500952324226, 0.9918121224321597, 4.335102597723246, 0.925745571554848, 0.115156187321406, 0.04868594472744207]}
{'frame_counter': 3120, 'label': 'excited', 'lma_features': [0.48016040092699946, 0.298603081393021, 0.20877352297701662, 0.5672690049698471, 0.1599247923049916, 0.370180113482332, 0.12400327883309811, 0.29272301470921297, 0.2861510000691766, 0.2777436089041257, (-0.15666019884059185, -0.3595580770146146, -0.10441659830079576, 0.9114241460923345), 0.25190355085594435, 0.055414666863075626, 0.1426560702270052, 1.1016181232098592, 0.7517922654949286, 0.06143083852915364, 0.6718622219371055, 0.5399295547907286, 3.052840248448981, 4.676335717886661, 0.6735551890477969, 2.064953848160806, 1.3751358173847783, 0.04796687760991654, 0.03248119128208983]}
{'frame_counter': 3180, 'label': 'excited', 'lma_features': [0.6046624827013937, 0.40968499850897594, 0.34577256006176693, 0.5374422671999538, 0.5070031528126246, 0.1788123758558571, 0.38750989559470583, 0.2034652978447304, 0.28615100004530597, 0.27486782584077607, (-0.05597521285117402, -0.1084479454773821, -0.04796948074040033, 0.9850090026631674), 0.36800331719934426, 0.06018488084653875, 0.18162733946230888, 1.576585246669435, 0.885591089112829, 0.975298368070882, 0.3237221958645029, 0.7788963576725897, 4.93383802509835, 2.492444889280514, 2.0511545709646017, 0.9619593900483069, 0.6003459730686064, 0.09418203783380402, 0.0798973227538333]}
{'frame_counter': 3240, 'label': 'excited', 'lma_features': [0.4987463871860248, 0.32457722163041924, 0.2598051712844096, 0.534389416619133, 0.40085603426844346, 0.2238947867686598, 0.30646769741335195, 0.1998941677154132, 0.2861510000683961, 0.27762312459858696, (-0.019791171373398656, 0.22218831625351454, -0.05629037632295472, 0.9643474499682408), 0.2676377018417439, 0.04610738586603313, 0.16553018346866777, 0.8994181439615072, 1.2012340693807475, 1.177127436055302, 0.4387429601106947, 0.5820780025073632, 4.7865488745864715, 3.581408471799991, 3.063540939350827, 1.1875778999535964, 1.8236027477104235, 0.07435451783554171, 0.04354843694019302]}
{'frame_counter': 3300, 'label': 'excited', 'lma_features': [0.4488602065426362, 0.24314057102301026, 0.20037718380642014, 0.502839040433604, 0.28162899646235046, 0.28256529414830456, 0.26160597870162605, 0.2520228642342437, 0.286150999960757, 0.27867639434882446, (-0.0944287242635206, 0.176068467916387, -0.2695738337978352, 0.9405045677151029), 0.31023293823256076, 0.052290410712456985, 0.11486618696712905, 1.5432435611568398, 0.7045247004763164, 0.8040216211029173, 2.2065773123287435, 0.589129860089572, 3.8255454513835554, 3.196490172929522, 1.205085582662182, 4.26979856296501, 1.3631948704073624, 0.06188073845495372, 0.05813767572016713]}
{'frame_counter': 3360, 'label': 'excited', 'lma_features': [0.565805659705149, 0.41345785487157904, 0.4437889469851539, 0.7417335475299389, 0.49158835667392986, 0.2165637317553335, 0.3853228575095145, 0.09052328475036257, 0.28615099946702116, 0.2774578330686118, (-0.033569500254470426, 0.09299690708707807, -0.4221954227703943, 0.8998461327436688), 0.7771397321849869, 0.05598429194019481, 0.23637652460949982, 0.35662957271451945, 0.5601459067220312, 1.1586738339944698, 0.7635481207058248, 0.5171468816982997, 2.396994352468168, 0.7375824895997678, 1.9821306652614767, 3.616660571251461, 1.390827684940084, 0.06835035029043023, 0.18971529415376817]}
{'frame_counter': 3420, 'label': 'excited', 'lma_features': [1.0039841629638098, 0.4937498940867515, 0.43459360180482143, 0.7435855064763072, 0.4439061075502436, 0.4430326737242007, 0.40625604165497414, 0.3322261209866975, 0.2861509998044694, 0.2774289644644309, (-0.05197564636863726, 0.07105056528959457, -0.4035575511929071, 0.908717796947457), 0.9771910542942982, 0.13564308214452442, 0.21019968059091457, 1.442527510106895, 1.1110264120372242, 0.49547697177472744, 2.304603137622995, 0.8895442187611484, 3.3452948297457064, 2.832572556449754, 1.7411821325692565, 6.050148080980501, 1.716924855626253, 0.12124185874814239, 0.1823686206062885]}
{'frame_counter': 3480, 'label': 'excited', 'lma_features': [0.8567296177155619, 0.4266995662541548, 0.3293868675967614, 0.588879601186344, 0.4528309045649873, 0.3761915506072512, 0.380152733642276, 0.2703413818474407, 0.2861510000778102, 0.2772753942510401, (0.043284177627036874, 0.25533375210459475, -0.27133117687466207, 0.9191338771629527), 0.5784102864075429, 0.13109749309770807, 0.15707191952123115, 0.9805100567616908, 2.005654164759148, 1.7171900192799037, 0.4583060608043579, 0.38398315905573244, 3.354468672213424, 6.029496908572986, 3.074295158217361, 3.8433347051181186, 1.4816111476059002, 0.11948161459486119, 0.1133952060955826]}
