{'frame_counter': 3540, 'label': 'excited', 'lma_features': [0.684077312232824, 0.33392798224003367, 0.34247310499767203, 0.7023351895985515, 0.3388156728557282, 0.45459754344754366, 0.27869419398803774, 0.34325351663909476, 0.2861510001209708, 0.2726385592595238, (-0.16906593985119908, -0.5677395348901909, 0.044242840620414135, 0.7838660915642159), 0.5179480369749361, 0.13565915823665897, 0.28279033620430066, 0.9305002166100665, 1.1627891782930637, 0.5957343511264566, 0.41110425100287556, 0.9347810462960566, 2.3723758858569655, 3.566354051693908, 3.0513720133913647, 2.37634584974369, 3.497188923723841, 0.0931098705732286, 0.1960511189900784]}
{'frame_counter': 3600, 'label': 'excited', 'lma_features': [1.2034891969275192, 0.43736964282208146, 0.6385466505529356, 0.6856679603645467, 0.5337416833747403, 0.6356122160456231, 0.4023095483379031, 0.5099254070496257, 0.2861509995169799, 0.2742015492561351, (0.06901643351215374, -0.5662189817699346, -0.28075251578852284, 0.7658674083873227), 0.8077823022822977, 0.25827200593750865, 0.27042536329101613, 0.5776748045385639, 1.447349442979965, 0.267222039402754, 0.15104532628535727, 0.4813319712362248, 2.5287508998627932, 4.13262318261516, 1.6948869356722795, 0.659145755929771, 1.3105971183427965, 0.1898209310245986, 0.18578376789490766]}
{'frame_counter': 3660, 'label': 'excited', 'lma_features': [1.0794740806994791, 0.2384013473468421, 0.5240496197564556, 0.5442826412496375, 0.425578318531884, 0.5584230498841376, 0.3004185193335162, 0.4439229254484999, 0.28615100002757976, 0.2731880288779126, (-0.08497846478363506, -0.2847826159648532, -0.2534659215565683, 0.9108035912943467), 0.5133407730188657, 0.20876638300894748, 0.15669191030410362, 1.2372660081639544, 0.1936849111921578, 1.861586598918869, 0.48125150982859827, 0.46361575008135314, 2.6352173146227074, 2.764360665362107, 3.249129625785086, 1.0478700739366287, 1.5953839559740262, 0.15719805180107949, 0.07589377518577169]}
{'frame_counter': 3720, 'label': 'excited', 'lma_features': [1.0559705229146947, 0.3999052372247023, 0.486894114411646, 0.533219498744477, 0.47744020490532907, 0.5637740600815976, 0.346524376218656, 0.43898935562588953, 0.28615100001870325, 0.2771708720068275, (-0.15213595248294035, -0.11931537350332581, -0.1312814451021635, 0.9721005194941472), 0.5267238825366295, 0.22999828396378239, 0.18908715777210197, 0.7701916267326899, 0.7811426460380568, 0.2562625082811951, 1.317965107380817, 0.3584064884279742, 3.871355301196167, 1.4385814406572743, 3.5417783133390115, 2.138746172942393, 0.7713986159162223, 0.20803407706283136, 0.08103559663036727]}
{'frame_counter': 3780, 'label': 'excited', 'lma_features': [1.0607508465925726, 0.4637149685327184, 0.47302197211291713, 0.5961765095689825, 0.3776485161721463, 0.5416428762995139, 0.3036606567252458, 0.42130093099823795, 0.2861509997735422, 0.275580845942731, (-0.2220128939010511, -0.3109527056012679, -0.04237670489541122, 0.9028201067725357), 0.5616469073107531, 0.1560570571677649, 0.203352250659216, 1.4245903974151979, 0.7864737359391077, 0.869126565258324, 0.6722008507676865, 0.7712008617332547, 3.7204556655956287, 2.919716956968724, 1.6250804433496964, 3.68648988724091, 1.5981232307691815, 0.17509898922631476, 0.0992092357565389]}
{'frame_counter': 3840, 'label': 'excited', 'lma_features': [0.5752454665599245, 0.3237547399612472, 0.255605829448292, 0.46336014037941736, 0.4636184072989607, 0.4414761816013745, 0.36085763639485197, 0.32733158940868684, 0.28615100140876015, 0.27428976762153273, (0.04303171319193308, 0.4874969282447408, 0.08031348131518241, -0.016933399092678342), 0.29683926491204427, 0.15541650846469446, 0.15431853417713537, 1.1678011451475074, 1.2851837731410578, 0.8182411895296288, 0.5718786679811405, 0.6708612040477507, 3.6904657517415975, 3.081065692076734, 1.3709417784523694, 2.065303210101907, 0.9542999306912484, 0.08302837639174127, 0.06290082650392065]}
{'frame_counter': 3900, 'label': 'excited', 'lma_features': [0.7996238694504705, 0.4769758572237739, 0.29113834650348713, 0.42307627184246344, 0.5447497089801654, 0.4566474931966546, 0.41745691051888484, 0.348454679558336, 0.28615100302451446, 0.2774110307622732, (-0.1711642543152126, 0.9689729266588132, 0.005906740567594997, -0.05055716896599147), 0.3970012369956925, 0.21012535042034475, 0.12496592538975934, 0.41703950542364154, 0.3286779668528761, 0.426469069372407, 1.6191417294168846, 0.4752518041158944, 1.7250782495504642, 2.9578825776150093, 0.8241788583649245, 2.151432707734484, 2.2884955601151655, 0.17295306896424795, 0.04924769661262873]}
{'frame_counter': 3960, 'label': 'excited', 'lma_features': [0.8727797098721158, 0.3831318747843857, 0.4787380161114759, 0.3725489768905813, 0.41483864172717777, 0.5566997071543732, 0.31696850045048636, 0.43830707364112237, 0.28615100310156627, 0.27637838458257297, (-0.2549599364606196, 0.8803152940379511, 0.04314061379479019, -0.3380862069327406), 0.5178348823814811, 0.2078721216323047, 0.10742998544918679, 0.4699556968921375, 0.8665983868287043, 1.2725625719350258, 0.8841084967818997, 1.1012516970457988, 1.6801057385928932, 2.3042407561428333, 2.96202799757681, 4.96339671914471, 2.65441193570907, 0.18294872590486672, 0.054692969040392954]}
{'frame_counter': 4020, 'label': 'excited', 'lma_features': [0.7329097824667088, 0.3732478809062615, 0.49180067645843756, 0.6511693115555588, 0.27119453836290697, 0.5702824292154904, 0.1698288958739376, 0.4453840184944529, 0.2861510024609409, 0.2768880136609651, (0.003573472241538142, 0.8593967771432844, 0.3648788648978805, -0.3489193979625728), 0.3438459289675697, 0.13321131839164171, 0.17662015674375794, 0.8787929679252745, 0.6239203383198091, 0.3535792438111652, 1.3494322105524175, 0.34926735615556526, 1.5399767180276287, 0.6918952637214187, 3.2221527211313936, 2.3623529505757754, 2.16592649083688, 0.10443747623392467, 0.09260288799671496]}
{'frame_counter': 4080, 'label': 'excited', 'lma_features': [0.5954675257885528, 0.2322843317470855, 0.3985794726394191, 0.6425747357820238, 0.41537667501758874, 0.4813929232889418, 0.28986860668203007, 0.36469051634394134, 0.2861510017790785, 0.2763234284094469, (0.004264412293035721, 0.9109986483994564, 0.3402494935483306, -0.21325892607181976), 0.28779069378252947, 0.15652495669793626, 0.24238021682286826, 0.9751060598230434, 1.0887918846923275, 0.2912814312380968, 0.36688845883151, 0.5672838994994273, 2.6576041809955915, 3.3961084346320334, 0.8071007135107547, 3.2662936468864414, 1.2326381583894392, 0.09129540287037288, 0.05500232701863275]}
{'frame_counter': 4140, 'label': 'excited', 'lma_features': [0.43456793037181435, 0.21988553367437802, 0.25016133194755025, 0.678376785351606, 0.4345103119912793, 0.4273135169541833, 0.30385035747649636, 0.3186373782225719, 0.286151001863897, 0.27769875911047776, (-0.1694208818289753, 0.9319773974699559, -0.019884446066031684, -0.30879584300743484), 0.2956940508495382, 0.12840987667858164, 0.266000445271483, 0.2263557944017935, 0.6464626092634619, 0.17045189269109484, 0.24089332651822493, 0.2035899342880179, 2.007079512315819, 3.1803637592377334, 0.45399571073757644, 1.0306229252712396, 0.7595732770385494, 0.06513476403064827, 0.16882000390601395]}
{'frame_counter': 4200, 'label': 'excited', 'lma_features': [0.6491316421914693, 0.34754739839434695, 0.2171970253720576, 0.6120220552773059, 0.5032054536394501, 0.42723408076874164, 0.37315755737433093, 0.3065729949399089, 0.2861510018761561, 0.27437897750346957, (-0.09045457778943015, 0.922613713557287, 0.32285466867182916, -0.12063742549545496), 0.2804501336573278, 0.16577384644261392, 0.21254684624834558, 0.7677146518397542, 0.1306461055528068, 0.5040226676433449, 0.5584727486328357, 0.45536814707930784, 1.9790601527569516, 1.5529857469649249, 1.2938332621468212, 1.5622273376389368, 1.2936575682073168, 0.09638495841852886, 0.08043766061564327]}
{'frame_counter': 4260, 'label': 'excited', 'lma_features': [0.8047702922320745, 0.38904570939885447, 0.3106612882191144, 0.47315905860780044, 0.5182989946117884, 0.48038687108926753, 0.3892441767900397, 0.3604880861931834, 0.28615100384990705, 0.275001440320939, (-0.215105027480149, 0.9347776738858897, -0.007730050082011386, -0.16542947170008448), 0.31708368942915005, 0.21074776087056832, 0.18841278722763927, 0.5262312673791677, 0.5401466356964825, 0.48324300265628756, 0.5553533372322424, 0.6615300963296448, 2.0122792384508963, 1.2936353101887486, 1.9451143987359159, 2.147916610535955, 2.062230576450205, 0.10649145326640892, 0.06400232404816814]}
{'frame_counter': 4320, 'label': 'excited', 'lma_features': [0.8045495189882632, 0.3330965529576054, 0.377983387778678, 0.44263851139488275, 0.49097908595825596, 0.5094731200946386, 0.3617319528276485, 0.3950916527082643, 0.2861510008543307, 0.27633011250454614, (-0.09131042007753658, 0.9289858132394044, 0.051214396202015205, -0.2846105078922699), 0.3191288778415807, 0.21642073693247438, 0.15011937256573699, 0.6154152789367461, 0.6485130258134753, 0.8186918331441604, 0.16587246369553382, 0.6473232806457625, 2.1171197865064793, 2.2494513417119593, 2.566223568170479, 1.2885999478181338, 2.6084562898487786, 0.1270970999592787, 0.056829334766967284]}
{'frame_counter': 4380, 'label': 'excited', 'lma_features': [0.613140171286658, 0.3598551599759918, 0.28986311142225724, 0.6513173539692569, 0.4910712886285353, 0.24049988131812736, 0.3645111944921947, 0.21861101903714164, 0.2861510030446739, 0.2758803158540069, (-0.055562769066844285, 0.9439037107931406, 0.2443225780474632, -0.1406783258106262), 0.28351692914401844, 0.11788781126654833, 0.17495890631667396, 0.7610844550669069, 1.0198575786344808, 0.93271288838544, 0.6290769794952058, 0.8946073176330456, 2.6845617066523237, 1.2917847661353334, 1.5292827180866715, 1.5428167341711798, 2.989019464892944, 0.1029311532447725, 0.05746759183861456]}
{'frame_counter': 4440, 'label': 'excited', 'lma_features': [0.9262567773963288, 0.5257913394367056, 0.361345499806972, 0.6457720375021517, 0.4770210885095724, 0.3853494850039373, 0.371699075103378, 0.30580401430746423, 0.28615100216580536, 0.2730661684576317, (-0.18241081814113394, 0.9002829239164324, -0.07231720652477916, -0.3331121244548045), 0.4093584586809393, 0.1378363291489748, 0.14679476934975097, 1.1489664803147022, 0.663794281527923, 0.28903823769921494, 1.9620775908869388, 0.5492435664160656, 2.011906129578823, 2.9897218965807144, 2.121838857939882, 4.536425948513978, 2.813211335033166, 0.1514971201630648, 0.06606286597981637]}
{'frame_counter': 4500, 'label': 'excited', 'lma_features': [0.8557012323471652, 0.4655393166113522, 0.24681826621116135, 0.8730369941456331, 0.4786295296017979, 0.42489933849056016, 0.3991771751427288, 0.3061928914716853, 0.28615100202463417, 0.26901985644528426, (0.2700059025416548, 0.8362886999168252, 0.31738184418651155, -0.2952457755610137), 0.5711036104128582, 0.16469263688301392, 0.203058018221244, 0.9244062009089838, 0.19419036098446885, 0.3642227874157243, 0.6180220218378002, 0.9701719878469387, 3.8114619871375304, 1.6454994114768438, 0.9862665133181244, 3.6492720934561516, 2.325946979624326, 0.08970746210299652, 0.10165970541574308]}
{'frame_counter': 4560, 'label': 'excited', 'lma_features': [0.7369696615560533, 0.379988792992449, 0.3317846573170534, 0.6737989350405831, 0.5035718075174963, 0.4869725691424902, 0.37242077911283267, 0.369730209946097, 0.28615100322212506, 0.26692716660217364, (-0.4022433198704254, 0.7836152579321595, 0.40187851682606074, -0.17085649979336134), 0.4415690953026504, 0.20705255663816144, 0.18240423354158888, 0.2742797026944833, 0.832063806249227, 0.4275120333208114, 0.7294385041810911, 1.258306887494235, 2.1898082949834223, 1.893470985766241, 1.4829789402812505, 2.0023672829366386, 1.9299855133447055, 0.12431812154779184, 0.09386317756198516]}
{'frame_counter': 4620, 'label': 'excited', 'lma_features': [0.7248174439959866, 0.3037417522019419, 0.2629320297722478, 0.48002931520732595, 0.36386377082330906, 0.40128026526723165, 0.29532155209721134, 0.29748851807893634, 0.2861510014833956, 0.2682833846381468, (-0.5477892676925893, 0.7412128734088466, 0.3190137146047566, -0.16988535288396606), 0.34212971617981686, 0.11575367758828338, 0.13513316180972837, 0.7623941411182558, 0.3718811339646636, 0.5244501754197709, 0.1293140497732983, 0.7427545297100421, 1.5785138540429624, 2.310690116864133, 1.9031327686788486, 1.4894945900343364, 3.9535817001784626, 0.0833504246199488, 0.07710091469139704]}
{'frame_counter': 4680, 'label': 'excited', 'lma_features': [0.7544672588307363, 0.32239961107897575, 0.4066739215854487, 0.505568109872584, 0.450954471559843, 0.5135044162915482, 0.3256578197950847, 0.3954231222487122, 0.28615100312832004, 0.2769281944672011, (-0.12014452279109919, 0.918700834238443, 0.21125031828603757, -0.2605299317679932), 0.3269874284395437, 0.19776805943874223, 0.12169121602996621, 1.411377093735587, 0.40533237910215636, 0.5894097750998883, 1.155925616107858, 1.2557999598305487, 4.167011017171891, 1.08190756191429, 2.1321713728096623, 2.498536507404641, 1.3728363346595596, 0.13161254116742827, 0.0602784337692125]}
{'frame_counter': 4740, 'label': 'excited', 'lma_features': [0.9530708740625538, 0.29908722735173565, 0.2819921082131164, 0.5204199973006346, 0.4756389163745397, 0.4598816611707973, 0.344612887276776, 0.34492416850590557, 0.2861510014862779, 0.2779580284191349, (0.028941970085038366, -0.12025309842356006, -0.03773293206755413, 0.3582842440556063), 0.28604789636717237, 0.17442079746008787, 0.1531471972870281, 1.4645705233208777, 0.7840263799696868, 1.3338292595943402, 0.20050760905401024, 0.6536203869872791, 2.723024974093062, 1.6324337216354317, 3.811648935397477, 2.630199882633639, 1.7643922159101915, 0.10678458336471061, 0.06374660317185958]}
{'frame_counter': 4800, 'label': 'excited', 'lma_features': [1.1760400549468408, 0.5658604471437585, 0.4802647457649265, 0.6855590670490673, 0.5225222710165496, 0.3851580439356418, 0.4377904547132465, 0.3546896572936207, 0.2861509999035323, 0.27355433594528317, (-0.0348359277092403, -0.30263830566169736, -0.071983718165638, 0.9455796967187112), 0.656345872626891, 0.1354029324162484, 0.24526077983975728, 0.7121410993836148, 1.2770789672088751, 0.7708129068991154, 0.44591629277624195, 0.38259500597776325, 3.886028652430191, 3.104450386690648, 2.1537676189545945, 0.9417525484783903, 1.8476064188850974, 0.18276964858610517, 0.1586449174553285]}
{'frame_counter': 4860, 'label': 'excited', 'lma_features': [0.39808969008119655, 0.3955354326048723, 0.2912853508467347, 0.7226970769213322, 0.2919213232498621, 0.21357266291003807, 0.3063799183202459, 0.20878441455958238, 0.2861509999177948, 0.26623405554207363, (-0.07800480312834737, -0.2614238310517849, -0.10836312176174909, 0.9506505826203271), 0.5253878209900645, 0.036824374312673644, 0.28351166918096865, 0.589808501790556, 0.3436579870513919, 0.30450338917269737, 0.31698697791245023, 0.3251338063436242, 1.3595205602179705, 3.138850756698807, 2.1464592048326336, 1.1213863587815072, 1.4006508031073444, 0.06370473728355318, 0.1969469852343927]}
{'frame_counter': 4920, 'label': 'excited', 'lma_features': [0.4688855270268936, 0.5131669389250028, 0.4979542304717529, 0.7352113725058201, 0.3211658518096154, 0.27950676384485257, 0.3554104627755004, 0.3010303317128775, 0.2861510000032787, 0.27457444234325207, (-0.10901562971578625, -0.42994476795968434, -0.20588527776028961, 0.8698165835451648), 0.591030741352809, 0.04535193474119178, 0.27315930947367034, 0.6346614777499464, 0.9714887048114035, 0.5985755985740182, 0.3140081027514201, 0.11646428332177992, 0.9235516265129861, 1.7505107781150855, 0.819577303000194, 0.687691408854773, 0.8206987015657601, 0.09476369520159163, 0.14387037850528853]}
{'frame_counter': 4980, 'label': 'excited', 'lma_features': [0.713833146513011, 0.814233125997407, 0.7562867694468618, 0.593090179527583, 0.5516159378720451, 0.5205806890682206, 0.47231072766068777, 0.46179936840345776, 0.286150999690646, 0.2739603992215553, (-0.21532129223490767, -0.5395050579185532, 0.0022490370634174798, 0.8090117566866779), 0.4755777101483988, 0.04332146777081417, 0.2387512414640584, 0.7332916879410014, 0.6406756574030001, 0.5234462694294567, 0.6242360719278807, 0.19868147508885653, 1.9361311704250308, 2.6701082481796257, 2.126191816531442, 1.8217862409802237, 0.5094753921752495, 0.11981987155455058, 0.043068434976163965]}
{'frame_counter': 5040, 'label': 'excited', 'lma_features': [0.2720649164199036, 0.9196855600754216, 0.8172654228767378, 0.6004329464621418, 0.6633090573064226, 0.5520484206208267, 0.5379023764290014, 0.45472918765365306, 0.2861509997260446, 0.2746120386522545, (0.10387122732352841, -0.5024629740462807, -0.10612003146009037, 0.8388492665778438), 0.5939778708711676, 0.028163373105706206, 0.24957477016407817, 0.2070863669869115, 0.09815393181053993, 0.2741635486246256, 0.2550665362798616, 0.3272945430043315, 1.2314272220916835, 1.456569790336233, 1.361875649813925, 1.3887941011114655, 0.9343264124523665, 0.10809080432978185, 0.1402937469781808]}
{'frame_counter': 5100, 'label': 'excited', 'lma_features': [1.3286393228854343, 0.9362043192238877, 0.8882804690685281, 0.5964264972178253, 0.7266601578458041, 0.6617485955149828, 0.5893921433169361, 0.5444059438518509, 0.2861510000910619, 0.2769295482422345, (-0.07891878156482282, -0.4693243869894099, -0.07611462169597653, 0.8677344877991701), 0.8284510348715167, 0.10802038344984795, 0.22048075024003083, 1.4514762428337382, 1.060992517507993, 0.6539326105447731, 0.09844939473778477, 0.31314930492684145, 2.8790712399901053, 1.9987976027947776, 1.7455599968535405, 0.42787661172983976, 1.2456965264562907, 0.32148962187425656, 0.08396978272379556]}
{'frame_counter': 5160, 'label': 'excited', 'lma_features': [1.3772402520258904, 0.7255300655003728, 0.5266385282241391, 0.46939481471444955, 0.6781700586187667, 0.5726612494158435, 0.5418950711748185, 0.45054686332596944, 0.2861509994073943, 0.2741553384306557, (-0.2254821214441226, -0.598645242240834, -0.00037140720956245927, 0.7657027103667681), 0.7453661798369023, 0.20887907486080173, 0.1835478223756858, 1.3930612357390793, 1.7624499302945995, 0.05150391314916362, 0.35395803429897665, 0.2169922967502548, 3.840663603906528, 4.406106495936887, 1.2480287466289615, 0.8971024809419557, 0.8288071459668892, 0.28669475579275516, 0.03864077221779442]}
{'frame_counter': 5220, 'label': 'excited', 'lma_features': [0.7673830500016422, 0.4104718860833506, 0.2491219800818115, 0.5625404767611599, 0.5253430285240019, 0.43672474333517847, 0.4053005145025218, 0.31949653732618605, 0.28615099986218845, 0.2753364363868193, (-0.07961437818748669, -0.6005705994554742, -0.05126167848719187, 0.7738906641807775), 0.31845769846052296, 0.1656876610428796, 0.17675172150009152, 1.0867350406785408, 1.1411507722159773, 0.8430598798894496, 0.1857220482794575, 0.3989124163958651, 4.826922206385765, 5.188192256075757, 1.7108485366393726, 0.8042584054819645, 1.0236515410743532, 0.11525798009154699, 0.052399792952382604]}
{'frame_counter': 5280, 'label': 'excited', 'lma_features': [0.704658454163697, 0.6415801270934427, 0.5901689277978526, 0.5623350240192235, 0.5446274732812317, 0.47843908634971705, 0.4157805108629862, 0.36562005428689864, 0.2861510000452984, 0.27064740977824603, (0.0005941584160692185, -0.32063827652195187, -0.19890695879367734, 0.9233485844364043), 0.6211852712502074, 0.06919581436603343, 0.2283681748653601, 0.7833797068804962, 0.9138385085413333, 0.5680790791437443, 0.4499291291595132, 0.21656443057937783, 2.1067346153819164, 3.1170582055657983, 2.6241068912203525, 1.0088382127851259, 1.2220146848285258, 0.1333480305676832, 0.1225908051051789]}
{'frame_counter': 5340, 'label': 'excited', 'lma_features': [0.22664335105528174, 0.6432328467787617, 0.5110385143014333, 0.5462507202909669, 0.46842546337801694, 0.39726066003358856, 0.3348792657514117, 0.2975271026862472, 0.28615100019046535, 0.2724123719336574, (-0.0891957718446209, -0.3222159705878055, -0.2395505798795151, 0.9097186094419113), 0.4943857261864867, 0.039417161038418684, 0.209887004816097, 0.29924864051210365, 0.8566087787975672, 0.6939844509025735, 0.3794854062003519, 0.048010906009230116, 1.1520745874115996, 3.510012796595472, 0.8126983074011204, 0.735485830617397, 0.4606597776770612, 0.08240959676512395, 0.1089290001291792]}
{'frame_counter': 5400, 'label': 'excited', 'lma_features': [1.0266758096498272, 0.6340410772131552, 0.5883030232843428, 0.35262013215308646, 0.5123491863766465, 0.5906852541521662, 0.3781101560136301, 0.4685855426701086, 0.28615100004746824, 0.276016636184947, (-0.1499627276659035, -0.31672778773087307, -0.10664483296335128, 0.9270152853939317), 0.6393606376809354, 0.17373285082150292, 0.10962529927782813, 0.7791522293904555, 1.6107123779599426, 1.1764051976900605, 0.6338761064328291, 0.3573954840401199, 1.9607244043363572, 3.222719877935051, 1.1929058380413198, 1.4576631683243357, 0.6470736344303767, 0.1812334728119791, 0.060328776627701045]}
{'frame_counter': 5460, 'label': 'excited', 'lma_features': [1.0247510655181424, 0.5820649500948488, 0.2514609110326089, 0.33484270545264005, 0.5719434798551042, 0.4544992114183254, 0.4363687864902521, 0.33095953910638626, 0.2861510003005371, 0.27106124548383254, (-0.21131135681719596, -0.41393202093537096, 0.022674567503431768, 0.880297590278627), 0.5658024779044347, 0.2190217819857607, 0.1318182436771743, 1.0037597221142858, 0.7624823049324719, 0.42264556016331994, 0.3668937356109671, 0.4476198620736912, 2.07246717960978, 4.410969029930847, 3.1940612705607077, 1.7810807310564174, 1.4122273422281926, 0.13233241439333474, 0.08307039558796392]}
{'frame_counter': 5520, 'label': 'excited', 'lma_features': [0.48273006005033003, 0.29467110516737394, 0.19602407052493115, 0.781429215912366, 0.41943984686829894, 0.37145960365873104, 0.3259146820722726, 0.2750998548484341, 0.2861510006033018, 0.27495094289994554, (-0.1493019873180726, -0.6202289808617155, -0.12851095037158872, 0.7568413095618319), 0.24286593151013364, 0.1280900215728166, 0.19421780333609126, 0.947282057368407, 0.5831316118280365, 1.429671714143513, 0.1363402629245204, 0.2846396021073792, 3.723208860661157, 1.8498914055341327, 2.5108360684584308, 0.6743086446550393, 0.6871422585695707, 0.06972329627838199, 0.05740702426948705]}
{'frame_counter': 5580, 'label': 'excited', 'lma_features': [0.7020876748323307, 0.3611557609766647, 0.3358777251234844, 0.7793829504331191, 0.48240928453812243, 0.2754039450834595, 0.37055661826526526, 0.2304849210704724, 0.2861510004009784, 0.275882796178364, (-0.12758144750154943, -0.7332736043308754, -0.041950654899568444, 0.6604247815283647), 0.29519915111524886, 0.1317795391482518, 0.20909520570145276, 1.0472803978454297, 0.7924708246036827, 0.28887607360403494, 1.8485482745226283, 0.467616405463861, 3.1902463008767854, 1.4035994743425713, 2.713701933224019, 3.637599688950527, 1.0140817036225376, 0.100218424557922, 0.04153016846720251]}
{'frame_counter': 5640, 'label': 'excited', 'lma_features': [0.6879147176938722, 0.32003863668548643, 0.3474498642613362, 0.3945173710534247, 0.4397835396406305, 0.3859653383810933, 0.3181788349668959, 0.3027555002653298, 0.28615100109553304, 0.27636706379940634, (0.17466223633929343, -0.7159873191108261, -0.11222021494889288, 0.6549880803153747), 0.371430257541559, 0.15767378152432457, 0.12747177975657198, 0.3316199976234517, 1.110010597311197, 1.362743440907477, 0.5783023049226633, 0.2728693698024567, 2.0177718230845763, 3.2001164671659916, 2.1720082521999466, 2.9973451897364587, 0.9954956785000909, 0.12123192455349201, 0.07581154899634399]}
{'frame_counter': 5700, 'label': 'excited', 'lma_features': [0.66841445515644, 0.28685288238229806, 0.3921482998589859, 0.603901854263935, 0.3775722164907752, 0.4569621699411585, 0.2649760124835666, 0.36497558947851944, 0.28615100003529054, 0.2747244707358897, (-0.0009055652945467119, -0.3486411756591591, 0.00717493789295928, 0.9197096699588159), 0.3474763689097328, 0.15185617287915426, 0.18017942730385425, 1.1176994737352817, 1.2268354262655803, 0.9120176320785502, 1.0792748431643184, 0.8781034041864101, 2.7899038268422056, 4.2265431029955085, 4.015983903812919, 3.307796650131248, 1.6066959829351166, 0.10648328408578202, 0.05771266912796249]}
{'frame_counter': 5760, 'label': 'excited', 'lma_features': [0.8035118494626622, 0.32044813416633205, 0.5045224717070143, 0.6206150134148289, 0.4133804160402487, 0.31287008873371663, 0.29876419362880025, 0.3187228934487311, 0.2861510000707842, 0.27060930348373585, (0.029432064922799914, -0.07257916331968314, 0.036840262570036204, 0.9935556364107839), 0.4043886482426297, 0.10583424576268353, 0.2501101766017094, 0.6135935325599691, 0.7676765700553715, 0.23236975469904902, 0.5086414636784882, 0.4804998406157508, 2.8832593679871805, 3.0606970981206696, 1.5787038891348526, 2.4287188534064814, 2.4582922574681345, 0.10082572837582891, 0.09770686814602851]}
{'frame_counter': 5820, 'label': 'excited', 'lma_features': [1.0610963106033169, 0.5410885512566097, 0.5955670319213285, 0.6830633763686321, 0.4001650074262727, 0.4820590293935073, 0.3039438788912268, 0.4169912831849451, 0.2861510000427728, 0.2732205974971352, (-0.03594064961620621, -0.021431499044790046, -0.00021626543625087913, 0.9977143615327958), 0.5596416397724567, 0.11461906918596917, 0.24787243692833022, 0.9492654372345294, 1.5924690813000542, 0.541736658679151, 0.3825867399980701, 0.6654495698737956, 1.2959878869937607, 4.678510877306744, 1.4744808580464035, 1.7700161139688888, 2.282005682003908, 0.160046663104075, 0.08352442515167088]}
{'frame_counter': 5880, 'label': 'excited', 'lma_features': [1.146548674867214, 0.7635933482282816, 0.6069335849848839, 0.486491141802215, 0.5821075339731229, 0.620571509126575, 0.4529437776399312, 0.4920410824182415, 0.28615100011075667, 0.27342197652406264, (-0.08135518300864325, -0.21299149432836054, 0.06927622849805785, 0.9661299357302671), 0.9153017295377383, 0.1605129926154643, 0.17761327450691064, 1.3709813120325198, 1.309890000834406, 0.486565915767843, 0.5810286091428434, 0.2721029962066301, 3.9248427511295634, 4.637734348808325, 1.7309927397507827, 1.8689699385700178, 1.8606081703498139, 0.25890271244850394, 0.07143950531125405]}
{'frame_counter': 5940, 'label': 'excited', 'lma_features': [1.006669892807847, 0.4350829137681861, 0.41176949480324193, 0.3906085458307045, 0.4832252610086129, 0.5263052361313866, 0.3524653814774135, 0.4039169369993004, 0.28615099957309986, 0.27535687533873, (-0.21591801008360056, -0.49668416394230464, -0.12422341298841323, 0.8283533902465812), 0.39680041153940526, 0.22410915957134028, 0.1441119603835746, 1.2038462286529177, 0.914375035672748, 0.6483115055701314, 0.700062017854269, 0.11817776756011633, 3.232513876695768, 3.2106238836832883, 0.5770214027014596, 0.8390289805715617, 0.42655185998793277, 0.13927055587546766, 0.08615129157470082]}
{'frame_counter': 6000, 'label': 'excited', 'lma_features': [1.2794364933954145, 0.5862153167654839, 0.8079425839065968, 0.5869295174392694, 0.5477984949986657, 0.7009125069840276, 0.41437773281589635, 0.5681029719449299, 0.28615100027852625, 0.27605379738927344, (-0.2565477612320594, -0.5307236375289985, -0.1678141130000416, 0.7896565588980579), 0.6826132252831625, 0.16774868764405346, 0.22450015276245253, 0.47511653261536557, 1.0187175720250636, 0.3561450746047865, 0.9497267408275956, 0.603178388126055, 3.0306307271022344, 2.5252753145996496, 1.7990596795958111, 1.6885308769193523, 1.1197805237146736, 0.20126297979467267, 0.13142831816973083]}
{'frame_counter': 6060, 'label': 'excited', 'lma_features': [1.2796900519475185, 0.4092635960507739, 0.5510999524900656, 0.536551560281963, 0.5005252210810623, 0.4632637643173079, 0.3835147659490949, 0.3657059500510447, 0.2861509995464449, 0.27581729350196194, (-0.1653782115276172, -0.5486421095375446, -0.06561539686766624, 0.8012289940866169), 0.40438027663267584, 0.1493637664484923, 0.16633649973266207, 1.5199605947433517, 1.4275394155799093, 0.6707246472305928, 0.9210692818478448, 0.9287432285734946, 3.573132699716975, 4.437387653067346, 1.6269215113403717, 2.9567676397907388, 0.924740905555261, 0.15856521289378872, 0.056091843242112645]}
{'frame_counter': 6120, 'label': 'excited', 'lma_features': [0.8408874275137465, 0.3394966104753212, 0.31977721396230957, 0.5441356229936956, 0.4755309629815068, 0.30550059211707276, 0.3469678851346659, 0.19270303737662547, 0.2861509999392078, 0.2678053823191968, (0.00530458778910671, -0.27635309694827026, -0.17245036353716944, 0.9413565371085959), 0.44464364491654973, 0.08967802289803922, 0.22482337984027906, 0.7660712675153081, 0.554395168907788, 0.7311232392207943, 0.17376314483643943, 0.08235497498182323, 3.1211405861356325, 2.8161044936741035, 1.8058533535402057, 1.62698835582546, 1.717035255535706, 0.0868691391242855, 0.15935157318594956]}
